0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.38514977805717054,0.3716321415213388,0.36326859959163166,0.3543343939411615,0.3465676292632809,0.34626234337160156,0.34653896932381784,0.34777364699621216,0.3541453339387411,0.3621536758367816,0.3775329727842426,0.4009781901900917,0.4182907796272445,0.43022010152970286,0.4355328597500124,0.4396521712555592,0.4325975919465838,0.4360552848180656,0.4257096861841276,0.4164291291774246,0.41346867048376873,0.4019059393919192,0.4049303611869287,0.41024015884119885,0.41048212439998794,0.4222054692484335,0.4266774882957514,0.4314472751298503,0.45687301494816074,0.4942917949050761,0.527325527101815,0.5442936258650383,0.5677656244748919,0.5919113909145044,0.606602300289766,0.618359823696799,0.6259145865353597,0.6383949714541169,0.6455931128646614,0.6472821317264765,0.6466326439382689,0.6388624966379332,0.6297666934258483,0.6229282468329391,0.6165777522786616,0.6116372624192009,0.5969836068192209,0.5873945841008058,0.5798312450265296,0.5830660935863563,0.5882318539686763,0.5990751188322708,0.6186828569926529,0.6363658859097321,0.6458989655075509,0.648708507614163,0.6465594099436677,0.6420765252607907,0.6329919484574625,0.6248771573192853,0.6098939453243845,0.594918148502131,0.5719833213017076,0.5481406991597456,0.525997753206945,0.498736278291924,0.47438130475970974,0.4517751994303659,0.4293886095843527,0.4198873487702352,0.4049086058781838,0.4043762091803252,0.4012132499026199,0.3924185862656638,0.39369011463128534,0.4474748867006527,0.4641497254352325,0.4619349076271776,0.45603361840643986,0.44927184897861133,0.4411495900436319,0.43110967216626994,0.4247335870079969,0.41921102975884417,0.41387948873751496,0.4031304758812312,0.39829594653496575,0.39032997756462057,0.40081243298846086,0.401727436807836,0.4075725046118088,0.422282047661068,0.4254202123409009,0.43309504049988873,0.44896961684514336,0.45420606871073566,0.4576253188623057,0.43705957675156
0.3914017992757461,0.3855615248685505,0.386651335454735,0.3860366682253806,0.39024313031633406,0.37665672529686367,0.3802247725806375,0.3779476347162581,0.3756250581843308,0.3696632194609353,0.3857726849912145,0.4106514026166384,0.4226416937350316,0.4306291207292828,0.43367888242441366,0.4391930331609229,0.43634468848393376,0.44448715444506415,0.4406345906413143,0.4281401163763864,0.40170454266105177,0.3893963766127312,0.4084251513079368,0.4156576261871712,0.4105544231104996,0.41571660677932254,0.40950928069995807,0.4092727883878288,0.43570362524346506,0.4618873247667348,0.4895034854724278,0.5063763386446143,0.529108608208598,0.5583383186490362,0.5799186467163766,0.5984553080355705,0.6090911608291828,0.617042660838157,0.6200470963011088,0.6292227640245789,0.6235868468927787,0.6238388507956999,0.6177223539369676,0.6120931541482473,0.5949112020670227,0.5813057609969012,0.5486628211435085,0.5393254986701485,0.5435458782903089,0.557814713088794,0.5695725494812162,0.5794385420002436,0.5896913649875634,0.6001358674933486,0.6088994991648784,0.6142435954301515,0.6167979997820965,0.6122399751883804,0.6042544130734839,0.5925703351036844,0.575060247756149,0.5631637459936941,0.550485796093533,0.533552241355526,0.5135989546509627,0.485440149168313,0.45915532598889136,0.44002709513575344,0.4266596120334917,0.42037675762334503,0.4053272063327619,0.3888646065089231,0.3729911930103016,0.387852585903417,0.38330170950342607,0.4098806359733192,0.44401143441369856,0.4503788023963228,0.4526462122242638,0.44768249705779434,0.44293581017239647,0.4386469632744767,0.43746894426259353,0.436897207009564,0.4311213403197147,0.41546449458326784,0.4080329586408912,0.39871430537226576,0.38985874248578223,0.37978706131723206,0.3834166084007021,0.3847097376900352,0.3761303268789832,0.3813906466845789,0.3859953762307805,0.3800853913705773,0.3876440751116293,0.3598151837245276
0.40267042190797714,0.37871024168575457,0.3733926324180665,0.37578016403664566,0.3592243625966085,0.34536767493110165,0.3284314292916827,0.3295083802421602,0.3357872344991663,0.33811624656547207,0.3616788428597968,0.3999053630689751,0.4185854194272093,0.4302808061222837,0.4366896304440472,0.434296265631456,0.4369155393208102,0.4374560126325904,0.44069429208718736,0.4254556128551328,0.4139136082606482,0.4058412478806943,0.3953972527120442,0.40490975782513833,0.4011794361218541,0.41566258738716977,0.41289613284274745,0.4150222165799119,0.42397460551576566,0.4397474497091938,0.4720804784873204,0.5019915597132273,0.5377086371238675,0.5679149495977658,0.5863777206041155,0.6018350141254544,0.6136171006127416,0.626216364659539,0.6383073176194708,0.6409036043181612,0.639899076073961,0.634112568047099,0.6204030526189797,0.6082365851292861,0.5957431271272213,0.5903830432372132,0.5645042242864056,0.5603519550890569,0.5681512456504401,0.5815417453957756,0.5920378765849775,0.5964896185169618,0.6075185361308998,0.6191713720044227,0.6350030783973795,0.6453536388920488,0.6438901942622547,0.6396344194226075,0.6218910643082192,0.610499936005491,0.5946074762087316,0.5836403844980739,0.5644934991432847,0.5454651193325805,0.5218566324523992,0.4925465473831959,0.4696511096964479,0.45288360450877096,0.42364961174328103,0.41506925240596576,0.401294994977552,0.3791155600230744,0.36891736882357645,0.3730016129225744,0.3853572851993809,0.40793036503187824,0.4298097140242505,0.4306522972287925,0.4206771167381007,0.40993287516727406,0.3987580951783384,0.39791271539186646,0.4007068043360644,0.3988953798206315,0.4000195229347415,0.3980499242477128,0.39450944390758486,0.396035375142878,0.3961928956409496,0.40006766585650494,0.3972722327342678,0.4002440312184991,0.41355723953281254,0.4237159047002221,0.42924966918862306,0.43297458774618824,0.4218529063103412,0.39853890965132815
0.45374197815827094,0.45059221388933407,0.42074033453429593,0.41354048614154726,0.4147689869008973,0.4051992498429405,0.3925704391002562,0.38557787767007873,0.3959681525752171,0.4004775324186648,0.41372263021548894,0.4338017192555736,0.4515446785687013,0.46060965915478497,0.4555900679258512,0.4532258953399748,0.45645278202212886,0.45743155576424793,0.4510467419980988,0.4453399901172986,0.4532720902099364,0.43770879076548336,0.443613628887628,0.4423847690809676,0.4387565819865565,0.43720716839899015,0.4414716857862538,0.4623817260212272,0.4780440252993911,0.5078576958897382,0.5381121795779448,0.5532429547456169,0.5638118126489768,0.5883671595009676,0.6127739674934788,0.6266229601186717,0.6360843295401376,0.6480775057357672,0.6521636490827634,0.6518251748294688,0.6479453392334841,0.6424754449280993,0.64008096109543,0.6324771384795926,0.6183766292860328,0.6114166528759948,0.5951871770241924,0.5887576180960092,0.5920208735295718,0.598348093963733,0.6047785342302061,0.612375699202984,0.6193947872623309,0.6298510101062766,0.637344895086507,0.6454491853715334,0.650038327461794,0.6436317270075503,0.6356719724341364,0.62240955075582,0.6061833896143124,0.5926420884954893,0.5780082352002255,0.56163679750196,0.5495308594479376,0.5212681915961764,0.4938977482499581,0.4747246028772951,0.46530142779565176,0.4534581691327349,0.438031417973785,0.43090274665306816,0.4142131696938552,0.43285917584348577,0.4383561905009302,0.4915955317568402,0.5111079064694365,0.5150454684795689,0.5146049212006801,0.508790509591046,0.49990120961314555,0.49277923421834224,0.48577493596428833,0.48582501591255434,0.4764165978038948,0.47169516531919536,0.4639964938254349,0.4546460811864916,0.452172780724028,0.44214312499103126,0.43939563257520914,0.4347884899466463,0.4304338750772754,0.4284198732330368,0.422451829501041,0.41535696767943536,0.407081903798576,0.3706860260526969
0.45170542888227616,0.42982186524164934,0.42614833619792086,0.42979195284041394,0.430089075769943,0.41384334380703913,0.4140494390237595,0.3963483363294392,0.3920114677211015,0.3975911000399503,0.4200997755206729,0.45632509803969806,0.4802160471070609,0.4781877731134532,0.4887986430073202,0.48192967582102175,0.47290446748588016,0.4646917706478604,0.45863755290381697,0.4690093251207748,0.4652681163120052,0.46564842568198,0.456792516723906,0.44898873153578617,0.43590749649252,0.45460916484385006,0.4628605249689189,0.469305408374559,0.49697731209882096,0.5251782602772601,0.5417958957005635,0.5598715839639099,0.5888972976004603,0.6089797509509488,0.6271168370584808,0.6423882675361716,0.6493804096426303,0.6547960587818861,0.6573864245228048,0.6550932443478484,0.6541511423142544,0.652035167475712,0.647238956408546,0.6394155459160079,0.6265625228772498,0.6137192049367413,0.5935858979699266,0.5915235999876841,0.5983002750024646,0.6172846728400607,0.6266090915728776,0.6324063167846752,0.639902513953929,0.6514505829741088,0.6571891835933152,0.6667439511351215,0.6673541975972014,0.659409111622514,0.6476058267787145,0.6328679422510369,0.6155816914213942,0.5992044866748054,0.5782604953076377,0.5601893344540185,0.5405523226609709,0.5222368713408455,0.4964487570005069,0.4766829838564916,0.4612465123427422,0.4518731040345502,0.4282350772668876,0.4256722447409096,0.4277083678416552,0.40078322777896475,0.4120156625811716,0.44780095060652303,0.48008069302543616,0.4859202671708544,0.48384135431734854,0.48025274792104494,0.47164384513051416,0.46514412113883646,0.4565846568585136,0.4552182573118277,0.4521249671018096,0.4491842974758634,0.44505297038485137,0.44187610539085903,0.4467924070591182,0.4432474661426633,0.4498717769716079,0.449545414056442,0.4604723874562688,0.4658180787900536,0.4711171201411621,0.46801043800835784,0.46044536923262586,0.4426082326469188
