0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.2514617022756373,0.2655261442314919,0.2785274679458678,0.29334522802133783,0.2993113305626016,0.3046517318958693,0.31741692040633435,0.3359624322508877,0.3570189934302032,0.36535625509152486,0.3729154073036479,0.37920014423317266,0.39091291344562507,0.40750254181485274,0.42138441123922377,0.43104314530749105,0.43947768199808435,0.4377553381978736,0.43594321422578647,0.43093716231551865,0.42822050502251696,0.42369101529574177,0.4162403748274691,0.41092748243662286,0.40604258567686824,0.40006467006347296,0.3938401319554809,0.3838587751729815,0.37155307672771537,0.373599870253112,0.3888088343740134,0.3941479488911616,0.40319738894314255,0.43698173630997367,0.4488265056362913,0.4568242441289888,0.472020575869358,0.483097130117649,0.4980853740075781,0.51748061940099,0.5183120596278422,0.5193607192240931,0.5268503753448169,0.5082986832583778,0.49197514810387416,0.4944345799222001,0.49285621393058016,0.4869300330307081,0.4647116699535491,0.46285691173893145,0.4820066380387216,0.5065027347396214,0.5333000456671554,0.5335674641383096,0.5447555451367849,0.5527753426745143,0.539699209221319,0.5337003910491176,0.5159975530724891,0.4980066111862096,0.4848453134383909,0.4727360975021084,0.46180786179609173,0.46620746130083607,0.4765816406530603,0.47373929935669173,0.45759462831642395,0.4268188626041555,0.40617499363240633,0.4013802374577815,0.42319337894101255,0.4296936235878436,0.4296410686302573,0.4280583407326138,0.4264263629086909,0.4250520427556003,0.4248578697147327,0.42924687012562823,0.4290199652612564,0.4263337112844521,0.4228443449949879,0.42011417202054174,0.41277010947206005,0.4079542755723693,0.3987992419753396,0.3982808109159477,0.3996451028154464,0.4014916557656759,0.41090628203913504,0.4161171063123643,0.4049713652694995,0.3834602621411733,0.35568166859837763,0.3322399980458464,0.3045500619288298,0.27928693460085896,0.25806159099534426,0.238687433523038
0.238802958121654,0.24302484107667363,0.2542387694222168,0.2710008262538249,0.2883988557627606,0.3081750713439988,0.32461014961632967,0.3422426805086635,0.36278510666043673,0.3709690457489536,0.3802584685171216,0.3879593688982685,0.39702544109178795,0.41130862716353134,0.4241767719135427,0.43508845142257085,0.4402878160740463,0.4462843182698848,0.45391153934468337,0.4636591968914964,0.4736147944293685,0.4808332050837737,0.4866060041799192,0.48400149926493147,0.4770913745679812,0.463875205776386,0.4489393257851716,0.4309881970870114,0.4156522742050118,0.40085211215132666,0.399727605587878,0.39065461584335526,0.39287370489479506,0.4245380691796274,0.4555182973898627,0.47827826775118126,0.4946729333823232,0.5133978945876198,0.5242026367621158,0.5283671628090587,0.5431055417878716,0.5496385051614794,0.5374001183051209,0.538381834713516,0.5452750916210143,0.5273327718152989,0.509699619254442,0.49277172429029664,0.47176352712541314,0.4845200651203636,0.5221696715650529,0.5599166655783487,0.5874316959617806,0.5976332650382608,0.5885104394943311,0.583768498718678,0.5812341751493381,0.5574798314044873,0.5307573396696855,0.515072254487139,0.5064983024324952,0.48312389296657926,0.46035177112589376,0.43971858359890686,0.4250080199867829,0.4176300237549167,0.40873519824652815,0.3997085906114981,0.3962701306090204,0.39366214055471965,0.3984726177361244,0.41422717079151467,0.4248540426120161,0.4378608816742504,0.4466309889355144,0.4532129661371768,0.4445056201924616,0.4387859514336772,0.4301245913330164,0.4218233290391992,0.4213389560692062,0.42153319455741295,0.4216108878622735,0.42660054752961774,0.42875940814158375,0.4212195015641469,0.4159240081524184,0.4073097894606645,0.4036269065147984,0.39253150450448016,0.38272424554107015,0.3687505244687352,0.36227740579255935,0.3567318885255848,0.3394162876985368,0.3030310891688207,0.2688865565676525,0.2424853509252577
0.2519800763166477,0.266130626226208,0.2838138086494911,0.3062266696288561,0.319877092997036,0.33717166440627944,0.3494724127932042,0.3675321447572433,0.38299824690491446,0.394332655031676,0.4019221980498168,0.4122304901301342,0.42322744352159714,0.4367839135217253,0.4473423103949016,0.45932585666106174,0.46092152946893034,0.4625834211740588,0.4689310861679026,0.4740175848885458,0.47510426770814895,0.47542541592325216,0.4749657390113377,0.4724979028069124,0.4670916702599008,0.45991195414429287,0.4562012289773028,0.44699294090796,0.429704398463938,0.4087851819931174,0.39390932774200016,0.3982077128003197,0.41785581653382886,0.4541195377628928,0.4742570752275148,0.48821822398759807,0.5063602782326276,0.5151939998752739,0.5160446584972355,0.5183802622106161,0.5268673366442033,0.538297585224742,0.5377954899650043,0.54736063777145,0.552023750314,0.5329717604158838,0.5230949020761513,0.5124353744836881,0.4982237291029372,0.47131124110144224,0.47144034299896903,0.48583723708831333,0.5034767378242041,0.521917235432996,0.5306150313861716,0.5315346953446395,0.5352717307988291,0.5307936891383321,0.5218445805537194,0.5134816352032482,0.5100752292750298,0.495543437472192,0.48666340900613,0.478751618768235,0.46677029463443354,0.4445858494813699,0.4280186079160404,0.4093931112544748,0.39317135073177073,0.3843428570565521,0.39123813468534735,0.4016224869549228,0.41461180092697847,0.42203140516826854,0.4347714507567362,0.44488567581741506,0.44120258932861206,0.44189333173310313,0.4444420682492852,0.4526695862859065,0.4563870577937563,0.4575355289457174,0.4503066242691256,0.4423277545389596,0.43551070476593934,0.4296262636760866,0.4207073468491373,0.40252194274279607,0.3916542860998776,0.3893592278142948,0.3751809986988399,0.3586145243693563,0.33783129189814126,0.32265519495907496,0.3038221253816623,0.28874517936409627,0.2839015800201525,0.28216002441076765
0.23535944358480224,0.2508941756597967,0.26336988224053287,0.2721322118584562,0.28110363936820126,0.2961727130237968,0.310586123256653,0.32848920186890984,0.34598631348147973,0.3535070517842738,0.3563202928285897,0.36241271584165313,0.3725077085545629,0.38218592094042664,0.3947612581222766,0.40591600748858175,0.4156539975992494,0.41678757673573946,0.4159909078714375,0.41618690790894286,0.41470017122649194,0.4122929340383683,0.4154316367944805,0.42034357458832,0.42224134094694094,0.4223604043943502,0.4139090661917288,0.40651472845901654,0.3947893690745684,0.38161662742737545,0.3721759332589463,0.3670528057505037,0.3713900735079047,0.391058856490056,0.4050413893724081,0.42615045770321613,0.45048933686611525,0.46971041483168496,0.48337900399225847,0.4953002002911053,0.5000527334102101,0.5021990516433421,0.5081859332030916,0.5007932904086108,0.5020856533707345,0.5122960744349787,0.5023979577783548,0.48921766181811926,0.4642319596865566,0.4336189793972071,0.44358703748874406,0.4769643110647629,0.4993107266952749,0.5039701728573908,0.4860377300164727,0.48320320615255913,0.4875231738330248,0.4872293915876072,0.48989286234852647,0.4881883032571829,0.4802980758733491,0.47389587083188706,0.4591924627040103,0.4480113924617879,0.4384978113050156,0.4343530029445129,0.4307959026440724,0.41223370177526714,0.3966080691363156,0.3867224898878114,0.39681355681417696,0.404603170923902,0.4048282351437737,0.4059787300275368,0.4105781725656116,0.41202566367353033,0.4113942955931572,0.4094529577920735,0.4113404339512384,0.40467462587231623,0.4049467246775474,0.3998598399304172,0.39907167668350174,0.3979018352431811,0.39395103201963966,0.38997338002085447,0.3886343700167692,0.38184217377971114,0.37406517974404074,0.36127866869328046,0.34209351454806,0.3206787230928459,0.299470349185413,0.2857723469289836,0.2691069059744608,0.251372758322413,0.23699535014472836,0.22717379689359207
0.24538072526023663,0.25576391619854855,0.2681187880283967,0.2850777689224519,0.29528431498365537,0.3030393162979088,0.3154001695594383,0.3366708854830662,0.35816839493811425,0.37014963705497606,0.37618704325511026,0.3854256392098768,0.4033062795786417,0.4311673742859225,0.45646130506373667,0.4781244144459854,0.491910346609356,0.5044926479181286,0.5082889048284271,0.5102317385850228,0.5089204406763728,0.4999416979470336,0.49722697823957496,0.4942700276395192,0.4882435663145791,0.48016095973167305,0.46419292979353755,0.4461386888182169,0.43842612870986086,0.4350978091296997,0.4367751942564197,0.436046160304364,0.4425044792632661,0.4625613258429844,0.48790572093825746,0.5071906044401472,0.5192447933598425,0.5197158150268913,0.5223657111827107,0.52735541036757,0.525952425597276,0.5243783219779281,0.5326057397983388,0.5308883499452398,0.5199419997705665,0.5223401735362322,0.5243505606171942,0.5239015921301893,0.5210870085823893,0.5056013179518685,0.5058146677300499,0.5139300984860694,0.5188764787279764,0.5339020503400925,0.5628705869289192,0.5704944567787069,0.5517377665554659,0.5437235003662312,0.5405636744891037,0.5264554486081425,0.5135806013299682,0.5034479467997527,0.4881826160426595,0.46991277440984314,0.45391517529583697,0.4462965103017604,0.4474644670282935,0.43983422705414826,0.43192434240864136,0.4177090193916562,0.4250258106296652,0.43286111947428974,0.44218267957182966,0.4581607525529506,0.475127084730234,0.4831766911414511,0.48528692147672253,0.4859812967344036,0.484790030075832,0.48219819591440066,0.4842519592800614,0.4861344457011929,0.4794644505526488,0.47318445711345297,0.4608921579774029,0.4464348597739369,0.43646427604024896,0.4213125035590405,0.41261097933485513,0.3986010903594531,0.37755508445616465,0.3600024429179071,0.34323430056553034,0.33061378042566325,0.316264500788522,0.2952237285643804,0.2745801688561059,0.2643120485410416
0.2155384090522908,0.2308372051995,0.248863022844706,0.27257994828362025,0.287273372128754,0.2952953074203435,0.3003323292030813,0.30523435204361776,0.30956605082132044,0.3166556416932721,0.321328969023262,0.32946937313829167,0.33943970680227054,0.3467499241180175,0.35527515123757836,0.3644486338965128,0.37227784274984127,0.37974449475238253,0.38647095132829984,0.39421566046320944,0.3971376083230241,0.4014079377175061,0.4028834264517393,0.40206340273485874,0.3986421359328908,0.39222196440007434,0.3818013830117614,0.36560374283163016,0.3579192172683104,0.34261397347617534,0.33318381562800614,0.3398084721923086,0.35777125648264446,0.3832985502384216,0.4094796571819172,0.4338708294481778,0.4555991252135591,0.4721668451734817,0.48499022010952914,0.4944261326098085,0.5046514238858946,0.5192279333254902,0.5176880759938671,0.5210469000242712,0.5265986486965468,0.508646685254839,0.4950534227448746,0.4778855539281652,0.45193798199639895,0.43552748628208426,0.4260597282211836,0.43938103500999254,0.465850557616469,0.48486061395743696,0.4972092905014395,0.5017164592581219,0.49503671547317873,0.49450691558680704,0.4911156577126207,0.48194011414545135,0.4778196294162832,0.4698227026105205,0.45733469780299696,0.4359985009959467,0.41675128111886706,0.4009973791029914,0.38620609967018155,0.3743965518443997,0.3626807457761176,0.35662171193612857,0.367856824629748,0.3706134115579963,0.3791760567969783,0.3911100203570279,0.39517743759574137,0.40028548124946,0.4090012424719223,0.4141880524413864,0.42427965008294494,0.42820640878679056,0.4271443285063323,0.42129384971053113,0.4121630211407,0.4039963003742389,0.3944016138159103,0.3834739743582936,0.37502572381396815,0.3611045314516295,0.34043578005889424,0.32145731288608886,0.3050677967905128,0.29964122914581176,0.29815233567754523,0.29624944622730276,0.2827867209213814,0.2596380219680895,0.24270988650281544,0.23059173592971283
0.22395383961694107,0.2377103218963552,0.2583994751664068,0.28517327390625274,0.3065620892719211,0.3170158912996787,0.3292058358300442,0.34095519979860534,0.36380425378262415,0.3678429682689651,0.3696057016400867,0.37339792086713297,0.3696514986210566,0.3685647960106847,0.36882880584710864,0.37043992460370634,0.3711742496050399,0.37191684199269925,0.37002375144254473,0.3685247548856943,0.36353951136361806,0.359420230590842,0.3532239240834521,0.34959904071809467,0.34828277613520536,0.3433481192851451,0.34015425735151106,0.34266868746303636,0.34788841500662127,0.3643142231185416,0.38266831367834087,0.3889171600166855,0.40508485062459937,0.4367206983530146,0.4657936106058906,0.4823728633138202,0.5002361534045852,0.5124669722145918,0.516178164319715,0.5220659058594067,0.5218592571500675,0.5208866392121344,0.5188447964588782,0.5135055738910155,0.5133208235930058,0.5215210174608341,0.5313276870292096,0.5193527600230764,0.4953013990058408,0.4571464672015143,0.45501298553486247,0.4612298421071274,0.4873366853582847,0.5072132812207896,0.5196069834422489,0.5296320517962361,0.5248567954762601,0.5316386456422253,0.5303020480405968,0.5190766381343707,0.5124308908792454,0.5074367920813952,0.4913394520922117,0.4698845307286681,0.44763012146389647,0.42820138666811103,0.4118138758980045,0.3955747827493344,0.39220443393385906,0.3915500327060802,0.39136556956820945,0.3885074195531952,0.38714001721214575,0.38833963120550263,0.39159661170193777,0.3886355727670363,0.3862847584440128,0.382839845861025,0.38150756646927125,0.3778481086125648,0.3749702991312009,0.3727159774703299,0.37103575183510823,0.37014104241614015,0.3655200663236285,0.3598836932958725,0.35727332234765086,0.36260888992070706,0.3720008750734592,0.3766183637821384,0.3665656967220035,0.3382139184696478,0.31579523551904887,0.3004451106178625,0.2801430838044155,0.2629504463614491,0.2525174453759095,0.2464924062095697
0.24571092591217747,0.251049457311575,0.26040583192266,0.28019901729443303,0.29986668337707434,0.3094059096678931,0.3228916383768069,0.33860168169235527,0.355685508013505,0.357269948717483,0.3549730848359562,0.35398890182108533,0.3576141273407644,0.3692429618197984,0.384806666954236,0.4002734134250277,0.412653297552083,0.42536492759387695,0.43693854106392566,0.44325770944024134,0.4512211758331925,0.4540392725435378,0.45284744717946696,0.4546105539672812,0.45279418906374547,0.4458776495316828,0.4372995627397234,0.42295462981105264,0.40931045847849373,0.3983848104189116,0.38847157393324366,0.38613055221562337,0.3944870822582118,0.4120922402744141,0.42474981026435066,0.4410806271174036,0.456227134126819,0.4716999050963693,0.4787714157108464,0.4803628835026279,0.4828426953186592,0.4835752336152364,0.4899070412887531,0.5039009267820005,0.5108314423022225,0.511220964995246,0.5126220887568431,0.5054325304120121,0.4928105151944074,0.48783580434903423,0.4845662964692586,0.4967008801145192,0.5133760164483587,0.5146588905339092,0.5142387144662807,0.5154258027573222,0.5015389757884856,0.4874368842043184,0.4802739420642196,0.4750612556013752,0.46647621366284486,0.4577967219344664,0.4490318245826953,0.4423404073096727,0.4245635682126658,0.4095443067123429,0.3973935284717902,0.3840708670292793,0.3678908904125816,0.361463865549655,0.3782189582961801,0.38475716923375447,0.39250705167195865,0.40264070063016566,0.4063341853782535,0.4059161014016125,0.4064248950308491,0.4056195962169654,0.4027525923266682,0.4024884528243708,0.40324493071288303,0.4063372408710418,0.4067801990531456,0.4091269272050505,0.4091278851033633,0.40956613243874873,0.4036624735745517,0.3903525850787872,0.37728645873078104,0.3632646754861344,0.3481148453525708,0.33952800701819685,0.33281366149101294,0.32680816030669646,0.30884316250809296,0.2785862992087843,0.2542599573039548,0.23687305896457445
0.24508135730461808,0.25789832915936695,0.27227745488982175,0.2842097102046831,0.2896160811083438,0.2917252600199461,0.30063360623629454,0.3132204193238099,0.3257508407953475,0.33575748578382214,0.3426165363566022,0.35095654866184056,0.3569915595433495,0.36852072328104424,0.3801091101804025,0.3898821282339957,0.40113071873529854,0.4141914363125732,0.4249850948409882,0.43420057236525417,0.4408527212305523,0.44903960971193113,0.4485449373413646,0.4570913254486674,0.4566571290022053,0.45124634176947714,0.440401970250682,0.42842362181479776,0.40513392870558,0.3837929207958218,0.37783978271509344,0.38437807421153386,0.3976930869568761,0.41670175819139343,0.4471339484434538,0.46361310037972486,0.4742371645376812,0.48244831569247926,0.49175827010687206,0.4926135561373144,0.5041655077772241,0.5078016421359152,0.49776429063975375,0.498971009081539,0.5016484381260805,0.4968015483705532,0.4947101408767552,0.47870885799570734,0.46018565113892645,0.4648111869706708,0.4841233938838001,0.5085901456932265,0.5405051597932776,0.5457661014087557,0.5398727834955191,0.5422512010439532,0.5310547905532349,0.520773853948272,0.512654578486858,0.4984059274565115,0.4840877400987196,0.4682816554045824,0.45649031732262463,0.45403985524649754,0.44861795356956485,0.44622682888045834,0.4395194756801773,0.4166187690757964,0.40048045153431905,0.38963513342535777,0.40048549991811766,0.4094779154753996,0.4142962000280293,0.4144023040008338,0.427673684592216,0.42347223274012336,0.4237863777309403,0.4235188308401671,0.4211315027597964,0.42018100515262696,0.4206817729790659,0.4177784799561464,0.410402326841234,0.4005259728539632,0.39349379739080453,0.37802292856433656,0.3667803734220684,0.359567555353138,0.3640121233909751,0.37038239458841976,0.35977076419991927,0.33345548994229646,0.3071771799501422,0.28555091195156734,0.2617331157790624,0.2415097889126836,0.23020596376730393,0.22376599583628343
0.2522233716878819,0.25864570033093853,0.26913702762975816,0.2841079648527452,0.30654997801731554,0.321408197455883,0.33717671606523125,0.35015413738168694,0.3654035550683891,0.37598317407906,0.3837090072159871,0.3887320753265936,0.3933753137884679,0.3978161614425558,0.40152149825609984,0.40331064659939087,0.40583148209982783,0.4159111245037966,0.427913893501376,0.4350408803266384,0.4410973676029723,0.44750550624865776,0.4477727977118015,0.4450616798069355,0.44551535269887216,0.44389761676824246,0.4320974694269345,0.41969622544093826,0.3993929408229599,0.3804834071716162,0.3735310618634579,0.3750319057703263,0.38747382884739673,0.41727345959266254,0.44519909430931953,0.47141325587586264,0.4896855356147356,0.4991306543827332,0.507144212346943,0.5204515448832014,0.5308797800617532,0.5406789635053615,0.5487758786387055,0.5572119966533969,0.5636555388573766,0.5651202467439405,0.5655451959048271,0.5457538400597937,0.508892483984527,0.48915006647798925,0.4733009690105704,0.49328008369845583,0.5218552979940517,0.5352036620317112,0.5471972059356761,0.5508715021394479,0.5427774160292788,0.5441203302539224,0.5414395298059587,0.5276856946052183,0.5115308019079967,0.5028865410327296,0.491291591680496,0.47466504747632426,0.46036329279448407,0.4497039064604652,0.4375268723233858,0.4194582154406494,0.40757832814534817,0.4046781590433835,0.42381626946958106,0.4349841558919644,0.44534911353792966,0.4544634408542488,0.46012325003229465,0.46708147192354177,0.46920527674013,0.47109427424991207,0.4684449709078113,0.4614382047100159,0.4559934905483458,0.4481683627264453,0.4353134074437281,0.4204425941885834,0.41158230031698656,0.4034740577333431,0.392918489394273,0.3777423656578152,0.3633280306873512,0.3547148444955991,0.35300665026188516,0.3527197303375323,0.3479953096797523,0.33013192263099195,0.30103546715360247,0.2757899096422384,0.26315332753297715,0.255341595521948
