0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.32935011675540554,0.3436801862320016,0.3509187188638726,0.37196193382105947,0.36299994284431314,0.36957333217407246,0.3685730997467685,0.33888456313517407,0.33269572289246796,0.3205335558915985,0.3294561970109283,0.32205487650195064,0.3174232023572876,0.3166785801124086,0.3233063305728887,0.32014288802036983,0.3134679000036721,0.31248321628554726,0.31142743500558606,0.3293579719631255,0.3515903488662825,0.3548703271117855,0.3688814339999396,0.382653344558722,0.4015000337039917,0.4219756304255173,0.43751383239432784,0.4503811240600931,0.46625387404213176,0.47244296036662065,0.48132672466588794,0.4901484850620208,0.5025745483467922,0.5180292820241745,0.5329900840958139,0.5536843860482541,0.5744302442974983,0.5867852302772225,0.5973394512282171,0.6156873940800816,0.6256975647288657,0.6273630273820329,0.6195683521812204,0.6143820833086768,0.6003240128151739,0.5903136375118668,0.5723505910717908,0.5590714053729516,0.566522332803165,0.5838973147811122,0.6029499427145553,0.615942911242888,0.6257212054113488,0.6316419724729663,0.6371030114049026,0.6329390579267974,0.6239169907699572,0.6113268099818351,0.5936666890536116,0.5756040786273475,0.5560532485105494,0.5322847281997002,0.5171405448999388,0.5020366478269939,0.4909868978242842,0.48363758376358934,0.47078608502027974,0.46360819213804294,0.45133793260370647,0.4428582518490383,0.43337588243996,0.4157878914089279,0.4040157929660437,0.38782388202083495,0.37272561950856015,0.3596883894165105,0.34810042997198754,0.33471496793760214,0.32198573065873615,0.33423415108070254,0.3414398799582495,0.3226931723205429,0.30585184376594426,0.29426361022780173,0.2925252233227828,0.2958828364980169,0.29358479824984074,0.28767162946579994,0.27725532232010525,0.2667696686233837,0.27233165928230124,0.2863742549856605,0.31304411909698565,0.33112975797304406,0.32754121231444433,0.3540286601473985,0.3449891432802893,0.3368315702569448
0.32947737077707034,0.3396231884007804,0.35659573527601873,0.3639483340738133,0.3723125478487634,0.37025332928946875,0.3651606171860762,0.3590227711143598,0.3607659655980102,0.36474569774961274,0.3771442953444358,0.3738894981521549,0.37209767785481257,0.37032433919454616,0.3738296930595866,0.3577848337701391,0.3492832230759924,0.3496911437346948,0.3416574630838924,0.35340453974541697,0.376148439528552,0.3891772341056463,0.396276406084047,0.4054699733491909,0.4078602984349268,0.42656519968150414,0.45267250576561807,0.4573886238872291,0.4744490524755501,0.483089716286666,0.497485790752776,0.515192259729587,0.5302658549008068,0.5434149269163124,0.5553575048063664,0.574508046343989,0.5944063079635726,0.6126997178443764,0.6250660632071833,0.6412252795214703,0.6485822614683157,0.6452816500599106,0.634272678865538,0.6378267020946788,0.629722579125134,0.6205225243157468,0.611615663740895,0.6078770073210913,0.624441703283264,0.6453350523574096,0.6589190990353151,0.66737677955514,0.6710220504416494,0.6796710507238429,0.6726042553518132,0.6644651958134845,0.6496881542280143,0.6347632579008737,0.6169192335073391,0.6044178156091887,0.5942313171174257,0.5711164303339987,0.5539346233722573,0.5409784705365572,0.5278945245033035,0.5240958873138399,0.5126192249220425,0.5040811083315812,0.4916820336510214,0.47630078717988333,0.4613391170354975,0.44944974873488097,0.43606141589428415,0.4211340122020272,0.40461800048274565,0.39407564923876554,0.388757705361006,0.3715404570611984,0.3533093489425701,0.35732349008787245,0.3409352355438249,0.3295770405534586,0.3165740479338355,0.3101349822635315,0.3197406314285763,0.31653972054443913,0.3139334799944318,0.29118874882155443,0.2775079077129676,0.27974918138417715,0.295459232991429,0.30358644288121184,0.3295889612196723,0.34870621312085054,0.3540426801134716,0.35348755128804343,0.35952285925274563,0.35639441580236586
0.34166143456691134,0.3463563045039588,0.35749760849553375,0.3655599059029491,0.3716480136985212,0.36599006005256474,0.36020538402661906,0.344347893404079,0.3396646810613393,0.3363850320501342,0.34195643741466814,0.3438669437625873,0.3400090158871948,0.33671702832883627,0.3422140039722766,0.34081915058018813,0.35682990329963965,0.36390465063625194,0.3781078185730717,0.381605099526454,0.40177988315790847,0.4099391542961813,0.4170516895169229,0.42896493172086014,0.431755821862108,0.4602483697290527,0.474032244269773,0.4958244903269776,0.5031573149724891,0.508025539877932,0.51507229473757,0.5353663253677038,0.5476396525513297,0.5589806749198281,0.5765616836581752,0.5953875668650306,0.6108965705330828,0.6193776366028425,0.6310546551527054,0.6479870578197886,0.6538950107925579,0.6611148450231265,0.647549739892558,0.6459135631840859,0.635027694215555,0.6249064116408737,0.6186360113129744,0.6136838899840604,0.6232638101217698,0.6407045511526099,0.6538208655856615,0.6634508804482575,0.669719192562573,0.6659230566945444,0.6628282702357825,0.6569033869891893,0.6418255985029503,0.6255138418496121,0.6059044656453909,0.5899306525084619,0.5799070434966961,0.5628579111225144,0.5474180308743989,0.5351950580165582,0.5186697928972865,0.5058705371189237,0.5017018757980038,0.4822570382329312,0.46868173605560737,0.4541070848535453,0.4428779180851367,0.43375223676693503,0.4259854693142943,0.41804963303156095,0.40770493690258675,0.3980004920570372,0.3885748209733376,0.3779458297633165,0.36196993797196897,0.3676914327666593,0.35925454584135635,0.3448910848630136,0.33571124337686453,0.32372329334734784,0.3175716398244688,0.3083114806172389,0.3012909723299084,0.28848278452967163,0.2764164939218571,0.2857408068289974,0.2898593406745912,0.30944999280634405,0.32396402422421344,0.35214362463029764,0.33322982805988227,0.33347070971741194,0.37152205921503045,0.3768238370643058
0.32318810243064744,0.3262421717929782,0.3370519613197619,0.34679011772184104,0.3437996039668704,0.3406247673760121,0.3301109212735238,0.31942999690788487,0.3058910117448836,0.3052360639589066,0.3137693331389464,0.3182755901022792,0.3201401091120299,0.32774488464324664,0.3268053869294738,0.32025381565412886,0.3213014065364808,0.32231036432919646,0.3239352114733888,0.3294096221897856,0.34470511432513573,0.35952943051014685,0.36484298957413486,0.3698289508641624,0.3797729146300144,0.39936761286923433,0.42860179140144467,0.4458192569406604,0.4627836506636435,0.48405749715831536,0.49877767172399445,0.5085212679457124,0.5189537667065739,0.5368592316176956,0.5487716864137816,0.562725762216473,0.5762535908854327,0.5919366573784611,0.6048730995036201,0.6202159393303006,0.6270355836402705,0.6276427907431608,0.6202250066815695,0.6172218254792617,0.6144929208525789,0.6047117996709243,0.5983727238146738,0.5910602930598362,0.5998560540504788,0.6072752527516609,0.6184285097991533,0.6270473531886258,0.632246833483952,0.6369141034486301,0.6400870171195489,0.638818977871397,0.6306827045270132,0.6115879318368567,0.5950613976195532,0.5748919483951249,0.5700715525748848,0.5526331904239624,0.5398440345331725,0.5253778087972133,0.5099225012024535,0.5030264124320303,0.4889337956301319,0.4801047937008652,0.4665978072395368,0.4559267237123837,0.4430515479734872,0.42566278360761456,0.4071184702897392,0.39061145968656336,0.3789831504196712,0.3645497564237403,0.35589622879033755,0.34655996316511767,0.3393510321374833,0.3358798005240673,0.346957963664042,0.3419490906579271,0.3207821350628208,0.31549908774035074,0.3116506441923377,0.3072958374334462,0.299475563210535,0.2888000298586562,0.2726778811433463,0.26505674366578613,0.2608277987785718,0.27881762167648344,0.3084532271972624,0.32309330666761266,0.3230167244519431,0.3182668037989429,0.34071759290696774,0.3381873174137669
0.3471561456251195,0.35288953555912844,0.3594600075258035,0.36559191399505137,0.37093757656458337,0.36227035667809393,0.36631447970274195,0.344138633881745,0.34513621495216834,0.344603378531175,0.3457792883185959,0.3572172657127946,0.3559614932080216,0.37305619285685454,0.3909848122538303,0.40957160282920296,0.4022016543516482,0.3947240917568057,0.40326159527930094,0.4079048109339206,0.4213671567027509,0.4443420191444352,0.4471554740661844,0.46132927877213553,0.4568383965448908,0.4763802260531865,0.5008245443982259,0.5166252126429625,0.5317687992277639,0.542476777962926,0.5544293001854481,0.558092931284271,0.5648903691565009,0.5723011599095269,0.5847107725349191,0.5962485283107227,0.6197928431976443,0.6345551944507857,0.6476983580508282,0.665526359672148,0.6745570259058957,0.6771735487147252,0.6633721041114788,0.6479579298077988,0.6382520993351927,0.6246615948395703,0.6241808186747607,0.6204938620870417,0.624115021535192,0.6368104154637744,0.6487396741550682,0.6605410518685927,0.6739439358534574,0.6807464289809946,0.6784039121310028,0.6768648990737736,0.6652289843568202,0.646291170609918,0.6236985101818728,0.6138835748559219,0.5946116066829541,0.5734541808604297,0.5537183789935337,0.5426927743246858,0.5294394622210963,0.526678501474526,0.5160996572353354,0.5041533521699753,0.49651043239187376,0.49437159598400326,0.4828402163020351,0.4747132765465338,0.4706019744153424,0.4620927626957604,0.4500461228070828,0.433600837880342,0.42138766937587135,0.410088626745944,0.38351420682362913,0.3800417419987615,0.37280918431955207,0.3513500120008448,0.34994392778614714,0.3361262752897219,0.33398720154600275,0.3301446421045584,0.32336830878989165,0.3074305139918573,0.2907616759918212,0.30463505575754185,0.3033700852536019,0.3274793950931821,0.350372479463146,0.36123826463298886,0.35078972029470734,0.36153266051936106,0.3890714025771961,0.3938738481276272
0.30251597712276107,0.3084394993026076,0.3170094929575871,0.31874504156954564,0.32365180537116184,0.3298019142280832,0.31738490563606186,0.31658309779901334,0.3065268288174173,0.2986328767644482,0.29425333725252834,0.293091728370713,0.2915293156895033,0.2870095009939593,0.2939108316868834,0.304878898961665,0.3118928220925196,0.31141464743196046,0.30966252064039446,0.3212780131623944,0.3527819277164901,0.37072546820943303,0.3802432753534458,0.39297878230473726,0.3879389104597775,0.3983470340720967,0.41705749739175146,0.428304750999272,0.44374563779038734,0.459751094966646,0.4756311948861584,0.4838283464545329,0.4980036915276857,0.5112466853144446,0.5158202526249527,0.5320699431287975,0.5477037371815565,0.5706218200317326,0.5855908234738649,0.5906177704726402,0.5979932693854335,0.6054533456356574,0.5977463393657839,0.588743692413009,0.5769908113218788,0.5646989646217595,0.55278617985283,0.5518453799169812,0.5524660726937877,0.5616517784817168,0.5775306934860633,0.5906892926742814,0.6040832434074077,0.6140008650222595,0.6161308938211081,0.617854528688038,0.607602624163659,0.5940413282731049,0.5699077341467031,0.5538888133007317,0.5352721160009075,0.512636183085594,0.4982148595083498,0.4905006595810494,0.4810842030036937,0.4719969144270164,0.46262621868201326,0.4490456111955284,0.4367214743172528,0.41892070283835314,0.407445465966276,0.3895592911872287,0.378940713050124,0.3640716257592268,0.3497051309473014,0.3412151399330976,0.3279193829921669,0.316443353271208,0.3119885850224438,0.3182535330110769,0.3091438051674915,0.29110337821394794,0.2788007176358221,0.27265604940878296,0.27906451760542555,0.2865220111401616,0.2866719479637335,0.27101098877018287,0.25522855356683755,0.2497684149376316,0.255193615848778,0.271057014472206,0.29851958231620657,0.31984793786312166,0.32134582948924445,0.3293033344174417,0.3470203063495814,0.3519355198699676
0.3235903199038139,0.32428947059469265,0.3274820398605017,0.3400046740979335,0.3341382148103505,0.32529964175418674,0.32072722570975737,0.31396103610063086,0.29455984634544713,0.2956595526781436,0.29666597073499246,0.3072714417845054,0.29931857480490537,0.29754949454426444,0.2953455028980179,0.302263128971527,0.30735500806611205,0.3049170685073207,0.31426907840511364,0.3254176002439973,0.33742311002551406,0.3566407725797339,0.3824209646549401,0.4036401508287706,0.40298256446779895,0.4247479809663122,0.4392027737722992,0.45889451519876606,0.4664738860536869,0.4806721556838328,0.4928754606062912,0.50127844754997,0.5113298108261036,0.5229714821154398,0.5415190076921316,0.5585629021325073,0.5804282564079818,0.5946887620928584,0.605908312380223,0.6171971902376668,0.6308888247933852,0.6304502579408111,0.6230854587508382,0.6146701705918758,0.6092221361860559,0.6033176866217648,0.5915355642262279,0.5744637200474745,0.5717253192966494,0.5795242056532531,0.589313559427248,0.5989242957800738,0.6091584607364813,0.6152739059855561,0.6294042537984208,0.6292760851122675,0.6191502209404528,0.6032861912119235,0.5891186162446154,0.575062357387961,0.5559011534473494,0.5336656049417555,0.5140648468952088,0.49584542697591744,0.4836640641412248,0.47554034869208633,0.46358082353688207,0.4503967398152072,0.42963220256604706,0.4213265171299887,0.41442729885045776,0.405439827779024,0.3915217078711755,0.3834151725902544,0.37157432077992714,0.3552023505850815,0.34685430818094726,0.3349922205505307,0.3200678639534496,0.3268172549293999,0.3360879415403191,0.3149600543203148,0.29267162244747913,0.2896282585575444,0.29762987432886806,0.29236105825837283,0.2805390418200092,0.2684637376166407,0.2463282868677348,0.2503102933897325,0.2593731856677653,0.28055055742595836,0.30760394228205806,0.330555572349688,0.32398185187369527,0.3335348278161651,0.35473084618711415,0.34794814793030804
0.33920198965443227,0.328737518701234,0.34102045653140967,0.3449203898059731,0.3458382574613977,0.3431795848469936,0.32481069281023983,0.31599095024179186,0.30226444323476753,0.2970482722445432,0.3056201793854379,0.30596189189518413,0.3081470279788767,0.31253174301251324,0.3166773881092864,0.3240226687754307,0.33086041580426023,0.3386046743659837,0.34680445383255354,0.3616596901671853,0.3918345445405564,0.4145208240206215,0.425546283204127,0.4319939271947436,0.4274149482568763,0.4428893090772797,0.4535154374381129,0.4713979239484389,0.4831390108837239,0.49533787775904026,0.5019584107539375,0.5147551626884077,0.5223818726466036,0.5302278934091945,0.5396423143922511,0.5495340321065731,0.5646203027775155,0.5742868955780793,0.5900526582014429,0.6073822355279034,0.6180030500152909,0.6205108490794728,0.6048691038522149,0.5977054184790404,0.5897205634877348,0.5848861252023251,0.5824648901103286,0.5847455130596276,0.5874122123190784,0.5929999885969474,0.5952583013871735,0.5989838858254374,0.6047071565520211,0.6082773525352729,0.6120521178827345,0.6092549083268345,0.5981619061907485,0.5838829541617137,0.5680116337386911,0.5572570774934668,0.5411012940139484,0.5222835588253082,0.5086700803655295,0.5020243250551176,0.49092247075283973,0.47899376744619754,0.4739441454808118,0.46100965522004894,0.45366601970200526,0.44890976564117496,0.4433375748902656,0.44075635825256754,0.4371029235882,0.43311551486791783,0.422037000604867,0.41476702531364457,0.41057090666322726,0.4013858346074185,0.3855176594465458,0.37721577031352566,0.36758190661105494,0.34485692321326494,0.3252489058542421,0.30903968988549285,0.30365136123732145,0.29710507360113425,0.28494771586106526,0.27130640655263405,0.26072575143625204,0.25820343268380774,0.2591928233675121,0.2755348010365368,0.2879956806128104,0.30765529123069846,0.3070417075596637,0.3210575474981375,0.3452455740630952,0.3320197883717638
0.33453674344241907,0.3348319085707242,0.33900361803376533,0.35178535167292385,0.3558658180065122,0.3461937118598382,0.3459621360798979,0.32615615674934567,0.3165686620693013,0.3122100893806034,0.3168880942753484,0.3213695065905029,0.320402191300029,0.32181301861047934,0.3197645354708237,0.31882034684816407,0.32159109378176864,0.3269343410385712,0.33482790643491195,0.33804435293260754,0.3598378589556626,0.3718193517945784,0.386128859108598,0.39046922133799894,0.39739653030444055,0.42345829034800014,0.43475378397723075,0.4470827754028852,0.45809266343265453,0.46913015609897424,0.4828224797087831,0.4910787336155849,0.4958247518428785,0.5192924771486513,0.5340094277854917,0.5575472896879334,0.5777516607303752,0.5873366413468413,0.6108872914909264,0.6254129602543544,0.6242368697573332,0.6276313451223504,0.6113224681095425,0.6134041512144888,0.6111353658700187,0.5993895726117041,0.588383975554601,0.5815264021382576,0.5869021480088895,0.597502483838985,0.6120499145832935,0.6205257903009891,0.6276497817248383,0.6325453508981532,0.637721149222416,0.6347151087199732,0.6276643061544511,0.6075993156874888,0.5864371600662192,0.5735442222683458,0.5570205779396349,0.5404374605895372,0.5289006869242416,0.5138862754931535,0.5062220912842484,0.4892559400157687,0.47513958863040223,0.46202473427191854,0.4500778022942563,0.4418210372344579,0.43540227326575265,0.42605556937595845,0.41864315067799246,0.40637109486520473,0.3911866924224452,0.3773090033882406,0.3593037950377493,0.3467253124948948,0.3398884147147762,0.33965422136042583,0.33055444917469795,0.31885148953242715,0.30840023095911173,0.30156667272190724,0.2996107421272962,0.2999092565686312,0.29143499861196526,0.28474670369674254,0.2695708661758406,0.2562837639078676,0.26177175871065844,0.2780168532871296,0.30435030235385807,0.3213392022272522,0.31672124045007927,0.3341958609075989,0.35442351965680546,0.34998640775008494
0.33337976655897733,0.3432571938908366,0.3488067179805626,0.3672775839622143,0.358299787373804,0.36683433333898974,0.3679787014875952,0.3638845882790805,0.3422698668170148,0.34157083284672535,0.3369740063539948,0.3358553337775642,0.33566907438437166,0.33314381626883766,0.3404909150512945,0.3427543419739104,0.34119298420183,0.3483316797775491,0.35266773467677925,0.3712974694009512,0.3867141889221416,0.3982748862446111,0.4202760547682772,0.4102759007840992,0.4146278963207342,0.44491675794302904,0.45567624138100526,0.4709453520716236,0.4808763430357044,0.4874045161268799,0.49709227979583454,0.5072757820680374,0.5224380493095305,0.5450485953672713,0.5727026777031498,0.5886831095897975,0.6058717362135037,0.6185401394364056,0.6366974762158129,0.6411820286636087,0.6440276250791649,0.6471207390865642,0.633822505314145,0.6392402746632041,0.6352993522196501,0.6261504292695387,0.6160687691361595,0.6088227123576964,0.6101571693535779,0.6236433753645404,0.6381451477437832,0.6512258296860808,0.6618939072096962,0.6644008814899913,0.6624225094980504,0.6614684324962568,0.6533451290403246,0.6351211748542712,0.6237683759907418,0.6065206650485834,0.5902579763553236,0.5707899403391713,0.5580682642446024,0.5380674583019681,0.5196814655807713,0.5088003028213919,0.4942582009334905,0.47616185450344334,0.46238741526895816,0.4495735525133479,0.44287747317552906,0.43286878691989306,0.42396913899783334,0.416563382040254,0.40534736195022464,0.3966492741285973,0.39114900322860274,0.3717067007214288,0.3621041089240182,0.3716881798925956,0.36061480213019137,0.3434663708450352,0.3343484544377816,0.32053431391166487,0.31703909850514406,0.3106599463931245,0.2999624314111784,0.28895879039863454,0.27677118151426905,0.27972777428850765,0.29276908369906934,0.31845886302576515,0.34017374381678034,0.35733377008291684,0.34865355523972097,0.3425051233741356,0.3590170780041997,0.3530129507532021
