0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.0005565591664201052,0.0005428637522722316,0.0005395989221143622,0.0005282173602266454,0.0005396678795057258,0.000540184447888713,0.0005474553029816234,0.0005756783188379521,0.0005752880359083957,0.0005762884345450709,0.0005619116631864373,0.0005545595991325608,0.0005455316098563241,0.0005383605526216792,0.0005250142421081355,0.0005230693502252709,0.0005259735252096942,0.0005277785554172158,0.0005300127515744034,0.0005171931926810364,0.0005066020991343923,0.0005064635909160484,0.0004951453542040288,0.0004872203987656499,0.0004801295703639097,0.000474607292710192,0.00047286758929254854,0.00047134494986901656,0.00046419567462139134,0.00046521233917358473,0.0004620746186606938,0.00046129411267309606,0.00045740045738443795,0.00045073225366534754,0.00044374808182595703,0.00043250062256856945,0.0004190882776888968,0.000411445628434052,0.000404724839900075,0.00039692694642487166,0.0003946259586981024,0.0003934575275062724,0.00040197311326856144,0.0004067352564693924,0.0004087634977137395,0.0004127325796418925,0.00042459883614692014,0.0004344929548529357,0.0004272942139574959,0.00041455584778369697,0.00040235486372912815,0.0003970147008066212,0.0003931724557131169,0.00039106848799164417,0.000385548340769632,0.0003873448970126253,0.00039161784281264463,0.0004025640195445825,0.00041548845994086983,0.0004299244089643272,0.000444088455964778,0.00045886423966435066,0.0004688790891687153,0.0004797918917587185,0.0004803945146173654,0.0004814733325659424,0.0004852306774940856,0.00048751717890012255,0.0004904717942260108,0.00048826776365846754,0.00048567832527542034,0.0004900428771161787,0.0004892215151700539,0.0004899852375359862,0.0004912339035454393,0.0004967516695648719,0.0005002416465619855,0.0005052225376618094,0.0005176920285968577,0.0005133136751855648,0.0005115089966010723,0.0005238037815183395,0.0005345098613961038,0.0005504029707424615,0.000560972225408376,0.0005592261222419114,0.0005651439604361857,0.0005777104295098767,0.0005993143386759776,0.0006172310529794977,0.0006123134032093953,0.0005951101966352579,0.0005699550490189329,0.0005513006887647063,0.000559187648545135,0.0005348070468200347,0.0005478499780610078,0.0005558877581471348
0.0005290929915858193,0.0005199006439939817,0.0005063783830135507,0.0005035060324863354,0.0004960995885579969,0.000503212704742397,0.0005107884886647705,0.000519641374774639,0.0005189099180578873,0.0005120670081812259,0.0004986237122974526,0.0004930917134618214,0.00048643406413719675,0.00048039982552819854,0.0004738698845705728,0.0004831009026982756,0.00048627187748765695,0.0004826015466347511,0.0004887532176580843,0.000481620257813552,0.00046928571607736977,0.00045995788777091135,0.0004560813845749213,0.0004473419183213452,0.00044417821313955135,0.000435877281630714,0.0004245481126361081,0.00042846031060620365,0.000423954286428286,0.00042541691654291217,0.00042243007800994096,0.00041814564721864665,0.0004146172499681509,0.0004117098931144567,0.00040924714076019214,0.0004004099122860126,0.00038886303923000047,0.0003765660921737447,0.0003671034381269408,0.00035630417296368243,0.00035112211743036463,0.0003486532818951739,0.0003552962544019636,0.00035341807426074364,0.0003578942872809377,0.00036420978168525114,0.0003741507530105936,0.0003808325760227063,0.0003683968065191435,0.0003520025563166693,0.0003420046240755702,0.00033696181071911867,0.00033589314520170334,0.00032982720790595275,0.0003351408263835655,0.00033930029711104124,0.00034847553820085606,0.0003607282243239901,0.0003753988890190004,0.0003842755816747809,0.00039143290309793,0.0004058868107713464,0.000413257731257603,0.00042016630288524805,0.0004256421739763948,0.00042376990332193814,0.00042786339560844466,0.00042904737446290535,0.0004307547254190368,0.00043397290247249455,0.0004344410976657092,0.0004342261078462181,0.00043659189484332174,0.00044088620638458627,0.0004498660446189514,0.0004540809491620495,0.0004538260737362363,0.000465772030864432,0.0004712579222236116,0.0004696060686729688,0.00047683400266500166,0.0004839233971985465,0.0004931586149972666,0.0005033865359147865,0.0005010842206390895,0.0005087010625454653,0.0005181221508321749,0.0005442299200518519,0.000566249135539737,0.0005637813403495775,0.0005512226396027476,0.0005588293108034512,0.0005390035612190284,0.0005164021113396056,0.0005144945650457629,0.0005129070316635027,0.00050357534380926,0.0005087286772930785
0.0005288795070930976,0.000522269538106297,0.0005111951982567151,0.0005067094353128766,0.000501563213781111,0.000507251689301564,0.00051260318008657,0.0005276160929772201,0.0005319740626050471,0.0005324367491290572,0.0005275388754550219,0.0005212497220193688,0.0005204135800069249,0.0005183504211402669,0.0005090145968745721,0.0005078480796248504,0.0004938693914904664,0.0004888981702571478,0.0004820213052681436,0.00048125014633527567,0.0004706129452564016,0.00046481354902671695,0.0004580891350807025,0.00044929788308850047,0.00044626095167585674,0.0004315639258286679,0.0004279391085924821,0.00041775503571209606,0.00041957412803001913,0.0004220499417607692,0.0004237858486712193,0.0004175281747398501,0.00041409865656766607,0.00040908999000232335,0.0003991896394697441,0.00038582213436732854,0.00037535020756437567,0.00036717574952468886,0.00036088071284519,0.0003508350010671604,0.00034956042611476913,0.00034456458983984385,0.0003555743372942195,0.000358632744499585,0.000365651655411495,0.00037176181396631906,0.00037663500492402034,0.0003787168177125471,0.0003690934255710577,0.00035636459252896287,0.00034823554990732694,0.00034403829188576845,0.0003428857438780091,0.00034703298434869006,0.0003513055008534169,0.0003555640475235987,0.00036346996070326607,0.0003720290998645201,0.0003842596223574199,0.0003953785351732712,0.0004023429961893122,0.0004149490292521048,0.0004233074378613856,0.0004274124972937506,0.00043459908692184367,0.00043785010966335,0.00043516395384279335,0.0004459230367908013,0.00044758120758788407,0.000451500660452074,0.0004520466644466934,0.00045305453846211646,0.0004536114005320791,0.0004560523176201352,0.00046156104533356647,0.0004652511919742021,0.00046797431838095513,0.0004716837502404268,0.00048212793137183583,0.00048018547252614007,0.0004903550472518595,0.0005017907745616691,0.0005092927736772347,0.0005193458391205302,0.0005259021567461398,0.0005334675893576529,0.0005420551140967166,0.000558394970102259,0.0005755785663206563,0.0005714306762482057,0.0005698328968294344,0.0005646877290090982,0.0005609710957288182,0.00053847899150301,0.0005461036305745273,0.0005425099193448972,0.0005097639859870348,0.0005038597623855446
0.0005557634664849917,0.0005531198019434889,0.0005450564232595438,0.0005341399828878185,0.000538586593659736,0.0005425281677147008,0.0005506511255354941,0.0005609291807332488,0.0005729496401529654,0.0005663605193026337,0.0005520586492338625,0.0005423345299513532,0.0005371049687783764,0.0005253258971428051,0.0005253970074068161,0.0005304716215698949,0.000529342685959787,0.0005264162183101438,0.0005239549775813985,0.0005155097592208682,0.0005055731001152741,0.0004950914039919536,0.0004928246009967716,0.0004963729849984988,0.0004957823955539328,0.00048791799754206976,0.00047320999530207783,0.000467149161017205,0.00046153498040175993,0.00045273133746399257,0.0004486628602289013,0.00044783100177772693,0.0004440879194316828,0.0004365837642388007,0.00043188034699015226,0.000422039800490936,0.0004109705205515198,0.00039878393245538097,0.0003899009949192591,0.00038030929158260095,0.00037710918497037423,0.00037552245898084176,0.00038108940135672014,0.0003834605305882051,0.0003837725711077394,0.0003921294111537026,0.00039845586866160953,0.0004045483135856758,0.000400608620189496,0.00039900950916731327,0.0003911444850957118,0.00038798817039245007,0.00038310821112354503,0.00037552666672629326,0.00037105049994048104,0.000370441888765311,0.0003759874313236528,0.0003881951282166885,0.0004030655896459039,0.000420223823725688,0.0004262025210528324,0.00043917361235523944,0.00044693044039283776,0.0004556153756659644,0.00046175009903580227,0.0004641266214086786,0.0004714801138424175,0.0004712780924179445,0.0004770705779335125,0.00047588579523655326,0.00047663967847246614,0.0004802177032690797,0.00048719990248518376,0.0004908273428286068,0.0004906067550022515,0.0004953902719231763,0.0004977079577031065,0.0005028758803276667,0.0005121349795327752,0.0005179987225624839,0.0005069978046806769,0.0005077969505425268,0.0005295474824788157,0.0005408020785715833,0.0005434011896481249,0.0005432193763830047,0.000553158440719921,0.0005673769097458189,0.0005810424287537017,0.0005911664452819807,0.0006047765960346491,0.000592481720209823,0.0005654113459826636,0.0005494685870643623,0.0005487372480614325,0.000551654682758104,0.0005347841019314845,0.0005396865293572104
0.0005137980658558797,0.0005071244980535499,0.0005001076390051578,0.0005012895096450921,0.0004993074474274497,0.0005092564159554694,0.0005070743983182433,0.0005245307362154785,0.0005221483437384996,0.0005221916227255729,0.0005229276684847696,0.0005142579212099557,0.0005132879525372771,0.000494418006979022,0.0004757481340562199,0.00045823839710123327,0.0004628441549353939,0.0004674942325449146,0.0004601494372419381,0.0004612676467251117,0.0004512605999532698,0.00043815793073222496,0.00043506787394302887,0.00042280940669143136,0.00042705848052838826,0.0004167561506123823,0.0004049827270475432,0.0003990878799761159,0.00039496110578757406,0.00039183574784223057,0.0003891414711760805,0.0003903481141459046,0.00038958265339638807,0.0003885824369027614,0.00038353988168628335,0.0003768909877193636,0.00035998943415309906,0.0003479475866799776,0.00033574009438315825,0.0003253600210761049,0.0003228133766981385,0.0003234238586131918,0.0003343534603724259,0.0003454053622868885,0.0003552641266010615,0.00036686953699349847,0.0003662023894489128,0.00036787395820253295,0.00036101630561124017,0.0003492760064070974,0.00034192888755864444,0.00033715535901093644,0.00033024134746268265,0.0003251230628203601,0.0003251122966396767,0.00032278758634057136,0.0003271675049310913,0.00033645211616620534,0.00034814338739943347,0.0003575319260491791,0.0003720511594230156,0.0003876666269136889,0.0004013113211571456,0.0004071460116267803,0.0004138712209764256,0.00040948998831426704,0.00041242714770537033,0.0004158493979377473,0.0004159516440764105,0.000411803873355458,0.00041405946620789465,0.0004143133036129196,0.0004148100951828012,0.00041775665733739543,0.0004232046114360152,0.0004305139945161373,0.0004361149429142584,0.00044160786234256194,0.0004634589981404212,0.0004664209452071316,0.00047123302379934015,0.0004860642851813696,0.00048806643374614295,0.0005023265116269785,0.0005037665887793201,0.0005054579200724741,0.0005090333626108395,0.0005221908842778606,0.000552534308389323,0.0005543119975588177,0.0005629378464426665,0.0005367898373060361,0.0005170456612492544,0.0005062014078009837,0.0005196941233064745,0.0005129092786131697,0.0004885672101779989,0.0004847004240969544
0.0005639243600006377,0.0005561834843390811,0.0005535825799961278,0.0005562416287534879,0.0005535250816080951,0.0005507488361895896,0.0005645060961916414,0.000565497729423906,0.0005767463951692385,0.0005784036601356241,0.0005763446453255751,0.0005716148708531572,0.0005621122249017458,0.0005553370383254412,0.00054580353632603,0.0005365307813375201,0.000532072680029982,0.0005422129071513895,0.0005458556293279588,0.0005288340746068104,0.0005068244381940119,0.0004984281553130137,0.0004956025229571016,0.00048620104585285023,0.0004927489809706949,0.0004896585989871588,0.0004821616608018524,0.0004816489841719412,0.00047583479091326615,0.0004704907388926471,0.0004622242201899258,0.0004617371807310521,0.0004564323920898473,0.00044944680152167807,0.000451381611488117,0.0004411646906752017,0.0004305093867424561,0.00041649324152071433,0.0004069628266998483,0.00040849122744880776,0.000407432926777495,0.000401262773388521,0.00040954344591916087,0.0004148770394603318,0.0004181187024310935,0.00042262640823854784,0.0004280799419847976,0.0004283561886097636,0.000430282136713218,0.00042494147186432937,0.00041608962766527264,0.0004101411592474023,0.000404429164133572,0.0004029269032259106,0.0004040408560590228,0.0004039178050221558,0.0004096787514944783,0.00041527520893824447,0.0004285205697657207,0.00044043558719458894,0.0004526884955030526,0.0004673905950966624,0.0004780629177580548,0.0004830784237741927,0.00048360697834980127,0.00048686640943683087,0.0004921508520334596,0.0004978072801895673,0.0005041294089009483,0.0005128430215105851,0.0005126158405229628,0.0005172858718102469,0.0005158617231010588,0.0005197796936485217,0.0005200315577843567,0.0005225929124876378,0.000526562744007044,0.0005275965954385602,0.0005312332577757111,0.0005268961506621873,0.0005316609570849643,0.0005383362946489126,0.0005494739505338583,0.0005670040761585084,0.0005682158118470893,0.0005598013131218561,0.0005576017631343748,0.000576124651157197,0.0006026977751312863,0.000614418700506983,0.0006204064715117126,0.000606190259774427,0.0005768989671363677,0.000552832624506403,0.000551087749214009,0.0005448082244608844,0.0005305361786143654,0.000525311012541066
0.0005579302834315963,0.0005537920956080688,0.0005485299956982118,0.0005351373067932841,0.0005369946943310463,0.0005422953060708468,0.0005412427245331196,0.0005475495474707699,0.0005651396165619209,0.0005623176984670727,0.0005587580796930085,0.0005477530051728449,0.000554532855880299,0.0005548286174629598,0.0005523642260482925,0.0005370110261294136,0.0005323195718934464,0.0005418059832325461,0.0005275398419403573,0.0005210429835147504,0.0005210190070837679,0.0005005603030887253,0.00047923031382138335,0.00046943928133911513,0.00047200305787848735,0.00046106376097856646,0.000457120239456764,0.0004487589590666167,0.0004493080421811202,0.0004460821005001423,0.00044264566222434706,0.0004410358651806353,0.00044013372487239783,0.00043696940521077406,0.0004287804665333033,0.0004193682432607465,0.00040507853136527216,0.0003953239373628375,0.00038689045147259,0.0003803990305428951,0.00037329288148238335,0.00037094187985538013,0.0003752449599179788,0.0003808409723398796,0.00038551621958130016,0.00039835068377393873,0.0004125253076016919,0.0004257016891836402,0.0004238891351961677,0.0004139168046005516,0.0004045981036100449,0.00039963522516443264,0.0003948091589813732,0.00039111129774065584,0.0003843794755384276,0.00038317087386876566,0.0003905864282720666,0.0004014310319319215,0.0004126428814799267,0.00042111154967014913,0.00043285246712711407,0.0004431283765737016,0.00045233096092344094,0.0004598960749450944,0.0004628009004733861,0.0004629558649228253,0.00046597752276612446,0.00047030728705881617,0.0004783794938824834,0.00047806259776258744,0.0004759563673007319,0.0004760974227685596,0.0004806837276272885,0.0004808896245850569,0.0004842704923459676,0.0004912184253006121,0.000492682196225666,0.0005015669469457518,0.00051877064745524,0.0005161656524651875,0.0005092133101895084,0.0005208153962889935,0.0005389269104555515,0.0005496632491961704,0.0005400725796647037,0.0005367274650308998,0.0005512122112255668,0.0005682821516691457,0.0006235464372174019,0.0006333206265228089,0.0006208230354629598,0.0005961348530899215,0.0005716723487995335,0.0005426717920363687,0.0005461255502439403,0.0005365482652240781,0.0005194866322701657,0.0005228369124150668
0.0005299736005842695,0.000532411897829168,0.0005230866813931,0.0005242136422267949,0.0005237336324857845,0.0005282814286610277,0.0005501868056957576,0.0005557855218029043,0.0005620848734564149,0.0005602287717476997,0.0005494463350889241,0.0005466278023358785,0.0005414556640516089,0.0005336364584724578,0.0005283527201642422,0.0005220263842750784,0.0005177241863268871,0.0005210293221372904,0.0005169997032129372,0.0005055967093348244,0.0004827296469564776,0.0004730063916177547,0.00046320939177722575,0.0004594950536210088,0.000461299426986812,0.00045636774536059334,0.00045240277503415856,0.00044583944834527113,0.0004457000042517703,0.0004467125528012968,0.0004478496737554748,0.0004443660117661381,0.0004412853281266512,0.0004409569736917377,0.0004363216917791951,0.0004282677551825304,0.0004151129935504245,0.0004068406936094237,0.0003977249831044781,0.0003873169279287783,0.0003828175780074261,0.0003799443779958828,0.0003953112320747736,0.00040449564622013854,0.00041671791405974515,0.0004258058574139731,0.0004283735651287852,0.0004216960219980701,0.0004156087159769136,0.0004091719085429932,0.00040655143119025993,0.0004043938500099877,0.00040281964929757855,0.00040109474523909494,0.00040109926971202575,0.000402499345246197,0.00040994631090703407,0.00041913539972235136,0.0004296682789612688,0.00043929890039599807,0.0004490981116729247,0.0004592352735581597,0.0004638959185492469,0.0004644596543044244,0.00046876187324030254,0.00047092295901894426,0.00046885624906737705,0.0004720994212782848,0.0004700726755299116,0.0004675119256539881,0.0004632902634175333,0.0004589465527500216,0.0004577328527114962,0.0004564427450478655,0.0004587239437533477,0.00045907434863427224,0.0004645356112547088,0.00046537394927308407,0.0004707334808313825,0.00047702636682053534,0.0004858609155402174,0.0005041036358543036,0.0005194500811880469,0.00053853421856019,0.0005429682721903057,0.000549753474613474,0.0005615885307713207,0.0005795191910977041,0.0005971860856479607,0.0006028187829158002,0.0006177226178411801,0.0006081942885307217,0.0005865359635664961,0.0005585132509862443,0.000554446953072753,0.0005438667352011922,0.0005217177167375697,0.0005436132647895168
0.0005419955927291072,0.0005375406998851028,0.0005331643369467438,0.0005270435849780221,0.0005257611158825991,0.0005356289276915992,0.0005361620597245736,0.0005517222749386323,0.0005584787524007682,0.0005654173406803223,0.0005575821998283102,0.000544656468083268,0.0005411574481823993,0.0005297049666125185,0.0005255301516913554,0.0005210415477451849,0.0005174016743301432,0.0005166598410541819,0.0005153937560122532,0.0005139251867470473,0.0004962821940414101,0.0004902050264216335,0.0004800749808666373,0.00047832409401816063,0.0004749333040755364,0.00045953356282264616,0.00045541913297275177,0.0004507893350456186,0.00044805395700825434,0.00044516207239045944,0.0004412920619460516,0.00043955448162539846,0.00044230920173160126,0.0004327304661709045,0.00043145839696593166,0.0004198245689547371,0.0004088773981831276,0.0004045208490943447,0.0003888852456142576,0.00038050997373104286,0.0003843451520135724,0.00038099308335225033,0.0003934922537910111,0.00039712419437347354,0.0004017809418741264,0.000410496043304484,0.0004211718285888972,0.0004252505066871829,0.00041897814845136126,0.0004111575027595317,0.00040229476865358206,0.000397171407762696,0.00039317888206971127,0.0003868555199619595,0.0003785372386687111,0.00037661204466035166,0.0003773256881223084,0.00038700414076737024,0.00040000251713660426,0.0004055414685409034,0.0004157580322931364,0.0004275823454465617,0.00043360024543642967,0.00044071926031534416,0.00044211949033345633,0.00044811100617261386,0.0004529968673322444,0.0004563137415810632,0.0004608102543856468,0.0004608817832335639,0.00046045598162033425,0.00046465704793612864,0.00046672428435968577,0.00047199424510139664,0.0004789278636776538,0.0004835809660694592,0.0004926343013625349,0.000493682892696448,0.0004969608519887186,0.0005012330007492287,0.000507477764715266,0.0005139045557202635,0.0005241926817183227,0.0005433079528902262,0.0005487987630430833,0.0005487389815001571,0.0005620286813624965,0.0005766876327567221,0.0005996387618431056,0.0006177899585373457,0.0006137676572418052,0.0005948079345503224,0.0005715943910395085,0.0005603027378994769,0.0005673694528512963,0.0005493989798172973,0.0005263579734164868,0.0005345876513773672
0.0005365223248553089,0.0005285514940188041,0.000529053013081841,0.0005155582810999628,0.0005274268710172296,0.0005217555975928292,0.000521358159412931,0.0005260549891851289,0.000540610294832393,0.0005349072231208165,0.0005320063140384811,0.0005251306033382293,0.0005194807727643423,0.0005169188107305534,0.0005096499499242273,0.0005036812112232266,0.0005065489627721513,0.000503403069230128,0.0004989640370342584,0.0004830134433811485,0.0004746776187322583,0.0004669488958206752,0.000455355862466912,0.0004644499658416891,0.0004654526271996145,0.0004482155274112974,0.00044370012743750233,0.0004368671908450682,0.00043485887579420017,0.0004337218801058812,0.0004321809966214469,0.0004287477551557612,0.00042473084249798734,0.00041393650230863046,0.0003978774534144048,0.00038415840179858817,0.0003721053266429251,0.00036196596215459217,0.0003525973364340821,0.00035292986350881386,0.0003568692412901232,0.0003552187491333867,0.0003680600516062144,0.00036709204588162897,0.0003713908919968359,0.00037991116218023704,0.000389442748998278,0.00039349347306824665,0.00038896144934376126,0.0003773129233999964,0.0003674719438220246,0.0003599644033156499,0.0003537685656062213,0.00035236471533785793,0.00035254278040301886,0.00035098861881270246,0.0003538004520806876,0.00036275713956760336,0.0003693761653244206,0.0003798496772260885,0.0003905014620644585,0.0004035503257688764,0.00041347474329070047,0.0004250530219053377,0.0004334798363270664,0.0004378760677157216,0.00044429320205075315,0.00045231382671996894,0.00045757558609021954,0.00045944395731823415,0.00045749531143178464,0.0004593131817996995,0.00046191885150333195,0.0004632096803776361,0.00046638252770915295,0.0004679668828670933,0.0004676453939271749,0.000478118223381594,0.00048358623965549097,0.00047668340410652926,0.00048405011831658486,0.0004970907939380126,0.0005012730663385238,0.0005150456731312193,0.0005259858242355708,0.0005307924637741849,0.0005385388944535325,0.000556815932480831,0.0005740611407027564,0.0005678996868222978,0.0005502802703180347,0.0005323022971590339,0.0005226136029078309,0.0005181559597055139,0.0005322044514879783,0.0005438849880854244,0.0005227687587762816,0.0005256158691514272
