0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.0006029687210526279,0.0005940581392031182,0.0005850477036392928,0.000574184830956101,0.0005699107331276946,0.0005677241904725803,0.0005603847909432531,0.0005491517341655439,0.0005367285653068971,0.0005305163565290438,0.0005226033486629995,0.0005150348333279744,0.0005043963060866694,0.0004916312072645579,0.00048173282767356414,0.00047566923403913927,0.00046984166809757664,0.00047010349831195066,0.0004697691563859566,0.0004715048732284346,0.0004715653258029868,0.00047255907056925286,0.00047489494569913707,0.0004754680245000776,0.000475976118657192,0.0004776520712392333,0.000479401472736988,0.0004852898535521,0.0004973306969185822,0.0005019216019544753,0.0004962012013554488,0.0004941623199881329,0.0004949605663832665,0.0004826991388826393,0.00048425854435067033,0.0004855879935655355,0.0004807486776663641,0.0004760492422206474,0.0004684734843369072,0.00046055678069968175,0.0004668104811091937,0.00047339584876766535,0.0004734503667694846,0.0004918108996642224,0.0005023634037015078,0.0004991642748435675,0.0004941193505872,0.00048802794523515906,0.000499868092070993,0.0004991404589071049,0.00048566381913995937,0.0004767360976201903,0.00046554780025695306,0.0004828260268488924,0.00048491220275215794,0.00047216382005569647,0.00046830696286362063,0.00045755705820262944,0.00045843465553895056,0.00046287696068237906,0.00046707470796601534,0.0004717397162008944,0.00047601041806509287,0.00047311004022203247,0.000468065715454138,0.0004711454361834301,0.00048001175563946194,0.000494010580577166,0.0005017404031044843,0.0005008290215787065,0.0004867905736759092,0.000483205982160444,0.00048374126893099855,0.0004827969439129704,0.0004823118920493548,0.0004830131383200236,0.00048177487650138474,0.00047724305745427265,0.00047637769936689946,0.0004773766499087143,0.0004801307860456552,0.0004829699873831535,0.0004884624994337,0.0004911605016165437,0.0004961551372906369,0.0004953998186918556,0.0004954814612494618,0.0004971781947999097,0.0004945315825800108,0.0004936429462701113,0.0005004256561756147,0.0005124722458893828,0.0005272984335368475,0.0005411456434238561,0.0005597389910064164,0.0005798977787094422,0.0005981157396589548,0.0006145734930055614
0.0005776472076425511,0.00057267602055141,0.0005610193517026275,0.0005467963136557506,0.0005346451992446785,0.0005203877861281644,0.0005061402299566621,0.0004899869581204135,0.00047569302851929274,0.0004708752276561264,0.0004668504329657749,0.00046102253184150416,0.00045523582079384247,0.0004472968911907095,0.00044137476717209275,0.00043610556533634496,0.0004339958771930898,0.00043165849683476985,0.0004284653652118421,0.000424007039724177,0.000418553817824328,0.00041327482581936486,0.00040838778054985513,0.00040861329544323975,0.0004117503708533992,0.0004185712607329231,0.0004271417022355581,0.0004391235225768608,0.0004503452082756017,0.0004620712459132096,0.00046749056950955674,0.0004796192974934556,0.00048712758599533826,0.0004766851174243956,0.0004670037002466487,0.0004627481943896412,0.0004609268893544125,0.0004520175091343907,0.0004456154789101875,0.0004412093180218561,0.0004305948039119165,0.0004295216705286604,0.0004424815392708548,0.0004422663627218428,0.0004416190474406504,0.0004552530528805873,0.00045888408596130514,0.00046190076352330096,0.000468372879367785,0.0004519100073928312,0.00042098708158996623,0.0003971874250834695,0.0003845172905124803,0.0003814291352465452,0.0003910968033700933,0.00039359654099003447,0.00039121024113735863,0.0004024468962007675,0.00041529175258782087,0.00042052298654971795,0.00042261644148973,0.0004330373103173254,0.00044192329801678886,0.0004502101113998584,0.00045597528336090815,0.0004570988670752577,0.00045563032905735574,0.00045418179735019694,0.0004499942678225076,0.0004481025251495006,0.0004423154559184844,0.0004367389797726833,0.00043361393550351337,0.0004313729035511592,0.0004323147352400945,0.0004332991233397745,0.000441563867752586,0.000447569936349246,0.0004545665573409669,0.00046122772433481775,0.0004617418931246252,0.00046188494186924766,0.00046291561289528736,0.00046053569470828486,0.00046046793333473767,0.0004655514689874341,0.0004701019018534816,0.0004774864763317538,0.0004817075641736605,0.0004886532499216344,0.0004918667372786065,0.0004985240592947994,0.0005013363470870467,0.0005045088996955571,0.0005181657177715779,0.0005482191952060746,0.0005801562251685783,0.00060736348369415
0.000591920400818359,0.0005800725942379241,0.0005659865091534429,0.0005464240619037044,0.0005343898046125007,0.0005219478726918024,0.0005145343825190921,0.0005032014601901754,0.0004939577227420076,0.00048619120193613266,0.00048071888562940633,0.00047418224538410526,0.0004674513785369393,0.0004590836783534512,0.00045192927036213194,0.0004433266048834831,0.00044201306390989793,0.0004417943554619077,0.00043961218351932705,0.0004384593580855923,0.000438956231385044,0.0004377952041071608,0.0004360910301774364,0.00043514866638981947,0.00043650763209567554,0.0004409461388403973,0.00044515310926767526,0.0004529369921713167,0.00046385392653448614,0.0004772699056536804,0.0004886818844343242,0.0004892062422602913,0.0004817384765063392,0.0004637940598721976,0.000454117281065524,0.0004460332489086156,0.0004327813531585108,0.00042485966953672736,0.000423485468868694,0.00042329142829365695,0.00041857776179462017,0.000412194101817401,0.00041594520216787606,0.0004156381781467872,0.00041877634064390473,0.00043378084414974,0.0004438845253499368,0.0004485733794187474,0.0004620686637218056,0.0004970550505226985,0.0005032121498451065,0.0004870985350079788,0.0004673272166246474,0.0004494183613713767,0.0004394952414601952,0.0004327142080818215,0.0004232428673964733,0.00042314394901819184,0.0004292006605227633,0.0004352456113667441,0.0004375688611570886,0.0004459190227770053,0.000449610778822022,0.0004514119673275031,0.00045583816007711847,0.0004680984290531344,0.0004764743125199701,0.00048330348389004205,0.00048691993054645927,0.00048553887137542335,0.00047667509018736433,0.0004704588987858547,0.0004647752608620522,0.0004642124575078316,0.0004556242945793649,0.00045020390111753377,0.00045430931561179426,0.0004578673423732625,0.00046071334544371006,0.00045866523418687776,0.0004572191705647028,0.00045663418515090967,0.0004609014021032793,0.00046686949149914495,0.000471890907942352,0.00047526428633015754,0.00048075447164969446,0.0004924718020882592,0.0004990042279131593,0.0004980656197972006,0.0005063184286081665,0.0005206057817756819,0.000539250130624106,0.0005525855734745497,0.0005630903548552318,0.0005705245565694004,0.0005696436681179753,0.000568188836733432
0.0005715278716316395,0.0005676551785118145,0.0005666736406201034,0.0005662685893662226,0.0005671209492568741,0.0005619933852119513,0.0005573890783026435,0.0005486555497170499,0.0005412103206654317,0.0005384136731836729,0.0005342793393337281,0.0005262538351242027,0.0005178127052462123,0.0005094555983336882,0.0005000688577497004,0.00049163702095358,0.0004859876458860435,0.00048609582825831136,0.00048640093956444654,0.0004854083541810441,0.0004847121792161296,0.0004840776099792978,0.00048107433716173794,0.0004771494973932205,0.00047555925024615856,0.0004750924905260106,0.00048066177035220706,0.00048780144557618256,0.0004981587536172326,0.0005134760572075239,0.000527215610819676,0.0005376170055941548,0.0005374963778517032,0.0005245307808192482,0.0005141237775170299,0.0005044374331832192,0.0004948347340292509,0.0004848997117606673,0.0004763403999311594,0.00046953733129934333,0.0004672337828383181,0.00046945681445860574,0.0004730933215705805,0.00048521401311179543,0.0004939783958313753,0.0005012314902092241,0.0005079376770670943,0.0005086702298437161,0.0005218222401082238,0.0005418946341744567,0.0005379370411923069,0.0005224790695345291,0.0005177203886446226,0.0005139994904996816,0.0005165291650036473,0.0005040852666076331,0.0004838106906609829,0.0004724555142963304,0.0004641004167119936,0.00046206139170164296,0.0004665503908398254,0.00047161902828397526,0.00048179479813207846,0.0004886816428995937,0.0004936857841436766,0.0004969270454593461,0.0004992823352768019,0.0005076148490580987,0.0005143064132460512,0.00051761070789572,0.0005026825933039023,0.0004948143613849691,0.0004928181596433788,0.0004919708876058845,0.0004908454033420366,0.0004910120799192683,0.0004924541848324903,0.0004948866473243504,0.0004927784274151475,0.0004977606452126934,0.0004987632504473713,0.0005042442005824205,0.0005053879220362073,0.0005059585578051284,0.000507376113013838,0.0005089248584095448,0.0005079456367004507,0.0005121392213595327,0.0005194482021109706,0.0005307613615864135,0.0005458710203818033,0.0005616557519145147,0.0005764127086886306,0.000586314766264908,0.0005955969134242625,0.0006049615909999992,0.0006131048071877063,0.0006168742617551
0.0005968077723831879,0.0005821986042635803,0.0005665791205007761,0.0005457410262718476,0.0005350619602490128,0.000526958655519335,0.0005153029063095573,0.0004989024560862508,0.00048308810535010815,0.00047392075995160605,0.00046865996097880794,0.00046278868432847366,0.0004527267747400909,0.0004376781943029496,0.00042393148027122183,0.0004128334313882553,0.00040600646454011784,0.0003995012599531297,0.00039694772633634624,0.0003947957922040984,0.0003952210091647004,0.0003994755004217474,0.00040019431753889566,0.0003997017338123993,0.00040127034608138,0.00040341862311516966,0.000411901633079298,0.0004233379450178533,0.0004306767468362763,0.0004372174881305543,0.00043978725279767024,0.00044276579595109753,0.00044176631719322065,0.0004315652826643183,0.000418764729401672,0.0004093709752026337,0.00040290967626106577,0.0004017950718218196,0.00040046181336716183,0.000397939007884181,0.000399509243109438,0.00040151996734672543,0.0003989813199197252,0.00040248471783780346,0.0004125570186637112,0.00041938162663103,0.0004274279046437264,0.0004276361529537634,0.0004281683631330457,0.00044262912339117694,0.00044663795318266545,0.000443100943338217,0.0004369992484077508,0.0004258604648379125,0.0004045620370351196,0.00039075474979239456,0.00039595692116324967,0.00039768819274966816,0.0003968972840407714,0.0004026305525005616,0.00040831241416429593,0.0004134307215591716,0.0004217895144766767,0.0004307577705051566,0.0004385313118127744,0.00044252586025187097,0.00044330043598886793,0.00044479393484953586,0.0004445075425423393,0.0004483542105489164,0.00044247037087821354,0.0004380057852964589,0.0004319298636964055,0.00042222139366774854,0.00041398502633119126,0.00041071615616993234,0.00041203674739868337,0.00041345207027184983,0.00041547416474654674,0.00041803573098522984,0.0004180624293392321,0.0004171718576158098,0.0004202115406650889,0.00042428613175396056,0.00043308491419774575,0.0004440295122839236,0.00045268077514331527,0.00046266620172387375,0.000466949202035065,0.0004742085147291001,0.00048537762772783217,0.0004946521775347949,0.0005046528110803768,0.0005128218954791968,0.000523983048128349,0.0005370988815926654,0.0005507673515592192,0.0005577413313553375
0.0006114503228767078,0.0005968264366491465,0.0005830963176915901,0.000568251116360726,0.0005602401836172107,0.0005523537159784969,0.0005483809843447385,0.0005445909382796276,0.0005418030103269217,0.0005363674925157037,0.0005317248830917153,0.0005265789690768624,0.0005203079880563515,0.0005159085238627067,0.0005109917949571928,0.0005057909166296921,0.0004996624960685289,0.000492389311863774,0.0004854457714245543,0.00047830255572186534,0.0004728178686670141,0.0004679874966762,0.0004632215437969784,0.00046057918181822266,0.000459861928153794,0.0004623738794156733,0.000468634266055384,0.0004756400660884549,0.0004790964110427655,0.0004847680921200775,0.0004919907675066693,0.00049777952199778,0.0004973273044748788,0.0004883099258995761,0.00047798055635370754,0.00047045182366768314,0.0004663450516062969,0.00046647931562321984,0.00046729449370452874,0.0004691263541431874,0.00046889386073713094,0.0004626248824195589,0.0004682269488637712,0.00047118447254523345,0.000473226704827446,0.000483321099463402,0.0004822843305906917,0.00048809550955136033,0.0004983547380535571,0.0005102282228661006,0.0005220353223235512,0.0005170672132310346,0.0004999821062012454,0.0004951725659782971,0.0004956908627798088,0.0004946955999042168,0.0004970774232646379,0.0004908415830247065,0.00048591332614316465,0.00048621038190421257,0.000482919302696346,0.0004834700013702768,0.00048546058862553634,0.0004906884926681556,0.0004949430096971665,0.0005006604593908714,0.0005091410174199915,0.0005155329630727168,0.0005153643646772466,0.0005114864739538405,0.0004912698054388502,0.0004779757967044555,0.0004695612519707209,0.00046327857475841406,0.0004591661710936787,0.000453648227278097,0.00044955647757265394,0.0004455123497451441,0.0004437047064978396,0.0004460991221437244,0.0004509193302236665,0.000460395452982165,0.0004711303078790147,0.00048122028592006944,0.0004891043681144726,0.0004960769297027523,0.0005022547509487444,0.0005106748617257987,0.0005232913382355937,0.000535881156167404,0.0005458666379315232,0.0005494033314561166,0.0005512914026869856,0.0005528129978862536,0.0005612416407331229,0.0005728325781731364,0.0005803996655371604,0.0005884427417524176
0.0006001532162062119,0.000588647064023216,0.0005716658136114242,0.0005508270939846645,0.0005372282014847934,0.0005319348327755814,0.0005243129985745664,0.0005163934336902211,0.0005010429266735264,0.000496698417358514,0.0004938672664925228,0.0004889850151532689,0.0004907455731111094,0.0004906601565538431,0.0004899986141279971,0.0004885495010664107,0.00048816303785310553,0.00048727221951226814,0.0004865967571735207,0.00048472142795989,0.00048498971144967696,0.00048462275795022074,0.00048559913352479937,0.00048652435131744346,0.0004879464680221674,0.000491861225611422,0.0004940854393718776,0.0004954694862391459,0.0004956053448241373,0.0004886485473359902,0.0004766529955977824,0.0004747385975487609,0.00048017806611134014,0.0004807598544289071,0.0004739650667747984,0.0004686905230885415,0.00046207617209805506,0.000455601230961873,0.0004573397393344573,0.00045861609795574894,0.00046862012674324903,0.00047970044386298646,0.0004933010289676737,0.0005092940799029683,0.0005113591518624357,0.0004983269249119455,0.0004744635689266132,0.0004686707189339517,0.00047321086207399417,0.0004942809010022942,0.0004999758327943321,0.0005035878376161356,0.0004920280339410079,0.0004911726663201561,0.0004932358661182143,0.0004915494676623905,0.0004978522866422684,0.0004853607235978808,0.00048151507745026903,0.0004856305418308549,0.0004837989140386257,0.00047788643199596695,0.0004786556251867201,0.00048286391888798126,0.00048579473870486546,0.0004888135251810139,0.0004901707692280718,0.000492328839062491,0.0004885874631823384,0.0004850695019840012,0.0004808606727550719,0.00047683014364479937,0.0004734284720403808,0.00047088303514462106,0.0004685811838956032,0.000471143599725225,0.0004728084257829796,0.0004765419991290143,0.0004806560951460332,0.00048649294146912487,0.0004905422553050119,0.0004934946894820374,0.0004955944249487277,0.0004970928227468116,0.0005004168417405743,0.0005052385783799999,0.0005081023195524827,0.0005059649045139556,0.0005006551294054811,0.0004953436368011608,0.0004974683516422028,0.0005118977240216937,0.0005258071858825868,0.0005393610469181261,0.0005556992058480622,0.0005706375397034135,0.0005825524105686543,0.0005908106618461274
0.0005669821765045341,0.0005636758513620372,0.0005583533834946859,0.0005448075488712013,0.000532076500644155,0.0005266171716649873,0.0005205190110683481,0.00051332940793413,0.0005062365849358079,0.0005078916290385295,0.0005097975446718253,0.0005109000436458854,0.0005107117439762286,0.0005056863537089982,0.0004992933118368677,0.0004926063684143177,0.00048715499628584674,0.000478891222865616,0.00047037493393610474,0.00046516167435939294,0.00045923747385772826,0.0004570801443109869,0.00045692264659314487,0.0004543409543117901,0.0004555773862287856,0.0004608817655960223,0.00046932702179950926,0.0004823931608946388,0.0004948656121660432,0.0005070624957311184,0.0005160896138464071,0.0005198654135702916,0.000518527229966902,0.0005114765674322537,0.000508323305576693,0.0005019129949486029,0.0004954871135262691,0.000488447455203724,0.00048670460244355296,0.00048795683375498096,0.0004935253108688304,0.0005044997792601239,0.0005098268770740347,0.0005127066331544998,0.000517246429188069,0.0005115218104000203,0.0005028964100632564,0.0004975292620038107,0.0004930109321197119,0.0004883698363525823,0.0004873720023854271,0.00048306860452546367,0.0004759735510355055,0.0004873343165839152,0.0005033955367728744,0.0005057169507740593,0.0005123493223028843,0.000518356973446828,0.0005172162020842498,0.0005135157379570143,0.0005144923647786271,0.0005169581304836192,0.0005184545284180381,0.0005186647683586093,0.000524272612637412,0.0005291495070905741,0.0005333436473166784,0.0005351152909011029,0.0005351094050275746,0.000533149614835474,0.0005158148924600978,0.0005028008734196036,0.0004930034712202051,0.000485173382184508,0.00048494577554371727,0.0004892823250260904,0.0004908956996364716,0.0004928013720960191,0.0004962737999403248,0.0004971903381027606,0.0004973170615964255,0.0004954008791266029,0.0004950629387670474,0.0004942501579842082,0.0004948599501104683,0.0004949157239438436,0.0004979067329343475,0.000504518224334599,0.0005110792916519404,0.0005183256312082309,0.0005279673358948584,0.0005328513354718855,0.0005347147513397849,0.0005374007995985537,0.0005484672018644729,0.000571561099614619,0.0005950066541129248,0.0006146876420188067
0.0006071509721923944,0.0005978144387780122,0.0005864720033028477,0.0005764660136891775,0.0005714070312699267,0.00056897910777042,0.0005612021808448693,0.0005511131601422564,0.0005414746498260063,0.0005355293746290705,0.0005314161951196395,0.0005252562208814347,0.0005193830538020716,0.0005098845792373782,0.0005013359709389772,0.0004954638099098981,0.0004898885242042289,0.0004834341934693745,0.0004776222710656916,0.00047117621853506094,0.0004659255806111965,0.00045943286321771857,0.000458370376126148,0.00045077512110730793,0.00044936261053902344,0.0004514992843559738,0.00045811917792628573,0.0004651941925737521,0.00048152102634324784,0.00049863447710904,0.000506902585363786,0.0005058212538197262,0.0004997805861942078,0.0004920028971917513,0.0004779859298770164,0.00046983181594764754,0.000464192837963557,0.0004589741320473528,0.0004548160910607621,0.00045955599492947306,0.00046077816009147953,0.00047023238726405937,0.0004850657652964599,0.0004921401182108041,0.0005073605175672609,0.000520972956371862,0.0005226344962191144,0.0005352962000031124,0.0005421477735266184,0.0005277424711560157,0.0005025418970519669,0.000490512082162374,0.0004725843049370357,0.00046968090322153087,0.00047507846003140623,0.00046358449703999647,0.0004568940047426432,0.0004551066761632432,0.00045335072984953296,0.0004552237338725655,0.0004579253150143119,0.00046255286706497133,0.00046489680889453806,0.0004631602112073293,0.00046533034230979446,0.00046726621830401927,0.0004718411867334921,0.00048356526475130246,0.0004892794386239039,0.0004930113505083445,0.000484008235819592,0.0004789017000486897,0.00047440169452053527,0.0004745503769219571,0.0004706176977296848,0.0004766866087604415,0.0004773766248349064,0.00047995687296768346,0.0004826155023877933,0.0004841259364232125,0.00048667429843501713,0.0004918111482270609,0.0004981104561397065,0.0005050274723698931,0.0005089047315197652,0.0005164389774177647,0.0005204403378077332,0.0005233287095495724,0.0005210685951631091,0.0005202125639922945,0.0005306035018521877,0.000548789221642973,0.0005662851251998015,0.0005808449332860645,0.0005987185911956062,0.0006188395636333439,0.0006348852466612503,0.0006480277897262297
0.0005382706697123383,0.0005327740342828532,0.0005294653426788021,0.0005254709361208094,0.0005165194869195168,0.0005140722440018939,0.0005098455303597885,0.0005051502739193595,0.0004970975171901382,0.0004909066943790752,0.0004865533440280609,0.0004838424038014267,0.0004805564218217584,0.00047659566242992343,0.00047345191075085185,0.00047156505494315784,0.00047062316712563433,0.0004667563408291451,0.00046289181355048186,0.0004613241142607396,0.000459185015746185,0.0004544220652354456,0.00045191016496589216,0.0004515606258363929,0.00044983602648552645,0.0004491335450510593,0.00045481796380042737,0.0004625044004081622,0.000476313066150907,0.0004902190274664454,0.0004981270871384881,0.0005020498159674175,0.0004974282428931149,0.00048241296521540824,0.0004708942069852563,0.0004595015457758626,0.00045022969635810726,0.00044535050106008433,0.0004404353426508954,0.0004328939260076348,0.00042991922471765054,0.0004296439238246804,0.000430031482530376,0.00043076064287431,0.0004353713511311724,0.0004407188589423933,0.0004435072530687128,0.00045854983340157897,0.0004781482568133399,0.0004799980896309368,0.0004825869010375365,0.00047809630021031577,0.00047083015668767633,0.000472274343285342,0.0004615336285928522,0.0004465654388452781,0.0004429011431774196,0.0004356110243541457,0.0004311255102914104,0.00043329337063409087,0.00043677899897745135,0.00043755708801165426,0.00044205994166541537,0.0004491889698402402,0.0004555187422554125,0.00046233848087598174,0.0004712136029258711,0.0004810655043862501,0.0004856386132657748,0.0004834615585611742,0.00047103026673015906,0.0004615849682217556,0.00045366051665294833,0.0004461364230848152,0.00044217833371918894,0.00043965667299759853,0.0004403470847696844,0.00044011316069083646,0.0004423255107439935,0.0004468514555275029,0.00044804699749873374,0.00044904915079461,0.00045232938753831455,0.00045682812885227206,0.0004594725289598329,0.0004613363088450501,0.00046598699478550006,0.00047232015552581806,0.00047768059942158086,0.0004801337201291959,0.0004791589228449904,0.00048115483684418815,0.0004843343557029339,0.0004972598448744137,0.0005194464352793836,0.0005411296141611324,0.0005554542854272379,0.0005652810646673803
