0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.0006663918202872866,0.0006719865181102835,0.0006608325416046414,0.0006519613228608278,0.0006523878932775639,0.0006525698027644211,0.0006574424935811167,0.0006645788373556978,0.0006666741136945542,0.0006645440869469932,0.0006641123109379425,0.000662897438910485,0.0006626994042417029,0.0006657869218211482,0.0006696692382732608,0.0006703051091709369,0.0006684976668903104,0.0006660164571669131,0.0006665458222497839,0.0006729255067337542,0.00067830791374894,0.0006803390134336364,0.0006788583673288949,0.0006790941864714766,0.0006827680096998451,0.0007068641071467343,0.0007299523922550493,0.0007441348924156366,0.0007478033626611375,0.0007208861414394599,0.0007157496110063875,0.0007128896315567014,0.0007126215796515073,0.000717428286456643,0.0007228737237609767,0.0007031211676492965,0.0006776974239518398,0.0006588483535729069,0.000647087164029993,0.0006383504807760352,0.0006296836047187009,0.0006203365196619756,0.0006127385544900789,0.000610174490766749,0.0006105983389059687,0.0006175537128768245,0.000633036589262577,0.0006468852368911144,0.0006554264919342936,0.0006560522949648481,0.0006540631292402576,0.0006439795374569184,0.000632038695988334,0.000618748721462585,0.0006120048945834807,0.0006123858298465574,0.0006207599785788818,0.0006339155295047873,0.000644601616331564,0.0006552694221527012,0.000665094384519944,0.0006667743383178253,0.0006712229333501993,0.0006849751212525297,0.0007114188579393753,0.0007460488237112648,0.0007549778283061072,0.0007547711757584078,0.0007410297884250431,0.0007301781556790317,0.0007323757844604893,0.0007438975539068314,0.0007419671650769528,0.0007359170881294142,0.0007183237234250447,0.0007029694578505219,0.0006919550400625705,0.0006850271746972101,0.00067905910341391,0.0006742618270607283,0.0006710867848825278,0.0006730856472247388,0.0006770284294971264,0.0006723099786320626,0.0006575864873713805,0.0006483160458141606,0.0006437106092342225,0.0006409754217546423,0.0006449237199520661,0.0006561364582558186,0.0006624301554604073,0.0006691605702204445,0.0006693705155389214,0.0006649210855906318,0.0006648104408293775,0.0006707191483516183,0.0006669169182782149,0.0006731307073434378
0.0006574966159300524,0.0006508412914849162,0.0006364592188707176,0.0006156105152605706,0.0006089915498955292,0.0006160478619404233,0.0006452924339491495,0.0006689296694461968,0.0006736083266517994,0.0006660012487607206,0.0006499021672948561,0.0006281846949093599,0.0006139345268426919,0.0006067771579661213,0.0006081850827757894,0.0006213196292771553,0.000627499785870866,0.0006276848267373806,0.0006250120884267102,0.0006262390356643447,0.0006315477792818571,0.0006374318554525575,0.0006479719742970981,0.0006535125774076884,0.0006634861699945686,0.0006954846240650435,0.0006960533781061327,0.0006941032215022505,0.0006850610493400074,0.0006625740390460406,0.0006614655924707945,0.0006690063359898604,0.0006749676995673921,0.0006686000291380393,0.000651710059633908,0.0006297967102610586,0.0006159822378833498,0.000602197199122605,0.0005910950274058424,0.0005850632938705617,0.0005769523027282707,0.0005704620745000555,0.0005587349943532327,0.0005511080598612952,0.0005452613526262279,0.0005445734380810309,0.0005513655412835805,0.0005610810127991842,0.0005674771406235848,0.0005690424956616836,0.0005670786093386425,0.0005612109268467355,0.0005515829474877665,0.0005435589460212732,0.0005468261568781347,0.0005514992191351971,0.0005629739987694041,0.0005739139700745952,0.0005862059737494436,0.0005906702233557132,0.0005996730642782843,0.0006098721225851843,0.0006209243095310434,0.0006235262270486454,0.000629328349173616,0.0006379716945046198,0.0006424169123125879,0.0006479861385865488,0.0006486134654219974,0.0006553337216605155,0.0006614919930902662,0.0006747504449322064,0.0006845613229618496,0.0006869874536610433,0.0006741109994186382,0.0006620935271451451,0.000645311365201541,0.000632023052906716,0.0006284202196741457,0.0006286826538850674,0.0006258116721503939,0.0006185392753636455,0.0006101897981421528,0.0006073516601673872,0.0006148480990381365,0.0006228964380595238,0.0006268616853426133,0.0006208725495405552,0.0006234061229238078,0.0006305129272364942,0.000632690096313045,0.0006345010772478608,0.0006381088184198308,0.0006434622826860511,0.0006379915030137812,0.000636688488569125,0.000638713747303369,0.0006442605057221105
0.0006625073284149547,0.0006704380769339139,0.0006574135583448581,0.0006491824436182913,0.0006461516974051232,0.0006446354045695326,0.0006420753252308494,0.0006441938938632579,0.0006466402018433664,0.0006453211633565621,0.0006444986268402135,0.0006415219960280744,0.0006409487471244978,0.0006408742693507608,0.0006412757952453317,0.0006434267046971102,0.0006495246606302971,0.000656013203567491,0.0006612952548849799,0.0006607797667920291,0.0006594628623092358,0.0006617490250386417,0.0006649393884685528,0.0006745422711478933,0.0006872488369603889,0.0007007222328026249,0.0007016013606430026,0.0006877972029974517,0.0006757863023381873,0.0006624034566600931,0.0006566480742273909,0.0006589226133792619,0.0006630824968669316,0.0006585629199981785,0.0006437791989083612,0.000632482788176073,0.0006228480206527593,0.0006155760718036641,0.0006116694310135031,0.0006047580017909087,0.0005965646283361883,0.0005940170461349439,0.0005914582616374825,0.0005862875077233648,0.0005924450745780041,0.0005960028124277144,0.0006030001947729257,0.0006142675199843631,0.0006274814316030372,0.0006273513030572926,0.0006096843209392536,0.0005987797582505412,0.0005883630539927889,0.0005785625752723886,0.0005784004106968449,0.0005820226025721314,0.0005854133320684925,0.0005934803027350897,0.0005972677149832713,0.0005997318591445999,0.0006079633703501866,0.0006231912651557884,0.000640586236102851,0.0006578545914037266,0.0006636714496481088,0.0006683824686553876,0.0006690739163892124,0.0006751828279009767,0.0006873582923088415,0.0007108646689081608,0.0006893946722011837,0.0006625481298890636,0.0006535579189010358,0.0006485481963676779,0.00064984903061536,0.0006480330345232729,0.000648602520346951,0.0006487322850369267,0.0006471053297886022,0.0006439937239255286,0.0006413136849841042,0.0006377428605221933,0.0006332771881582695,0.0006324496763996128,0.0006366905827888064,0.0006399162022834652,0.0006411583521008367,0.0006428756262035848,0.0006393043998669409,0.0006365804264177448,0.0006416580959921165,0.0006501952273394161,0.0006532433658550833,0.0006431674630492544,0.0006354669779097137,0.0006319170508219316,0.0006415208268592174,0.0006373247946239759
0.0006525977072850374,0.0006626225641741355,0.0006690975756964292,0.0006758171740461173,0.000677730862629984,0.0006810113358523448,0.0006899318696212034,0.0006889473307387776,0.0006888107927054664,0.000679358213649166,0.00067812539643643,0.0006718007921792037,0.0006680195570913639,0.0006676567932432018,0.0006682409508294797,0.0006659598247822116,0.0006691074948431599,0.0006758790700117135,0.0006844009509589313,0.0006946912484273624,0.0007023102967496974,0.0007105904640875217,0.0007143487944781491,0.0007147481553966684,0.0007238074928130661,0.0007311072500661795,0.000732548989034352,0.0007245534607209587,0.0007287617510320171,0.000744481925301267,0.0007601369199364339,0.000759416746023499,0.0007384071260733655,0.0007017091560838326,0.0006683917190599015,0.0006411437508674417,0.0006276551923061135,0.0006249156211633597,0.0006217951311154608,0.0006209661586652964,0.0006194837755429236,0.0006065634685655982,0.0005947466522770046,0.0005921847403336676,0.0006010562563361127,0.00061400517487111,0.0006247612259362427,0.0006384081027929796,0.0006444594846987196,0.0006458320398118142,0.0006428458158561541,0.0006316682544071468,0.00061374621375992,0.0005997742515438335,0.0005923367461794862,0.0005928774044682354,0.0005993822087516375,0.0006040298575391907,0.0006085882933847557,0.0006180072118534452,0.000636272879185214,0.0006647624837446474,0.0006984052371058269,0.000727908840839733,0.0007487764876693694,0.0007543234423757829,0.0007489572410862659,0.0007437722243395459,0.0007374484312345405,0.000754843535032051,0.0007553754842299827,0.0007560487505458775,0.0007490990599428557,0.000734801892604248,0.0007457995316511441,0.000751483767130581,0.0007503949945418595,0.0007483358818339447,0.0007439159590696579,0.0007412110525323145,0.000742360483604363,0.0007421198367388201,0.0007441064302667498,0.0007430613898176218,0.0007568540539629446,0.0007508415181930983,0.0007531902223391786,0.0007566106225723314,0.0007462303768357827,0.0007362258512011294,0.0007295174316737606,0.0007155491962636039,0.0006910515978848249,0.0006600430612734112,0.0006413432496168934,0.000648338224157393,0.0006497299828963976,0.0006547615759269334
0.0006364205032551769,0.0006435278127656993,0.0006467968128415365,0.0006534074701848114,0.0006616364302818925,0.0006634745384489441,0.0006641502729085825,0.0006601874920002765,0.0006560520769023836,0.0006546759092576846,0.0006522710186006352,0.0006471468597432896,0.0006508118018107609,0.000649500003715664,0.0006507201214943613,0.000654824288764864,0.0006581948926930872,0.0006645738833531507,0.0006753107197249422,0.0006861293484579079,0.000693971031960701,0.000704244614550108,0.0007084139229585059,0.0007132397230320607,0.000716574235358259,0.0007173623316709117,0.0007182849507458185,0.000707108553619382,0.00070832708891169,0.0007174490008346353,0.0007226657321019118,0.0007152800447122694,0.0006956701826179038,0.0006733093681981434,0.0006486910689023472,0.00063811141928618,0.000627411766499254,0.0006219986190878471,0.0006190951550656351,0.0006225138664614598,0.0006234693256327806,0.0006148699428226316,0.0006077962749078184,0.0006031373123119672,0.0006119810731082533,0.0006297274420532833,0.0006469377678322993,0.0006557373672927565,0.0006545355712707547,0.0006552293194633931,0.0006582502060430696,0.0006488677461597628,0.0006362879566267361,0.0006204377073614804,0.0006070813879235675,0.0006067479409858259,0.0006133227230223207,0.0006174472422577861,0.000620160953758123,0.0006207607543675621,0.0006273602995703346,0.0006339107639135701,0.0006492127637754183,0.0006639277835751305,0.0006757935214398224,0.0006783325320119714,0.0006795075448191575,0.0006804850387471878,0.0006827631868580338,0.0007007370411054443,0.00069776330219158,0.0006939226207816517,0.0006778705604775984,0.0006500851363880528,0.000640677574419768,0.000633753217960782,0.0006289052499302637,0.0006263321290090821,0.0006258942896439401,0.0006254725238568624,0.0006247154062751876,0.0006247570432670182,0.0006238235939616852,0.0006224047571676152,0.0006224457433136405,0.0006240609879543432,0.000625311488876868,0.0006260146833363542,0.0006232204984706406,0.0006205665067818211,0.0006221873087281264,0.0006269875007070747,0.0006345879171533198,0.0006279685630514287,0.0006148183298328196,0.0006156060566573612,0.0006264392515705032,0.0006328187771763462
0.0006728549332834238,0.0006577872597180212,0.000662226481799768,0.0006631924898114291,0.00066499993751312,0.00066117504210202,0.0006615624831084495,0.0006591292487488435,0.00066035698584112,0.0006638097681001243,0.0006736680325597719,0.0006857301207123308,0.0006959877026516307,0.0006966162276804957,0.0006868051790579705,0.0006799011059150071,0.0006799661843574845,0.0006750405562470902,0.0006702134410608403,0.000668248944189753,0.0006716851000804671,0.0006830207841661556,0.0006944034061438664,0.000703116036994396,0.0007242042112857091,0.0007261571209206847,0.0007243477332712908,0.0007214232806192006,0.0007270756897971308,0.0007262752517068072,0.0007225767364487705,0.000709404434659591,0.0006901707554676062,0.0006741943357296387,0.0006630516046849361,0.0006515663677033912,0.0006427170347640002,0.0006330664983856073,0.0006279065808305975,0.000620344427861121,0.0006163742951639611,0.0006114015161705619,0.0006080106790537055,0.0006043524146176866,0.0006020834729772755,0.0006039178295702191,0.0006139286182298312,0.0006271544704585473,0.0006369206527985297,0.000633503504248896,0.0006243588125977212,0.000616603541466716,0.0006040873244883833,0.0005937500411002577,0.0005893361195206905,0.0005898714664199939,0.0005922862699460664,0.0006005535197768323,0.0006052945757287904,0.0006157081804853161,0.0006254227924505915,0.0006352818504265674,0.000654140093600705,0.0006813940829503034,0.0007032119704854123,0.0007198266278581862,0.000738567167602313,0.0007568932472858694,0.0007663076132295629,0.0007859933274050869,0.0007643094379710814,0.000762959462976746,0.0007403575743851602,0.0007109661664929491,0.0007022013523561293,0.0006937783043472231,0.0006895705955412485,0.0006943598691852372,0.0007054121732354629,0.0007183541644301886,0.0007278344509810863,0.000742142015472163,0.0007563873136604195,0.0007480580842589591,0.0007446730029156542,0.0007256712008048662,0.0007010963249675624,0.0006824632216582069,0.000663780750590397,0.0006534422897904212,0.0006525662601028682,0.0006531659316631337,0.0006534614063641524,0.0006599231058634201,0.0006631757332415761,0.0006686831716981742,0.0006816872493602832,0.0006635548322859784
0.0007129302515606972,0.0007022430376836451,0.0006795275966128809,0.0006789186920002401,0.0007139945085411404,0.000765800697939979,0.0008008641033394344,0.0008136869602299553,0.0008174411955487691,0.000815521112680217,0.0008220112705350878,0.0008142834449882963,0.0008129671485108195,0.0008012793295678304,0.0007823982819020088,0.0007605110779480908,0.0007500722420260166,0.0007359522281735641,0.0007233688368392467,0.0007213373616397754,0.0007211253579749915,0.0007268535446311738,0.0007292616709001297,0.0007284524820065054,0.0007275371666544203,0.0007446731439818597,0.0007659707005546406,0.0007703364810520596,0.0007729921477117766,0.0007555656252489794,0.0007415377204771457,0.0007296320989682032,0.0007124351709392387,0.0006840092760512585,0.0006497617403335385,0.0006230654382085568,0.0006099797181949616,0.0006068638547233762,0.0006068102609196631,0.0006046282393485683,0.0006075243555280478,0.0006094229354499515,0.0006022811011223881,0.0005928155013786976,0.0005810092680539472,0.0005737417665092621,0.0005794118740536345,0.0005882055630084436,0.0005950575904699028,0.0005931883464456386,0.0005889022094675054,0.0005881019468366336,0.0005804770220078902,0.0005790153635013252,0.000587188426454294,0.0005935320284968104,0.0005978088453652112,0.0006036563905711811,0.0006064226987107232,0.0006058834641024408,0.0006101675585671022,0.0006207146071118959,0.0006323659591165904,0.0006545841446996515,0.0006824436581723286,0.0007037325583613716,0.0007107529780664097,0.0007170647018659402,0.0007373110109710728,0.000757176018394105,0.0007697688838486145,0.0007901307830073241,0.0007749497310213638,0.0007683733106517244,0.0007466942952331904,0.0007355749776373044,0.0007293041098593006,0.0007171030944410892,0.0007116968626662365,0.0007103651375986716,0.0007108699797611908,0.0007079959435565765,0.0007045217395674003,0.0007035660368336442,0.0007045387702532374,0.0007054569659307584,0.0007071876268030792,0.000710402175481458,0.00071524254296885,0.0007292942323842909,0.0007371029867304134,0.0007350715162563769,0.0007390149036436376,0.0007321868128707905,0.0007254516114067122,0.0007088455316450826,0.0006987037537173155,0.0006954246881129903
0.0006471223395234495,0.0006470978496471631,0.000630537437498947,0.0006188633914305676,0.0006118825433957091,0.0006107444438009963,0.0006143997184467553,0.0006249970516990947,0.0006349549486828256,0.0006403369793418956,0.0006471707513286864,0.0006511534851832809,0.0006552539599510035,0.0006649207113414511,0.0006721448313651668,0.0006670593309137066,0.0006673844440513951,0.0006670595996219057,0.0006685608899784946,0.000669626418782799,0.0006736872405351335,0.000680732203583456,0.0006894456300942201,0.0006969961132011571,0.0006926692715855812,0.0006918541987601674,0.0007080544810656198,0.0007332568200949448,0.0007452861802056793,0.000729837406930224,0.0007091832766876014,0.0006827827366879672,0.000666280405912626,0.0006548100488102177,0.0006447985610195029,0.0006368295421745908,0.0006323176216297722,0.0006244689223161049,0.0006120769207387931,0.0006070764384019579,0.000624905372499192,0.0006280258571053625,0.0006252462670939781,0.000629913397609767,0.0006367274244900857,0.0006428034918266551,0.0006469266644062804,0.0006534344900664756,0.0006463837470936417,0.0006384702959607592,0.0006416497957006704,0.0006482528248761631,0.0006479888049350205,0.0006466309731186817,0.0006504009135677835,0.0006468354394539601,0.0006454370305996296,0.0006434369421287894,0.0006397798313985493,0.0006285777113132845,0.00061984372420995,0.0006143770734348683,0.0006138051013456473,0.0006248926543891359,0.0006450094346010977,0.0006725692818908201,0.0006969279973918681,0.000712883896355588,0.0007243858099612886,0.0007259872297191499,0.0007273852593330732,0.0007310041666170227,0.0007292641559903437,0.000714339810128368,0.0007064971178190382,0.0006980075902075985,0.0006890367373560092,0.0006793472980892825,0.0006703916759462842,0.0006593067155473875,0.0006503673359026932,0.0006429495621339725,0.0006393124209448599,0.0006346010328417016,0.0006312073738811756,0.0006306123864839084,0.0006277795689934761,0.0006304604853819324,0.0006347805498367644,0.0006450112566326639,0.0006528301053393486,0.000646418291446104,0.0006329090113461566,0.0006233987220774119,0.000622499043211797,0.0006265430184336473,0.0006319741563701665,0.0006296720534452073
0.0006380491704541144,0.000641346086974767,0.0006502391965182984,0.0006590295198795032,0.0006617174055215147,0.0006535209232147596,0.0006447447224395605,0.0006405051679707932,0.0006415505249560965,0.0006407390230941932,0.0006408201871070968,0.0006438680781585603,0.0006441403192709888,0.0006418339233068806,0.0006417004804958699,0.0006449824156302971,0.0006504779343379922,0.0006542708633092232,0.0006587906060069064,0.0006630583078563065,0.0006728051827430012,0.0006837734079850967,0.0006909818427868729,0.0006972503195244992,0.0007099852231598916,0.0007160686523464411,0.000720315117159009,0.0007102020479845011,0.0007109587153079476,0.0007214943612826659,0.0007295225763738586,0.0007233715963891148,0.0007047402923571201,0.0006790710921760145,0.0006545630848568946,0.0006347969572280972,0.0006253898591524965,0.0006197150045856055,0.0006167415536180062,0.0006241018862432295,0.0006267226386889099,0.0006300020899813675,0.0006251589652099727,0.0006192344115705302,0.0006213515152350362,0.0006247812339216154,0.0006300823382036153,0.0006279512489908208,0.0006278775704379062,0.0006246877799410313,0.0006231348073790238,0.0006230141760031664,0.0006155535114614921,0.0006081574216301254,0.000599773887265123,0.0005994280347364614,0.0005972528884067737,0.0005999728831871751,0.0006045948167540528,0.0006108560178930825,0.000624546315997417,0.0006409993925321313,0.00066136875885972,0.0006899824583734333,0.0006975454198896651,0.0006983357184335377,0.0006908470678409812,0.0006851257009690944,0.0006878644749509777,0.0007113989390164129,0.0007145264338550342,0.0006983619191289824,0.0006710898714617383,0.0006541305367279456,0.0006535634922928698,0.0006518973217043069,0.0006473912409709551,0.0006462913836547888,0.0006460666761598569,0.0006467941719934295,0.0006473169883723432,0.0006485346223955239,0.0006530748691778418,0.0006627233176346645,0.000668889133404596,0.0006673973970202408,0.000659825236327026,0.0006563465094618027,0.0006488314180296841,0.0006478515202754033,0.0006479556635236967,0.0006517426489371465,0.0006533326168023134,0.0006476090106753476,0.00065101349972398,0.0006502550268886256,0.000655788387788194,0.0006564656660626326
0.0006517783093440067,0.0006520177626882891,0.0006708995247670036,0.0006723990404576484,0.0006600147841546142,0.0006452226354460599,0.0006364232182000713,0.0006325232540303169,0.000633334240540235,0.0006367408072737129,0.0006385430279425064,0.0006351947734107067,0.0006383234884522175,0.0006423619399979436,0.0006412214362645197,0.0006438618808211142,0.00064567139924686,0.0006485744218629829,0.0006515761132620609,0.0006551860359933242,0.0006600944420649248,0.0006684392200360346,0.00067339278494681,0.0006832419393208505,0.000700138735511458,0.000716842575064187,0.000728532992918148,0.0007304484373145851,0.0007337456054350557,0.000732456744694457,0.0007267052333668016,0.000709727390161964,0.0006896317645926985,0.0006637843043722968,0.0006443628354979205,0.000629004033203055,0.0006196053657712842,0.0006176210989407966,0.0006204430423489933,0.0006274505361698258,0.0006295909852864244,0.0006296176304213578,0.0006233249098764211,0.0006207863903594688,0.0006220367485576713,0.0006251881929150942,0.0006237919890894438,0.0006255071943722113,0.0006358261976411894,0.0006343960435198662,0.0006299831772020414,0.0006231538491558341,0.0006158292112782144,0.0006133198199004859,0.0006132664614014217,0.000617871234047582,0.0006261524376419916,0.0006264782181303389,0.0006208860243273474,0.0006193668696376456,0.000620005567217912,0.0006304420636125264,0.0006503537642739625,0.0006783080370002193,0.0007044964640139247,0.0007183773308346032,0.0007254993539277036,0.0007352213757195624,0.0007354014315985752,0.0007529218309344995,0.0007285997711584288,0.000708428551672184,0.0006797609438369735,0.0006614831963752114,0.0006644575780992301,0.00066346748369301,0.0006629110412121105,0.0006618767236229614,0.000661646590793615,0.0006617140391195191,0.0006605662517338973,0.0006549830769282119,0.0006477095308786731,0.0006437677252640521,0.0006423884909654696,0.000642855822968222,0.0006391086906493541,0.0006397135277560169,0.0006384809112474929,0.0006373301047989313,0.0006378377067586935,0.0006466523109435203,0.0006553554812634305,0.0006473045971566041,0.0006352521516567477,0.0006317019755640945,0.0006349500282706305,0.0006367461952189595
