0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.00046722025984580575,0.0004661620295944042,0.000474102997807682,0.00046943877223993023,0.0004643405364311165,0.00046615683268473113,0.000460998995584804,0.00045739531986092896,0.00045741363019540914,0.0004566371785257044,0.00045193534095306015,0.0004547164390712082,0.0004508244993498962,0.0004498359107000467,0.00045165595554441646,0.00045008942307318497,0.0004510227460944103,0.00044827171727966414,0.0004582257454994237,0.00046431308451718974,0.0004597024561705093,0.0004584207708370352,0.0004430114770032215,0.0004340789822987016,0.0004312640205870613,0.0004286296048156148,0.0004260119638150787,0.00042729895176274175,0.000434491318330022,0.0004479900191119646,0.0004810989352372364,0.0005352515534858364,0.0005904657299958539,0.0006454121879276847,0.0006681346005345966,0.0006638620365246,0.0006319001729420617,0.0005978661706421203,0.0005691165307900825,0.0005579589831890089,0.0005551321415023248,0.0005625069052384953,0.0005653721235749833,0.0005781521860528117,0.0005902566538022241,0.0005880371249269728,0.0005835524494941565,0.0005816410628242313,0.000572401869605343,0.0005652361377959553,0.0005499507456945069,0.0005290301035685414,0.0005122021277635152,0.0004982858055175443,0.0004973470529907117,0.0005021135743099033,0.0005078690575917044,0.0005038296243321675,0.0005080394727426035,0.0005179109254730408,0.0005283299643003878,0.0005430373741597348,0.0005674909699417054,0.0005961557902337955,0.0006075277468065479,0.0006304998051481124,0.0006390875803288212,0.0006479217288288156,0.0006059254386518051,0.0005424555283997803,0.00047445003628482954,0.00043563387974807294,0.00042641015374904584,0.0004275964748503269,0.0004325627395282192,0.00045572239460315217,0.0004709104209371152,0.00048379020722810295,0.00048551396253923286,0.0004981514987207677,0.0004911565056909168,0.0004691828930076723,0.00047020401320349656,0.0004755456688689488,0.0004798219456891752,0.0004767268343605013,0.0004628245770981565,0.0004514102754607393,0.0004494060536799757,0.00044181624689530144,0.0004419345773230764,0.0004386930073423218,0.0004446570878942447,0.00044554107858744095,0.0004566309744053512,0.00046038437079052224,0.00047136281891411807,0.0004761348153177072
0.0004708410968676848,0.0004711637297626477,0.0004641772525220824,0.0004540408674707636,0.0004308265530497662,0.0004255445132769624,0.00042184994024606446,0.00041864916934549406,0.0004206631739933104,0.000423652424150393,0.0004311254641116672,0.00044472498061071114,0.0004601458823886455,0.00046367339492427406,0.00046389037999765,0.0004612199447829662,0.00046028632910805376,0.0004694286148116743,0.0004749282271895212,0.00047769967907766047,0.00047251709148770325,0.0004571449414376503,0.0004365242282079961,0.00042712322593082793,0.0004284817459499337,0.00042206239126125935,0.00041958256739689953,0.0004274514633429845,0.00044778999068046294,0.000478350459811609,0.0005103808593656041,0.0005348933794591693,0.0005445817045858286,0.000546564217274352,0.0005309849278214619,0.0005008541789282472,0.0004733727434052816,0.00045906417732578586,0.0004492135695145732,0.00044420824516894854,0.00044898033316884015,0.0004600311924017284,0.0004685883006781976,0.000478158468218644,0.00048186671332611287,0.0004915783708957885,0.0005075603341163823,0.0005242527265417948,0.0005464391929065389,0.0005612327315689772,0.0005608770076045418,0.0005521786543146253,0.0005460320319558433,0.0005259914241426401,0.0005018955940879319,0.0004970106782233435,0.0005007701302658161,0.0005101209498957146,0.0005263479471224674,0.0005434834148955438,0.0005612239797061931,0.0005803729629617146,0.0005710965037675106,0.0005519805438911584,0.0005051734409925902,0.00045628774775660896,0.00042337226932487527,0.00041040992392250223,0.00041067183337983144,0.0004185762849799972,0.00042856197392012634,0.00043411039522127273,0.0004403500415792088,0.00044126832126356846,0.00044048743868020624,0.00044223793932289936,0.00043758404854971566,0.0004374812144294575,0.00043166556786780553,0.00044251460097012693,0.000443465356410705,0.00044434742342554066,0.0004355008678530965,0.0004349629813563343,0.0004313715548393237,0.0004352072123388879,0.0004352822746265028,0.00043488171303186145,0.00043695343109842553,0.00043211113931237934,0.00042997051585131,0.0004292717775305408,0.00042921436275496975,0.0004263414415661154,0.0004248358389087199,0.0004204038668778021,0.0004158999433998128,0.0004418129798977061
0.00046048454720954606,0.0004527110520562567,0.0004466335972268305,0.00044424316499406847,0.00044688813542165056,0.0004486557256607698,0.00045007250293756864,0.00045220095422171937,0.00045047868145825623,0.0004491783644628866,0.0004509891371582735,0.00045166345118675776,0.0004612575581210228,0.0004612217268081345,0.00045915809309415216,0.0004573556699069592,0.00046855522042101554,0.000479608267505288,0.00048843922984049,0.00047950946361606473,0.0004518556069583045,0.00044604876029816687,0.0004501794280747608,0.0004306179273172589,0.0004109238059909215,0.0004164691310339,0.00042514462736877127,0.0004451580120228353,0.0004743870329316566,0.0005049825532123632,0.0005299565210673165,0.0005447614006981793,0.0005356378683359409,0.0005233333829198452,0.0005124384086578782,0.000503725023113006,0.0004915627959206736,0.00047901105307029214,0.0004720251109376691,0.00046184115087873697,0.0004529527145501737,0.00045736622065624595,0.00045379580337844103,0.00045064085010012786,0.0004449344990088212,0.00044032604682260975,0.0004537399801734812,0.0004801800389488677,0.0005150710705095684,0.000500513818627341,0.00047970144057971526,0.0004762022229792415,0.000485550875128193,0.000496268828717943,0.0004916899630305232,0.0004813705189991793,0.0004900711809820671,0.0004941568434336279,0.0005076172436070146,0.0005209792683638704,0.0005342430585192412,0.0005494337017957255,0.0005597514993340302,0.0005590472183656206,0.0005297881583331347,0.0004969033102184549,0.0004672298307651503,0.00044743397612160527,0.0004344946379836608,0.00042361883636227057,0.00041463510643380215,0.00040866463292202695,0.00040764121009542254,0.00041185115877780153,0.00041502169945615826,0.0004134291723290557,0.00041506847855877767,0.00042247264693313967,0.00042109461148428774,0.0004302679997312803,0.0004373115459460264,0.00044312809311328346,0.0004461835833068668,0.0004512164228728341,0.0004513246063044671,0.0004517806136165546,0.0004509291575947684,0.0004539677038034242,0.0004581195730297858,0.00045233065741856064,0.0004533155961106444,0.000452139916099945,0.00045077222722353887,0.00045621972562909767,0.00045254628394909743,0.00045393377108780494,0.00045756371598835934,0.0004649245020774432
0.00048087721706124056,0.0004654245738249537,0.0004622891090698976,0.00045531340168366706,0.00045141252096836854,0.0004446792026166205,0.0004441553141811063,0.00044568679519895566,0.0004437019323617195,0.0004464644504754246,0.0004389040575437309,0.00044557967599729594,0.000449953681398958,0.00044331813071147815,0.00044327751982510446,0.0004421534771089059,0.000441183654576062,0.00044631962272299847,0.0004571681019641799,0.0004482741910865441,0.0004408266452698997,0.0004387008063279736,0.0004317680292519968,0.0004362371295160686,0.00043663707363132134,0.00043537345392430246,0.00043748321347472223,0.00044108965700076735,0.0004537663538791741,0.0004746572738329661,0.0005103334314609846,0.0005529770127910692,0.0005961609783555799,0.000626558663683207,0.0006462855070922019,0.0006385188683631826,0.000608288115382312,0.0005806764010943393,0.0005627351103817396,0.0005372560242086681,0.000530839391924835,0.0005423874606652686,0.0005470339627027705,0.0005768999602423905,0.0006044197772510971,0.0006148238812449415,0.0006138107399572496,0.00060659386705448,0.0005832024564747552,0.0005679750210727316,0.0005488254282546381,0.0005265002337018203,0.0005148544381752345,0.0004993812989762566,0.00048597257763183824,0.0004775709998309748,0.0004748535934860018,0.0004753218724228438,0.00048640350635317233,0.0004972587445768709,0.0005131417029601902,0.0005336880985800331,0.0005482077206717714,0.0005715209144268404,0.0005898804247698535,0.0006089868203587521,0.0006169053069941645,0.0005996696593460351,0.0005568434213743762,0.0005076882676847428,0.0004649919786986008,0.0004377756960817444,0.0004306844721736856,0.000432082438398978,0.00043528886476871674,0.0004592915694142336,0.0004733848838353757,0.0004723366959847557,0.00048664946015530727,0.0004930910278196432,0.0004782307340398944,0.00046693133486639066,0.0004721894737051628,0.0004782736603009807,0.000469314825390586,0.00047573476845171774,0.00045954992392668425,0.0004467925542194641,0.0004411986904110297,0.0004404790313763744,0.0004423447843420684,0.0004423645261852808,0.0004438439059324052,0.00044707887061298416,0.0004506101601027292,0.0004504763506925752,0.0004540249968289736,0.0004584194699614064
0.00045950060783518887,0.0004563199643526705,0.0004561425934611349,0.00045132488490448266,0.000447664189448433,0.0004473248145704603,0.00044684928834072145,0.00044229370839278775,0.00043404609784185874,0.0004343458063519338,0.00045154929683396234,0.0004707931881580264,0.0004739525193188296,0.00047552398549213006,0.000465942643246818,0.00045765179757670845,0.00045505693109029895,0.00047449632605153015,0.00047298534884433535,0.0004675860892367721,0.00046013695679568504,0.0004457369014255502,0.00042872351522816194,0.0004219739488541016,0.0004235976039024684,0.0004195222551801144,0.0004207136724142001,0.00043365365111381113,0.0004596375627183093,0.0004919986268360755,0.0005276805124040908,0.00055491495299209,0.000573119629391337,0.0005718467975145843,0.000569332028565411,0.0005396586745527928,0.0005139708593365297,0.00047959809029515105,0.00045960527323805537,0.00044300687378570055,0.0004369378226917965,0.000437906461449492,0.0004448716170234664,0.00046110656808326297,0.00047738456363262595,0.00048808560755484446,0.000510430669398475,0.0005182227016229582,0.0005237829430046036,0.0004958379368285215,0.0004743732931287008,0.00048006110241523753,0.0004810215602684177,0.00048219121082192587,0.0004769642893964732,0.00047384368683638816,0.000472106811165976,0.00048120702626634624,0.0004912308417742106,0.0005127520250775278,0.0005273944528379096,0.0005500192604902961,0.0005708947768954442,0.0005861756061136677,0.0005611436490748091,0.0005094921866909884,0.00047342887738215057,0.00044873594049240674,0.00043491802669352793,0.00043013277858236135,0.0004307843353323352,0.0004320104271467408,0.00043372570887292687,0.00043578159817026613,0.0004356219507120168,0.0004329464718970908,0.00042844313863957343,0.0004251129025045905,0.00042881892998777714,0.00043397510558028417,0.00042944749843580767,0.0004316119145823888,0.0004362925040805685,0.0004382649094962676,0.0004415003159992288,0.0004407317050734223,0.00044411427086271606,0.0004423618455326176,0.0004439727099867576,0.0004384362399176952,0.000439020889901947,0.00043239341769294896,0.0004331865904745656,0.00043451547047175727,0.00042822085326798886,0.000429891992481758,0.0004411419704808921,0.0004473241728161089
0.00047628812131173855,0.0004759145828178868,0.00047369795447373727,0.00047741174318681495,0.00048286204440610745,0.00047980900623746095,0.0004808027207804489,0.00047966574322837326,0.00048538041005928074,0.000488555036871353,0.00048678948467195297,0.0004877951551776298,0.0004937859613449324,0.00048570584771855113,0.0004814143289373815,0.00047297378920705633,0.0004654459794008672,0.0004567816352105138,0.000449148314401366,0.00046318459132831184,0.0004725609045357164,0.0004641179379004748,0.00045267425073714217,0.00045401404019935506,0.0004580336423923245,0.00046233723179872816,0.0004657933775280851,0.0004689999134420352,0.00046964879406887925,0.0004676834312343777,0.0004682728448720482,0.0004802248575848844,0.0005083116373942952,0.0005411424322071751,0.000563183264937952,0.0005724642131396236,0.000570070192472586,0.0005602032825902963,0.0005465529425096793,0.0005301682147016773,0.0005238494532425724,0.0005307474544118099,0.0005318727649889978,0.0005479917448385601,0.0005615750829575109,0.0005662047645820242,0.0005703427354925367,0.0005817112971132955,0.0005927139643966009,0.0005891653192917893,0.0005700352415777404,0.0005407850820795962,0.0005152353540247591,0.0005099370637608451,0.0005025974397400502,0.0004964319509219683,0.0004942924946466253,0.0004961338505866721,0.0004967358256159175,0.0005036251023064073,0.00052250132886709,0.0005508663679692065,0.0005746453490218581,0.0005973623780411218,0.000617742857232904,0.0006204983857430959,0.000610351184779922,0.0005746473256288081,0.0005328544408598554,0.0004948376197383733,0.00046913117674359217,0.00046115767389795026,0.0004625106502222448,0.0004607005030501919,0.0004694468620864643,0.0004748506332143766,0.000484065392786396,0.0005013545700294545,0.0005122562509983476,0.0005155053567451361,0.0005081937026749486,0.0005033802382443462,0.0005089599264914257,0.0005068402765241539,0.0005089643283196922,0.0005004186931896178,0.0004859458174875184,0.00048247301042736305,0.0004870132860870281,0.0004889930334469451,0.0004922072742401274,0.0004975967120029632,0.0004906145319386968,0.0004903904101208226,0.0004901111309850481,0.0004854869953060312,0.0004826805306982768,0.0004779912490699995
0.0005049374205825765,0.0004894435132927507,0.000477955534156426,0.0004764353676941544,0.000481898136843506,0.00046693316058725855,0.00045090071857351087,0.0004432003393027071,0.0004457361309194389,0.000449398674056479,0.0004390125517611659,0.00044156215686892166,0.0004391216832482509,0.00043487486925528567,0.00044056972256474846,0.00045098714126449,0.00045316869301639915,0.0004665398772411565,0.00048131198465904847,0.00047621987085973583,0.00047360633506942127,0.00045025120604698675,0.00044391231809686246,0.00042938574462175153,0.0004282370637156733,0.0004327621252039932,0.00044188937770510206,0.0004644697782399249,0.0004986348358719265,0.0005321166198424901,0.0005589690856625285,0.000578132827572308,0.0005818424690062986,0.0005869887742101471,0.000570401871650503,0.00055543825225738,0.0005282043447423783,0.0005165855262861909,0.0005063211952559545,0.0005038607720034799,0.000499211502901341,0.0004992763820941232,0.0004987304765570198,0.0005040491863391942,0.0005058628066302056,0.000518610738013009,0.0005385025161011072,0.0005642066858971943,0.0005662995497411205,0.0005687269820081139,0.0005800146297012023,0.0005837653075238156,0.0005920121709477836,0.0005968079747444764,0.000586279645016612,0.0005729622206614268,0.0005700914456649755,0.0005639711842263387,0.0005765677092504164,0.0005954769088286113,0.0006172715779159129,0.0006300019240428217,0.0006321366081047041,0.0006141709013676017,0.000580519729599895,0.0005394676015530809,0.0005055033771296652,0.00048501733935102446,0.00047269087023323834,0.0004604141384853537,0.0004511339164015784,0.00044405949512532313,0.00044281384230407834,0.0004411490466682271,0.00043678620215613503,0.0004309187500117008,0.0004289382030208019,0.0004445997688349437,0.0004497214364875012,0.0004434282695307108,0.00044942097478905586,0.0004581688369185537,0.0004681160145319992,0.0004812660732648581,0.0004810668655293281,0.00047638256898463433,0.00047186164822797457,0.0004663368210312412,0.00046508406503741615,0.0004589020979221408,0.00046163543546538034,0.0004647990872777684,0.00046224551988019615,0.00046291632943710586,0.00046125300160666544,0.0004679784408225629,0.0004700570581272602,0.00047215628286315325
0.00047188109174891647,0.0004692730771387968,0.00047326371296165025,0.000475032427534067,0.0004665830680679853,0.00046351387462588114,0.0004583926783871108,0.0004596914869317756,0.00045700505502819903,0.0004648982856933671,0.00046722829169958726,0.0004666617597293534,0.00046857873293364285,0.0004667974344574812,0.00047428327083280615,0.00047167500107785386,0.0004615566098434601,0.00046156405327752006,0.0004751683310486299,0.0004701474070310673,0.00045507708712585646,0.00045161268822122106,0.0004448050633390136,0.0004232492668475368,0.0004042400517683793,0.00039785354857798446,0.00039236547239407805,0.00041244188899616774,0.0004643856924918259,0.0005276273092198979,0.0005738404437419151,0.0005809492591861832,0.0005697591096545212,0.0005573842002230526,0.0005304126856427407,0.0005067707666914485,0.00047206027088357344,0.0004462315063831036,0.0004253487266576626,0.0004071166823067583,0.00039564311965022185,0.00039929303345224895,0.0004127944262290612,0.00042864019769690446,0.00044457432506821534,0.0004674773167264616,0.0004770487964997669,0.0004854526546363464,0.00048642244775348313,0.0004814855971356552,0.0004933630963723025,0.0004947767485153878,0.00048734855828647984,0.0004752549956948302,0.0004594665428279904,0.0004469650464613868,0.0004533873615204812,0.00045202772799531304,0.0004649708602629044,0.0004846907370708151,0.0005102132514086643,0.0005403468131467669,0.0005707984460868998,0.0005857247187948713,0.0005636504343821717,0.0005151380616468798,0.00045354613782247407,0.0004145955284605681,0.00039812035195585895,0.0003926618252242233,0.00039369885974455143,0.000399480902001068,0.0004048949065611873,0.0004106094459289436,0.00041360687652400654,0.0004144324904050072,0.0004167708242051192,0.00042836524551769206,0.0004356086288913763,0.0004399697316651659,0.0004383356861420049,0.0004418391260658132,0.000442888174231674,0.0004467178162540066,0.00044459583371550976,0.00044567745144726126,0.00044238663543584485,0.0004445792639839152,0.0004419392306766347,0.0004405811338780383,0.0004390616791229707,0.00043649060324450886,0.00044462602064839927,0.0004464718068685736,0.0004548858460095609,0.0004505417439876448,0.0004599109574805313,0.0004679818325603091
0.0004839508044462533,0.00048309995279010025,0.0004907347583763479,0.0004951241680243739,0.00048737772500940336,0.0004862509682148551,0.0004794412365196527,0.0004741725069326455,0.0004735002250541237,0.000473562173566238,0.00047404799057377146,0.00047001259669210974,0.00047392794920140586,0.00046544982930775034,0.00046066870878591143,0.0004571011332232556,0.00045326549217206206,0.0004460822071486772,0.0004503199681908088,0.00046266823609269857,0.0004627720717734702,0.00045404586902119955,0.0004564256595768893,0.0004598671243968692,0.0004585923525943084,0.0004558820453371678,0.0004538517942896398,0.00045372458356230305,0.0004569996369621589,0.0004652771344057639,0.00048066442117183016,0.0005004258485023608,0.0005280451891153286,0.000554169057620084,0.0005657732992846001,0.0005596654171769509,0.0005466990453914036,0.0005404395786455061,0.0005262243054660204,0.0005129439634715617,0.0004917758744440241,0.0004819630198153453,0.00048024095323711993,0.0004995629637520477,0.0005185191734714529,0.000529620213394495,0.0005369772587430643,0.0005282804053664822,0.0005346527784239103,0.0005438441380521597,0.0005323874549272251,0.0005168323034244805,0.0005006430482414888,0.0004843186398217292,0.0004748824042682092,0.00047111519363169047,0.0004646026163733477,0.00046512820824519695,0.00047104810573006626,0.00048403154421996673,0.000500497853769086,0.0005128200246516064,0.0005298310549082424,0.0005364176830525658,0.0005548596053785328,0.0005656445399970528,0.0005528989484786134,0.0005424780301494993,0.0005255105396006326,0.0004954949927154448,0.0004652431039798393,0.0004433353155563109,0.00043594051876144114,0.0004344045542279184,0.000440793782749606,0.0004597133741304087,0.0004675529051341541,0.0004725878861353744,0.000480243099514156,0.0004894297575076337,0.00047347616108189166,0.0004674939740048496,0.0004673336386427378,0.00046545804929588175,0.000463047373385602,0.0004617027005981966,0.0004532511442334412,0.00045296900289692327,0.0004540191775161008,0.0004605151931567236,0.0004709910225758796,0.0004748951997861653,0.0004833420711777469,0.0004890590993687875,0.0004927131106728499,0.0004982840087461881,0.0004992710572631125,0.0004950687854292488
0.00044614954390700094,0.0004425744635390704,0.00044298063024524,0.0004449862207424409,0.0004388260141260116,0.00043999631975804085,0.00044391172334548834,0.00044227154088629327,0.0004457906704334981,0.00044875681578622576,0.0004518283440569744,0.0004512052422646299,0.0004511426657471987,0.00045119152138389833,0.00044855168890639433,0.0004530547657846773,0.0004586346691451544,0.0004622084085657349,0.0004754334708707639,0.00047958606346072355,0.0004856025071223597,0.00046970171866769967,0.0004468631473021925,0.00043506304625165606,0.0004323638195476679,0.0004456014220576877,0.0004620138420665702,0.000490206276011204,0.0005382475010869827,0.0005892718674346569,0.000614938380952787,0.0006141347295655108,0.0006001484289626011,0.0005715632425121973,0.0005465760001723924,0.0005163712858230169,0.0005015191200883021,0.0004951450302631733,0.0004942143796939219,0.0004942954827742598,0.000497282367939594,0.0005021972652973645,0.0005068237058354112,0.0005063483737944926,0.0004911371360500179,0.0004793072183479739,0.0004831724289529828,0.0005278157655175134,0.0005730214669131963,0.0005468871171424217,0.0005032476518058086,0.0005174676650380286,0.0005397306075138068,0.0005521980929005937,0.0005431641804885632,0.000529458961187139,0.0005229421751614354,0.000517932126868968,0.0005245338589591098,0.0005417158052535377,0.0005632318302457038,0.0005778891874976407,0.0005946105401227766,0.0006024646229769529,0.0005928462693994655,0.0005697386046332734,0.0005387500422139689,0.0005092833190489961,0.00048407697604635545,0.00046554225633859005,0.00045224152832377376,0.0004405022210912881,0.00043114979832840927,0.0004248987943727158,0.0004198530654746935,0.00042098626666709497,0.0004273135182792092,0.0004277821776169404,0.0004300711843461746,0.00043749461102985965,0.0004380514731668493,0.0004438858208018304,0.0004491618848449383,0.00044991974534298846,0.0004515365700456394,0.0004531492439243358,0.00045204612598689887,0.0004560023922809961,0.0004479179985704516,0.00044891970453718097,0.00044535815444711886,0.0004421232665660372,0.00044477408111608666,0.0004453685290469228,0.000441448495801535,0.0004406259552740525,0.0004434904116195232,0.0004489260172030657
