0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.000965478331873592,0.0009725492407559392,0.0009502093317578998,0.0009280756974758723,0.0009209430379015289,0.000918888157263784,0.0009177872710027521,0.0009281021014641363,0.0009388262026930595,0.0009391835287265988,0.0009422367241236285,0.0009532025574612938,0.0009533458334565638,0.0009576619522122181,0.000950633183062356,0.0009544324233178112,0.000951732317036312,0.0009509698701863344,0.00095639017279822,0.000960208470198696,0.0009585370789331364,0.0009645254694651091,0.0009642071167495933,0.0009597257944446157,0.0009544639251362861,0.0009871014117208698,0.0009758333411276446,0.0009960784506961406,0.0010218370000460457,0.0010465439221820276,0.0010863560936218164,0.001130467491301234,0.0011863215750942476,0.001228676762361496,0.0012426074978065165,0.0012347705190640156,0.00123414155632204,0.0012300220332727328,0.0012316056668564568,0.0012392289946058712,0.001232286803223211,0.0012281466867859515,0.001212389824814074,0.001208538001994288,0.00120414580434635,0.0011927265800547855,0.0011875299159966048,0.001185230187180853,0.0011925354183722275,0.001190598507686102,0.0011937808117438384,0.0012026692350072992,0.0012172116190162258,0.0012308543235962795,0.0012279673480908027,0.0012271335637856727,0.0012239849038646114,0.0012256764750807072,0.0012182396519740803,0.001204376849722884,0.0011776639002816888,0.0011498348423380027,0.0011157863582916007,0.0010842289367154416,0.0010528012098149659,0.0010201471347749851,0.000998450518056219,0.0009824625233473146,0.0009707905916795709,0.0009555560437318176,0.000928322303272752,0.0009249474022014984,0.0009332492569264016,0.0009339843976969517,0.000937124520883625,0.000951018997933577,0.0009565190523639779,0.0009580388406337946,0.0009509206977919803,0.0009458009762310074,0.0009378265908042991,0.000932838963003563,0.0009297467910895884,0.0009289038084056964,0.000932375411254804,0.0009434123965356519,0.0009484170058141777,0.0009581215033935639,0.0009637199032019047,0.0009709289296081436,0.0009768048590596467,0.0009724047000783715,0.0009716746469806065,0.000972588308619636,0.000966224736869529,0.0009662065572702077,0.0009636624885473736,0.0009472786555033095
0.0009229021051825244,0.0009220741398170968,0.0009177566385161587,0.000912610508286162,0.0009131874531996515,0.0009095045286663958,0.0009078000142202808,0.0008974329964038781,0.00089813243099551,0.000911613025626583,0.0009218731794830605,0.0009314803973036208,0.0009386213840635977,0.0009434102086180776,0.0009382111109841192,0.0009450014118278208,0.000954244507953752,0.0009609027220741994,0.0009643934664356818,0.0009554456852727124,0.0009382324349273908,0.0009311396543545934,0.0009342597368166323,0.0009082303731561148,0.0009160868054098284,0.0009259323359384704,0.0009243813010419555,0.0009482432388341312,0.0009730157339396147,0.0009982808830424487,0.0010484266090640575,0.0010943873700233447,0.001138434327198229,0.0011694313430884063,0.0011824235787690391,0.001176785859897379,0.0011627991072578972,0.001151409815666314,0.001142796022426336,0.0011413488244996967,0.001140960639534579,0.0011394979385252356,0.0011500401640342594,0.0011606489637014678,0.001162049075707868,0.0011644706357446094,0.00114622693741094,0.0011425379924905267,0.0011362567303201104,0.001121042746063728,0.001113638660681103,0.0011076654599867482,0.0011122738850837316,0.001125012932450023,0.0011307004388324607,0.001132675422126954,0.0011334732969357404,0.001130509554750704,0.0011281344372586423,0.0011271037182056319,0.0011140337996061371,0.0010954120719196523,0.0010684504048549667,0.001038170679341322,0.001012383565328418,0.0009782860381570046,0.0009622718631597235,0.0009445306958228211,0.0009244450390679361,0.0009075019710170867,0.0008864300379674198,0.0008803256312269637,0.0008861458611318019,0.0008828305717617282,0.000896801999556087,0.000916450204617282,0.0009243051135461012,0.0009349035707961145,0.000944275629265144,0.0009405089166337315,0.0009368754966320872,0.0009356184150743379,0.0009397897808259,0.0009459946985898546,0.0009509639468087811,0.0009494309300069888,0.0009457560078750368,0.0009443177839718976,0.0009398597287984401,0.0009362205522003121,0.0009319436736877915,0.0009234511223714805,0.0009191952733143312,0.0009161158938169063,0.0009160512393317357,0.0009134671480579118,0.0009080311352202064,0.0009012808274259219
0.0009431233904608023,0.0009569616508658586,0.0009289813266875414,0.0009108439268846355,0.0008952508844897697,0.000886512010879761,0.0008896046447714477,0.0008816786251815366,0.0008911985875575004,0.0008948410758535699,0.0009113043867284858,0.00092250329641676,0.0009329844237434106,0.0009344685845455062,0.0009397716317710643,0.0009416650824532872,0.0009390984069059272,0.0009304352604852387,0.0009300892104244302,0.0009201354176863888,0.0009165312298210048,0.0009130786408528585,0.0009235049507282204,0.000934995457527116,0.0009150110913354204,0.0009369757252299568,0.0009530895890489949,0.0009591964832685907,0.0009648213535735832,0.000988341130221546,0.001009881704664239,0.0010501621662582243,0.0010912357106081484,0.001136909155377874,0.0011673264432634151,0.0011875231995600556,0.0012007097277674504,0.0012047890676276755,0.0012082605468044863,0.0012083661794155362,0.0012160524253841478,0.0012172210935310372,0.0012141212171313067,0.0012192783273116622,0.0012196235346582482,0.0012143242539669453,0.001205615551172268,0.001207536487476992,0.0012111199622623179,0.001203254897043398,0.0011908349292092746,0.0011816294083410864,0.001179386191236646,0.0011861678783326457,0.001194786037241782,0.0011987703195486708,0.0012047350915541507,0.001212034373326054,0.0012030686575859539,0.0011801708320561387,0.001152315973141662,0.001121248352553856,0.0010898208912650939,0.001062320620579082,0.0010328429158190744,0.0010027511005335729,0.00097861572246541,0.00096524163024776,0.0009469974513089456,0.0009303044940843752,0.0009191719435685652,0.0009071181117098264,0.000898713664369558,0.0009096476117985683,0.0009134527394168384,0.0009325170484556144,0.0009499350238050392,0.0009584177605273149,0.0009657523569414216,0.0009625370176251075,0.0009546353150846538,0.0009485530704294184,0.0009500155259705736,0.0009513156479702563,0.0009611633498783872,0.0009620581980291087,0.0009608249042100626,0.0009598076862216928,0.0009565857500246008,0.0009537627591873456,0.0009545736516926025,0.0009507390122180234,0.0009532003262493288,0.0009600779780202835,0.0009639599432090272,0.0009683453580686856,0.0009769690172956225,0.0009719598977067376
0.0009324255623173336,0.000931073046650874,0.0009227502491224424,0.0009045908381856739,0.0009010289483565329,0.0009061989283069054,0.00090845615403368,0.0009146473206042205,0.0009110102718619647,0.0009172921923856781,0.0009404402695631729,0.0009474561774099619,0.0009513869500418077,0.0009572967647725436,0.0009715927126853464,0.0009908480543371209,0.001003147481149274,0.0010010680758659486,0.0010076513825925343,0.0009983641422567,0.000994644504165166,0.0009737584484455681,0.0009636038541017411,0.0009600319053191144,0.0009409070985341555,0.0009416386423351124,0.0009496854001139328,0.0009490828683608307,0.0009614390772971032,0.0009955726811850317,0.0010501312628242766,0.0011116250160942754,0.0011596046913811837,0.0011822980046555392,0.0011932726664142372,0.0011902009836549507,0.0011802096824712913,0.0011852227538851022,0.001193283003329712,0.0012011716159689239,0.00122102487465502,0.0012424197256127672,0.0012581442580938307,0.001258963010001295,0.0012493646420550465,0.00123404748246917,0.0012169797026407056,0.0012048780037794728,0.0011898154454312384,0.0011766650718431778,0.0011671967238092958,0.0011566372316490086,0.001146150550586301,0.0011388777060212744,0.0011415823359667658,0.0011449564663266513,0.0011512970904260635,0.0011630913360644412,0.001165780068397528,0.0011588783941964068,0.0011353379280780599,0.001102332319569542,0.0010656974896759489,0.0010257309439783405,0.0009869000150619118,0.0009532997609239453,0.000940208251555784,0.0009340646198316432,0.0009202795497499868,0.0009184387607161668,0.0009032133203618997,0.0009093904945402881,0.0009189289282905802,0.0009282057601793144,0.0009441734110237971,0.0009533245440493997,0.0009756511981236979,0.000979740049786091,0.0009762167867539592,0.0009724517288944592,0.0009639449908586543,0.0009613880851998376,0.000961735324020123,0.0009497058763922012,0.0009385872231413383,0.0009298520584694736,0.0009220361069234999,0.0009230633241755192,0.0009237561936561584,0.0009224084711161952,0.0009248467893407949,0.0009312266608796845,0.0009303465242221248,0.0009337842801870781,0.000945262565522907,0.0009406082017670381,0.0009292520292752221,0.0009106769366008416
0.0009253176723533182,0.00092276135402918,0.0009032529886006666,0.0008898511293661382,0.0008829612700114717,0.0008660568038484992,0.0008689584570902046,0.000871381700270971,0.0008751922524266849,0.0008844174762136915,0.000899268654784125,0.0009083483949450664,0.0009158747546999889,0.0009198919786349772,0.0009187539606998892,0.000915496173128952,0.0009164358291346495,0.0009175314471014812,0.0009248700381510908,0.0009303414456791931,0.0009287626099806624,0.0009153581767459763,0.000915590067971338,0.0009116958010842423,0.0008979307598490077,0.0009140583034260883,0.0009116281683708067,0.0009296372906264039,0.0009519280427823748,0.0009893844453375455,0.0010282163243559698,0.0010701493720239848,0.0011300402694697199,0.0011839915081274192,0.0012222644510669139,0.0012474690834542192,0.0012635140415466631,0.0012816407252028547,0.0012833387674721828,0.0012708413285231455,0.0012758472368952195,0.001278548555939054,0.0012766282750867031,0.001269399907018338,0.0012557411048090903,0.0012588602266696233,0.0012793462397890244,0.0012962054826795753,0.001291263933075246,0.0012540937902084368,0.0012305992871114676,0.0012262355229460836,0.0012298679081748718,0.001231352258406852,0.0012284565536101603,0.0012232250352934332,0.0012196085413731864,0.0012205932104914284,0.0012178762570116215,0.001204522508219686,0.0011744790281191572,0.0011382583858730875,0.00110087321487878,0.0010708255635161863,0.0010471345432540604,0.0010144827573691656,0.0009940306218663918,0.0009681700876000846,0.0009490329495446118,0.0009239873239984723,0.000893818029799869,0.0008816519082834118,0.0008760330966123417,0.0008845466813560777,0.0009014396478091086,0.0009223946277027193,0.0009321144597508648,0.0009404821669075376,0.0009325715492330014,0.0009304624233481478,0.0009168760710639173,0.0009068243053930637,0.0009035922298731904,0.000897961452353288,0.0009046008775673786,0.0009001729689748982,0.0009083633249928204,0.000911561929060864,0.0009171163255848163,0.0009170645612012097,0.0009195043322592826,0.0009218529858976195,0.0009291802705801965,0.0009375152361376649,0.0009399077960359072,0.0009410442948836999,0.0009458887092578068,0.0009302991963474676
0.0009000419930530021,0.0009052301887313678,0.0008936213570801205,0.0008894156082221972,0.0008824051334636163,0.0008757179037517001,0.0008800628469335872,0.0008805047935872454,0.0008859369680380483,0.0008912900236202373,0.0009024838181197496,0.0009149747110284685,0.0009214874991173096,0.0009374916568745125,0.000938863289885798,0.0009490639207589229,0.0009568554942965176,0.0009485960479601184,0.0009514078537280627,0.0009319636565445232,0.000940299117824612,0.0009583468379229488,0.00094294517586417,0.00092848848949984,0.0009093769407679229,0.0009260095908961122,0.0009306121906367187,0.00093510794555742,0.0009554481055882608,0.0009750819082339694,0.0010107728120274367,0.0010567101965344619,0.001112189733758014,0.0011606528604694328,0.0011912341968412588,0.00120107720645298,0.0012001913311253443,0.0011987701561759012,0.0011954738065146295,0.0011914621837332176,0.0011870978797222163,0.0011899195958943174,0.001204494996103884,0.0012195051022427716,0.0012180426106659747,0.0012093640083743083,0.0012064881167358776,0.0011932175622729375,0.0011662767029734897,0.0011504161386453222,0.0011412841258988968,0.0011418783659508662,0.0011430314721599414,0.001149374990961246,0.00115797342113408,0.0011740479345381484,0.00117474450268259,0.0011661111159975053,0.0011571323572313395,0.0011459661535055574,0.0011276763492292367,0.001100431531291609,0.001069179773843703,0.0010401518613368447,0.00101025865003361,0.0009886702994891011,0.0009681456742775832,0.0009518841553272,0.0009272250708787594,0.000909643883714456,0.0008875572782188558,0.000880808823443252,0.0008766234822219208,0.0008636961226273609,0.0008878829178721069,0.0008918354387011635,0.0009060160689766753,0.0009253403534447168,0.0009421667971367642,0.0009524448647330576,0.0009592478012063616,0.000961880001594484,0.0009596014082273335,0.0009559724420734227,0.0009577960540159284,0.0009554238183106944,0.0009532613408886793,0.0009485631886132936,0.0009421748541410583,0.0009315856540325298,0.0009253416964692712,0.0009107470253822772,0.000913671058607196,0.0009205117472734072,0.0009285400835377358,0.000935848927524892,0.0009283968686562264,0.0009119291110301758
0.0009668007186098016,0.0009922141897061568,0.0009484972052248072,0.0009386044162654827,0.0009165493393864083,0.0009050629412156323,0.0009017424484178216,0.0008973611395732131,0.000891529550557673,0.0009005042216971535,0.0009306577611691018,0.0009336264132414365,0.0009365171746086937,0.0009393761711908312,0.0009348133354860135,0.0009359991784694829,0.0009511676351229704,0.0009349095717400206,0.0009386664126085212,0.0009307255335786016,0.0009320885674771337,0.0009316755877491952,0.0009314233487931056,0.0009374241411349726,0.0009214318382119491,0.0009195763531675219,0.000944567624172533,0.0009499416396343958,0.0009646865185401634,0.0009949317949466375,0.0010251797364933088,0.0010550509536882762,0.001087600033382238,0.0011143174928538834,0.0011351984432716427,0.0011566153603947164,0.001177729398905676,0.001196648888941345,0.0012061692236917984,0.0012012651710324783,0.00119463947514793,0.0011808361517195124,0.001171097175339367,0.0011569183560825357,0.0011454025850502407,0.0011496275032011208,0.0011493099114440928,0.001153749372676344,0.001129355286996532,0.0011089151243647891,0.0011077158055597688,0.001120911084561512,0.0011279034489408543,0.0011314642710558683,0.0011396386555553879,0.001143123448006834,0.0011438839460720508,0.0011396865788550251,0.001129975218479632,0.0011164367743736914,0.0011027760182431945,0.0010835734127430225,0.0010654758948075843,0.0010403364497865398,0.0010149245279210115,0.000988606748058415,0.0009736357427166563,0.000955370091888819,0.0009380301206532735,0.0009283622656476445,0.0009156615589797843,0.0009033387155184973,0.0009020705388668197,0.0009005401296913462,0.000911233200144513,0.0009328376385320944,0.0009429121083932013,0.0009454429670265834,0.0009427145030977328,0.000935893900323755,0.000928489385049364,0.0009270591100522048,0.0009310959362911005,0.0009304001767641611,0.0009249784884781416,0.000927552264743841,0.0009300146679358952,0.0009305021607894682,0.000941276118428029,0.0009480059159770877,0.0009544798744450291,0.0009649899243243154,0.0009715425872855827,0.0009809406699194613,0.0009807117906677518,0.0009778137125247741,0.0009763389413975304,0.000979692824666728
0.0009406612863238848,0.0009580752949935872,0.0009383547047788137,0.0009304511488523692,0.0009180451639895466,0.0009257755706125756,0.0009220627800177516,0.0009164268768574903,0.0009140652453783837,0.0009279299347263952,0.0009371108125708009,0.0009476695876152797,0.000949802695441289,0.0009470785568860294,0.0009431517897107258,0.0009386346816115919,0.0009310999972562169,0.0009297947185229417,0.0009291592527604542,0.0009209488615934317,0.0009114309829666832,0.0009087966161295544,0.000907131141987013,0.0009167842675445903,0.0009049891671655182,0.0009248393608846225,0.0009310289239641796,0.0009387985418548611,0.0009598002588531645,0.0009926575641883916,0.0010233724076627452,0.0010575001034286975,0.001090267266311316,0.001125371206247836,0.0011557990709744007,0.0011736335755988387,0.0011798917821343085,0.0011876381540324571,0.0012003361460536887,0.0012059046456277722,0.0012070463762894519,0.001199482774439296,0.0011940547206788393,0.001198045988917277,0.0011908892564976765,0.001166801921810042,0.0011628601299886387,0.00116811749034084,0.0011799545150970603,0.0011925649107623734,0.0011872013539808155,0.0011798756104236666,0.0011785476660125455,0.0011782230631621642,0.0011769480275964819,0.0011739583144127913,0.0011726378892475292,0.0011738824443012748,0.0011689043870248728,0.0011595674243236533,0.001136624213485851,0.0011069894769980707,0.001081880757410586,0.001058478729471138,0.00103504721761994,0.0010027362500936304,0.0009822696888265024,0.0009687484936610221,0.000944558024465994,0.0009302143097445907,0.0009148411810389946,0.0009103120840990486,0.0009108184931786032,0.0009358884124112883,0.0009333770288012637,0.0009494260680717492,0.0009644357920118624,0.0009678228878293875,0.0009736342026921904,0.00096784267767935,0.0009629969070304512,0.000955295295333972,0.0009598395105486148,0.0009678380346030867,0.000969178280074071,0.0009785817159997873,0.0009865057375352192,0.0009858412511469991,0.0009810403399410222,0.0009812724886592062,0.0009677460766399654,0.0009508810266953754,0.0009397072953591192,0.0009339255054763171,0.0009338386753013763,0.0009350105810143784,0.0009342654036964359,0.0009249617876364176
0.0009540623602659954,0.00095741706108789,0.0009459562201487331,0.0009384844435039494,0.0009220641121164899,0.0009170692110355405,0.0009109153228923184,0.0009117719020090896,0.0009095259998676592,0.0009235748780704227,0.000943954976179435,0.0009605713256257539,0.000972124101079224,0.0009725782189496806,0.0009761550921149272,0.0009760539743559293,0.0009678149624041448,0.0009660192313973981,0.0009619735992353388,0.0009541369107148124,0.0009376277821711555,0.0009329036399239165,0.0009306179914027176,0.0009089411820058722,0.0009055136988779296,0.0009287857283295117,0.0009317154447859622,0.0009484630709833922,0.0009744654164950468,0.000999354367140821,0.0010288891669813505,0.0010689578628053217,0.0011113692225464507,0.0011444899152675122,0.0011673801243019455,0.0011874775197701062,0.001204196502295221,0.0012075427401934413,0.0012081461999522843,0.0012209329578827734,0.0012269261892451158,0.0012346384938856274,0.00123201432696506,0.0012233777955091174,0.0012120425127951113,0.0012040276608996144,0.001219709223776615,0.0012233941101357155,0.001210418854760661,0.0012045473260641547,0.0011943164860531879,0.0011856345182981135,0.0011892274372989303,0.0011990341982714683,0.0012117580113454654,0.001222831394381558,0.0012183227197477883,0.001198598280131438,0.0011762404036893732,0.001146736633299688,0.0011183502072462527,0.0010923908253881527,0.0010770786511848254,0.001055632104201742,0.0010325049306102545,0.0010049017104241512,0.0009804331313145855,0.0009552131149402234,0.0009433583391803264,0.0009292046624474096,0.0009166117875815123,0.0009199672790223918,0.0009169631651532608,0.0009231099443705927,0.000936930014600904,0.0009677374091629016,0.0009819104124319247,0.000985679996730901,0.0009865877179239917,0.0009826852776403344,0.000972751500217576,0.0009683447551842515,0.0009743221177705136,0.0009756018874623576,0.00097998937584755,0.0009769944605506461,0.0009748315595131864,0.0009725541944940855,0.000971725333688724,0.0009736989670580519,0.0009789999683741271,0.0009844669312014797,0.0009930941613051183,0.0009933132232253514,0.0009961157597877792,0.0009879371926867257,0.0009753711634573116,0.0009517809196019229
0.0009836355219685266,0.0009814816309919165,0.0009625427276015229,0.0009437994244404083,0.0009372019713229696,0.0009232053997510857,0.0009202736208701312,0.0009094137157912076,0.0008969629909242778,0.0009060484563665064,0.0009214348351849427,0.0009395931685659273,0.000949127066835142,0.0009518821189717344,0.0009573087167792509,0.000964478935592657,0.0009601006916999581,0.0009681601329279336,0.0009633611391838098,0.0009582104560862224,0.0009470055225332823,0.000935155060566734,0.0009267392305442677,0.0009280171390003571,0.0009302770852774263,0.0009465192905828552,0.0009501805003648803,0.0009709447909525696,0.000988600989537474,0.0010191022199490603,0.0010705589666634868,0.0011241311482502174,0.0011765040958518211,0.0012225850936754396,0.001245676044634174,0.0012593880332074968,0.0012607807259919078,0.0012632110600367668,0.0012593133663524488,0.0012498158035483204,0.0012373107614549927,0.0012338214093140123,0.001246557361044056,0.0012701073717677463,0.0012972472241251818,0.0013053635717547231,0.0013107434427286715,0.0012975345138533402,0.0012772674069192718,0.0012589245527770032,0.0012543342728628185,0.0012456789520076204,0.001235842583935368,0.0012234669096698567,0.001229306430218081,0.0012350359310650306,0.0012364323200038572,0.0012325235411905144,0.0012220003261687528,0.0011998740381695624,0.0011702594612684302,0.001139967339633955,0.0011111416384349492,0.00108020911099667,0.001042174744583969,0.001006166121740196,0.000983931999735621,0.0009650285796520419,0.0009420317250565811,0.0009277392416615581,0.000905949153964098,0.0009035257634600465,0.0009137834485102384,0.0009103869057993964,0.0009094960762385642,0.0009372584215255669,0.0009678524252831578,0.00098328587928761,0.0009919506742953504,0.0009864209364803072,0.0009820616302279428,0.0009784143453261554,0.00097441376317987,0.0009751987148804296,0.000980055480153554,0.0009838089402403095,0.0009876669712639088,0.000989930708635116,0.0009872368041952818,0.0009914733590321897,0.0010048357104079483,0.000998130000729434,0.001001847164549156,0.0010002193839002932,0.0009912294770855377,0.0009770024690791395,0.000970304314161172,0.0009618009408534013
