0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.0008721428424816518,0.0008765849811841374,0.0008790466756876444,0.0008843982812006135,0.0008879220184579667,0.0008957118774248841,0.0009068432120186704,0.0009228487423034769,0.0009435097666939834,0.0009520706876223198,0.0009526756774647245,0.0009489560728626572,0.0009496655560277626,0.0009556449028673634,0.000962941220463216,0.0009694330987045057,0.0009750150202190189,0.0009718313103561199,0.0009665731043770973,0.0009587024250710836,0.0009519459629982387,0.0009426937429269645,0.0009313077692887725,0.0009194342652436537,0.0009082544023355614,0.000897515669850032,0.000887702872275167,0.0008805866235256051,0.0008815270961522038,0.0008978334778181847,0.000921861044337806,0.000937404638031162,0.0009608749744407272,0.001003546460669155,0.0010371402332552957,0.0010659116950092749,0.0010929590892304153,0.001113054035792396,0.001135591372724342,0.0011628597074520924,0.0011752419169627731,0.001185885286362736,0.0011946555624968685,0.0011805297445343411,0.0011590312342368515,0.0011559516032153424,0.0011422898011193177,0.0011216913632479475,0.0010987352682661111,0.0010945636597018572,0.0011122634070624647,0.0011531458645359248,0.0011932999636194287,0.0012305912843463573,0.0012715698730610104,0.0012704109591848052,0.001237833166594687,0.0012093838807896748,0.0011750745921972497,0.001145039803684162,0.0011255253905529915,0.0011077050009456848,0.0010838343373141149,0.001073725098232352,0.0010706237913489086,0.0010605100367347816,0.001041212949883676,0.0010056760630629059,0.0009794292725165599,0.0009672734950656954,0.0009742862481033849,0.0009777168614201475,0.0009755637079456241,0.0009686672569509507,0.0009647083116760096,0.0009650254921133854,0.0009654503956949448,0.0009687921460645068,0.000967846179791302,0.0009644366441412818,0.0009612926718340384,0.000958029079604628,0.0009487743819792096,0.0009410454141688272,0.0009301793742583121,0.0009279492490515343,0.0009320040512769144,0.000941026599586864,0.0009542953163865437,0.0009634108120454415,0.0009566194865320888,0.0009406214685435532,0.0009173204793898636,0.000899265279965086,0.0008826529458037137,0.0008731107205006299,0.000865901193718508,0.0008593832386471962
0.0008091956483984432,0.0008034914465178503,0.0007970251139031534,0.0007926515144757522,0.0007933747097717622,0.0008008332793464423,0.0008100737057514497,0.0008182768328377013,0.0008284175821520091,0.0008337361007222302,0.0008429330294903816,0.0008465666513832173,0.0008534502805231281,0.0008639780381038764,0.0008747209795150918,0.000883298543452745,0.0008891771222248709,0.0008960103607601875,0.0009044343244275508,0.000914442648768585,0.000923887028043224,0.0009288989930478216,0.0009303203739125578,0.0009250522306443456,0.000915918267982652,0.0009032034072710352,0.0008890656634507776,0.0008792450936375261,0.0008745643419080345,0.0008736716056542844,0.000885179746124671,0.0008954249305511066,0.0009168542455777745,0.0009543494638974824,0.0009963286038723773,0.0010398684183552036,0.0010763570093967583,0.0011032676150899991,0.0011166896919926968,0.001116411283529362,0.0011283894795096848,0.0011460930646565095,0.0011459103130304672,0.001140267796787504,0.0011485458172661499,0.0011340669651683662,0.0011006739336552511,0.0010653424468709436,0.0010271574739320593,0.0010177512765918398,0.0010372288251942472,0.0010741665755365825,0.0011141703571584248,0.001135226575015552,0.0011392105405465644,0.0011419606662027243,0.0011386199578826267,0.001116053098364342,0.0010885484035601826,0.0010650361682736404,0.0010559448326310683,0.0010360223603031948,0.001009213677260486,0.0009803870598868824,0.0009549101092666001,0.0009323402557667949,0.000906200075018708,0.0008846172880023384,0.0008699003622903734,0.0008585391638194472,0.000854130693096401,0.0008672309185118209,0.0008792531330922142,0.0008978962782114115,0.0009142456068779962,0.0009279875342629688,0.000928397932820183,0.0009291993186001753,0.0009235108305875708,0.0009147120547333912,0.0009081433412200464,0.0009043702071889191,0.0009036803471313053,0.0009055721134390739,0.00090777837735978,0.0009037537918517104,0.0009024972251176368,0.0009010238294020301,0.0008999954351003749,0.0008902640545178302,0.0008748359896509357,0.000859463034049099,0.0008522020498938259,0.00084969241573529,0.0008471021453500813,0.0008418924218990145,0.0008407309834989457,0.0008449463204604523
0.0008485166767799802,0.0008518516564795731,0.0008560089620251824,0.0008580488368303497,0.0008614862604634361,0.0008724176751876732,0.0008824393858533195,0.0008946799812477883,0.0009071952262623534,0.0009159436067597472,0.0009227145132019359,0.0009316646268830163,0.000941258548156002,0.0009506381814602346,0.000956564234630592,0.0009628814974297784,0.0009644833224808798,0.0009686831616196692,0.0009775320640994494,0.0009839668814739875,0.000985183104771252,0.0009808378734493294,0.0009733485026957904,0.0009641490494994356,0.000954510304671457,0.0009491620710952678,0.000950292312607139,0.0009470794193948067,0.0009360049762451421,0.0009273446916539203,0.0009284288375875673,0.0009414791749624339,0.0009674606766494851,0.00100623577432166,0.00103617358166924,0.0010584872880452015,0.001078092738882073,0.0010894018523404131,0.0010918095206110296,0.0010976794835631644,0.0011066959082619684,0.0011112452714747906,0.0011093201331773147,0.0011220579858818287,0.0011312960512280751,0.0011179713515735632,0.0011126196326843019,0.0010949074933358637,0.0010844153470829607,0.0010860683356148388,0.0011003921997769035,0.001110858841060611,0.0011253365036687272,0.001140450507148502,0.001148077996748602,0.0011462833730638555,0.001139966084256874,0.0011329314804248507,0.0011305018054680851,0.0011279150043225499,0.001124638077856618,0.0011053777875633796,0.0010862643673216436,0.0010660746760611604,0.0010443646622902403,0.0010132595802691531,0.0009874689923920705,0.0009572774589332364,0.0009286171990642298,0.000906948138284076,0.000901117555092224,0.0009061377498121416,0.0009171133431736508,0.0009283074191014528,0.0009374301775966899,0.0009482406649222888,0.0009510676442593088,0.0009604835507751565,0.0009724339992994152,0.0009846378373653908,0.0009899352935976938,0.0009911871938777655,0.0009850807626171209,0.0009793802492457494,0.0009722507703906019,0.0009624616547478872,0.0009521048517990289,0.0009382880400019313,0.0009289696997555283,0.0009221144217520377,0.000910837462109964,0.0009050848652993472,0.0008970319091720758,0.0008869421086509399,0.0008683702879267416,0.000857265670442176,0.0008542189960655715,0.0008557382065581351
0.0008210325388335203,0.0008330107916564405,0.0008436845988742483,0.0008524627877463362,0.000864612592446314,0.0008790002626277363,0.0008934043054252692,0.0009063966066390976,0.0009213325364814789,0.0009322726434639968,0.0009329787313519184,0.0009313070974636354,0.000935789598162343,0.0009409626198111522,0.0009506918283286088,0.0009604787780084067,0.0009696139385421869,0.000971640671901964,0.0009702545192476778,0.0009672892350566464,0.0009615770974840435,0.0009539224316795312,0.000950660504308658,0.0009500638412898915,0.0009481423848190184,0.0009463998783204684,0.0009412453571631486,0.0009401703499504806,0.0009391264523193466,0.0009437562790948824,0.0009546363211392347,0.0009656395237798947,0.0009786502627182909,0.0009989068521212897,0.0010191170820247118,0.0010554405703435805,0.0010927783027114442,0.0011170489191732068,0.0011331297491169695,0.001146988654601156,0.0011549641102387412,0.001166914414016594,0.001188364025972154,0.0011953505445474856,0.0012149913864676171,0.0012465793897889577,0.0012306019134184795,0.001192504988759263,0.00114430523581078,0.0011009943246076427,0.001119551202412171,0.00117638377959439,0.0012249826471231395,0.0012332951005505942,0.001201926376480446,0.0011748485541781756,0.0011473610198925064,0.0011239356638632371,0.0011123605544006328,0.0011030583068445511,0.0010929731248254424,0.0010865014367336396,0.001074009058291599,0.0010617769511668891,0.0010466674085276252,0.0010347247896472284,0.0010236528600991502,0.0010038436725636488,0.0009877916359673276,0.000970400801126052,0.0009569960425308524,0.00095504188558776,0.0009524854832979021,0.0009526628871434872,0.0009583765677015794,0.0009613426094975312,0.0009636965647713172,0.0009659952892089965,0.0009672852154494814,0.0009654278748459856,0.0009686817413788675,0.000970307266452334,0.0009715788425270061,0.0009708494202581558,0.0009661007215084784,0.0009609201712506385,0.0009550218217970781,0.0009464590105737789,0.0009396144997659023,0.0009314540348915837,0.0009192110555748784,0.000904865780526001,0.000892968448628687,0.0008870280989653459,0.0008795239260561473,0.0008714909195387827,0.0008636969181233847,0.0008564932701642521
0.0008645234486894547,0.0008563519895816851,0.0008483414492877918,0.0008378228338193433,0.0008312990870975713,0.0008269034428986963,0.0008251298836658565,0.0008272438105465038,0.0008316585292527926,0.0008345164792650735,0.0008388844690845414,0.0008478992743626826,0.0008654450220601728,0.0008889352681051393,0.0009097163759548774,0.0009289749971874944,0.0009447951803693464,0.0009597226670145769,0.0009652849408443203,0.0009661613260143378,0.0009640778519515216,0.0009544851052288848,0.000948092663733391,0.00093743252276195,0.0009247993632005053,0.0009115261433918643,0.0008995069528464403,0.0008902724949138429,0.000889192528369796,0.0008951878241631357,0.0009081101337088976,0.0009174063868342435,0.0009321844693733322,0.0009532251989772928,0.000980356773596219,0.00100395917051874,0.0010170586290751448,0.001022774560554446,0.00103792110177278,0.0010500136428157087,0.0010518849007999935,0.0010543467464695143,0.0010654819688082043,0.00106626416849643,0.0010635124825467287,0.0010765672237351292,0.0010829111767224526,0.0010703215653003932,0.00105368796310759,0.0010359269836808219,0.0010391358053753843,0.0010617573970056271,0.0010786071181456132,0.0011052223574926391,0.0011332932998522182,0.0011255512998732877,0.0010997081475242032,0.0010895444794955908,0.0010830616633342408,0.001064921879346019,0.0010473225327671124,0.0010350702857833496,0.001018652443675703,0.0009960864886768334,0.0009758913049222184,0.0009590449193980968,0.0009440887977484758,0.0009258901993670077,0.0009106243417454183,0.0008891110761209649,0.0008827862826061149,0.0008849812168450321,0.0008923921911094723,0.0009072141989288285,0.0009273043370125277,0.0009415655674021693,0.0009533841382723162,0.0009630621722490253,0.0009681801534326448,0.0009690250238797228,0.0009708652918985348,0.0009682945583657104,0.0009567249428275091,0.0009470589162422024,0.0009354503455693544,0.0009254686230094632,0.0009192677331528472,0.000907410337747668,0.0008952466678587152,0.0008769677807144696,0.0008573587005608212,0.0008460174435604837,0.0008413149227035958,0.0008377777179486707,0.0008307724062193786,0.0008198551247922679,0.0008178455617273765,0.0008175323088795196
0.000831792106130439,0.0008330442222572674,0.0008399657839190334,0.0008527300963336685,0.0008621709879953987,0.0008595775375715171,0.0008590893374265168,0.0008589644351057872,0.0008616013765289962,0.0008658305903362586,0.0008681988337280538,0.0008753147534250508,0.0008809496307535697,0.0008879964426927106,0.0008960838232134566,0.0009064301071905744,0.0009119257063825187,0.000913641779575464,0.0009141968925590611,0.0009156157575727234,0.0009115100293350625,0.0009106102985429386,0.0009044734289117776,0.0008970578150890821,0.0008876869693995392,0.0008791783725997569,0.0008720771057789224,0.0008595022676688122,0.0008532584282832814,0.0008387613167689521,0.000837406538104561,0.0008589101647634254,0.0008886025937066104,0.0009161066945599117,0.000946208495155028,0.0009809321010370979,0.0010182719081398112,0.001054685813764918,0.0010843850946057375,0.001110890499092965,0.0011356053691787566,0.0011569414449370667,0.0011654872849388136,0.001179420772227944,0.0011945520722273552,0.0011739161386571959,0.00114274131788807,0.0011039793660564136,0.0010500102893467277,0.001027391386293942,0.0010252679457113207,0.0010505223595767108,0.0010897475468398784,0.001130502935380092,0.0011659855242106552,0.0011803758276090212,0.0011787587453056427,0.0011732667879620156,0.0011581928780788665,0.001137158303904846,0.0011189364135973637,0.0011003916371292422,0.0010788650984210608,0.0010484074753797567,0.001019867994926194,0.0009943562153415244,0.0009725166884406295,0.000954467947794588,0.0009276778986504936,0.0009065305320583404,0.000887346020915835,0.0008683860828451081,0.0008674443029882455,0.000878572802886487,0.0008851758738121617,0.0008885619988734931,0.0008986268524923366,0.0009025900547463853,0.0009149196191608397,0.0009244336719762157,0.0009308040972985064,0.0009367526610166944,0.0009394814203769804,0.0009410394280226472,0.0009354503078067672,0.0009253307009283512,0.0009175201158556691,0.0009040752728000936,0.0008864261946916932,0.000872438740672124,0.0008615024762953739,0.0008589838759610312,0.0008592589535661273,0.0008551109964908245,0.000845343344253962,0.0008319066443793037,0.0008229592061663626,0.0008228000989653474
0.0008200414157699493,0.000821924342728639,0.0008269483552988166,0.0008341560958454398,0.0008457496928969992,0.0008547109616664339,0.0008621030650674379,0.0008692422119430778,0.0008819679542182407,0.0008849303188039991,0.0008830542907565242,0.0008794878540915072,0.000874540540617056,0.0008736309004152138,0.0008755190038418074,0.0008779152766587737,0.0008797027826733998,0.000880205531185171,0.0008772476908884438,0.0008729182030336811,0.0008655736026189905,0.0008578854749945205,0.0008487871321236699,0.0008412633675670118,0.0008378823659508672,0.0008335802162516358,0.0008300230613257286,0.0008361071326039171,0.0008497289858383624,0.0008735284566572653,0.0008936795244559405,0.0009128404520026787,0.0009571196670466179,0.0010101547029932702,0.0010548195962676843,0.0010814747292316503,0.0011072375955116407,0.0011205682150358539,0.0011303607356502397,0.0011507306822452555,0.0011746286353990578,0.001193988970263996,0.0012103227484766103,0.0012176827403942523,0.0012178983990930015,0.0012106785953499124,0.001183242759216149,0.001136454904038453,0.0010935839780400111,0.0010611560024782936,0.0010778862820646023,0.0011053631723992492,0.0011390133617475685,0.0011742037301167468,0.0012050129349593076,0.0012168100543966476,0.0012113674305863052,0.001207904128713752,0.0011973722793423636,0.0011755748236572875,0.0011553544829277524,0.0011330542983603513,0.0011005507939309443,0.0010636759678857262,0.0010240157813617208,0.0009908686627356509,0.0009644045490559391,0.0009409991971095281,0.0009266629616063474,0.0009123082247745401,0.0009059282602188435,0.0008943896856884821,0.0008864575949611667,0.0008838895871226102,0.0008856472983996555,0.0008863677552514849,0.0008876025694079346,0.0008893265547093956,0.0008942977338412854,0.0008980255455982316,0.0008992533066972944,0.0008991000888682919,0.000898197244571357,0.0008981131890311024,0.0008937823876030392,0.0008892262082278404,0.0008855644278280493,0.0008865649078089005,0.0008890524645935345,0.0008841618833713646,0.0008709826100177772,0.000853440208237243,0.0008431693728339457,0.0008361989483564536,0.0008237006938420643,0.0008178236991884997,0.0008195135747884416,0.0008239617945791347
0.0008081139929916206,0.0008103548850717521,0.0008154363151720607,0.0008240955136541502,0.0008367463863641261,0.0008461298690841784,0.0008579567633396974,0.0008689549515405448,0.0008802429023174231,0.0008820581654566123,0.0008788769230775427,0.0008773157059159121,0.0008815285832273139,0.0008935877531966474,0.0009123733390267296,0.0009319852978922056,0.0009499322583772464,0.000961462520406066,0.0009689783683362106,0.00097262175490949,0.0009777061005878979,0.0009780353919843737,0.0009739078401687792,0.0009710840427401198,0.00096853783617187,0.0009637973295848278,0.0009615537080105992,0.0009590453112405914,0.0009586584312414446,0.0009630235474232035,0.0009635570864072842,0.0009674563737979616,0.000980535783614152,0.0009991331008440132,0.0010199848780665256,0.0010437017624336568,0.0010650145853753614,0.0010870611629726298,0.0011039305963374284,0.001114413410262406,0.0011329462991725694,0.001154575176826601,0.0011792603267264056,0.0012158332412745916,0.0012368911547825528,0.001228827834741519,0.0012181026210750102,0.0011899733623886267,0.0011504731566472567,0.0011271006635356247,0.001115492938299128,0.001135100038533228,0.0011591063267877054,0.0011841235484073714,0.0012181826312457212,0.0012310755470103267,0.0012168322640654,0.0011999642710428208,0.0011868024881123602,0.001169618827343787,0.0011514372615854002,0.0011359790607926856,0.00111977729077251,0.001104453405855134,0.0010767748578095636,0.00104885480755423,0.0010215721705353553,0.0009920790037309985,0.0009606630221160174,0.0009434112457090104,0.0009454049602952048,0.0009387423393071635,0.0009373030742414045,0.0009412889397342402,0.0009477026586866844,0.0009552664596939555,0.0009609392765745264,0.0009650945466949107,0.0009668089144589837,0.0009681154183659986,0.0009688360044267571,0.0009690289703380866,0.000967160394149084,0.0009674887735958502,0.0009659096127542107,0.000964413482023748,0.0009563855088013857,0.0009411324241939731,0.000923288876690528,0.00090461128765477,0.000890433159866626,0.000883965698701105,0.0008785437893664394,0.0008760963776613988,0.00086774190412542,0.0008589057916373884,0.0008576733955463763,0.0008591795704832586
0.000874081203390903,0.0008745657878798758,0.0008751100412361436,0.0008743676531237316,0.0008736609271257613,0.0008722775130431187,0.0008711821664125362,0.0008727266868002312,0.0008758110184391267,0.0008821357487427757,0.0008870882966103595,0.0008929959311914509,0.0008973647264626195,0.0009052004603134385,0.0009152066874246666,0.0009255652986129722,0.0009375272750919873,0.0009501784702439724,0.0009603437582378152,0.0009655658966686521,0.0009675718712705294,0.0009680942579304312,0.0009631922093832269,0.0009613946963486977,0.0009552472521602024,0.0009466035114618486,0.0009377582208258365,0.0009290971156083389,0.0009175614684583512,0.0009118283520003006,0.0009210536476307856,0.0009381290983707197,0.0009579825123810344,0.0009834451366646877,0.0010178291067734887,0.0010417440049606283,0.001062248973253247,0.0010769470764253153,0.0010935402448100512,0.001108440108043448,0.0011377205860437709,0.001163370859974282,0.0011707318888345517,0.0011878120103069308,0.001217868763706085,0.0012263781166463223,0.0012211616594601834,0.0012013495908017899,0.0011650471057919624,0.0011467656472318644,0.00114375383175674,0.0011806419895515352,0.0012212489652328163,0.0012291574078999818,0.0012345897080411447,0.0012302038413019183,0.001200214216464491,0.0011773906854836945,0.0011594371057445044,0.0011347850005105316,0.00110675767613684,0.0010768302973992489,0.0010522487204878697,0.0010404948569231384,0.001025815891070027,0.0010126524005722327,0.0009973055551750012,0.0009709059642163491,0.0009471887091825861,0.0009277790397510227,0.0009221416954783427,0.0009261590559178989,0.0009289946067066163,0.0009327278533966127,0.000951197964439142,0.0009571558901997299,0.0009613089735175443,0.0009680248582606131,0.0009727602548699773,0.0009769856585781504,0.0009820214516592463,0.0009840749898034234,0.0009804262360029834,0.0009727590904707453,0.0009632301673558522,0.0009448344916325793,0.0009289303571784782,0.0009196856291248986,0.0009225549322905761,0.0009323109643678946,0.000930122734961813,0.0009161183369244832,0.000902033531867709,0.0008917991767534765,0.0008808811079980038,0.0008800459778608595,0.0008863563958585005,0.0008965159819525141
0.0007726411381178703,0.0007735727057262408,0.0007818043716743489,0.0007954813297640397,0.0008156794162893159,0.0008380334375905055,0.0008578140005315091,0.0008705001297723497,0.0008796074084855755,0.0008861794264923249,0.0008917093707449442,0.0008945992475489882,0.0008970082773289592,0.0008995780615762678,0.0009020420965840711,0.0009040016821589608,0.0009083771370047872,0.0009196902347137151,0.0009341208034072758,0.0009442909245483338,0.0009526453240143512,0.000955577139503104,0.0009511928856182848,0.0009454470036826061,0.0009424310341971978,0.0009369984742763555,0.0009271895775368776,0.0009206554221893315,0.0009117174386751753,0.0009047227162457036,0.0009084027559281758,0.0009221084770085848,0.0009416182434530752,0.0009734198857373874,0.0010065830671771808,0.0010387368583722868,0.0010617527397277975,0.0010785284779279037,0.0010952227593176744,0.0011160019199541603,0.0011378526776404576,0.0011627946223936668,0.00118092355693999,0.001199283037171702,0.0012189892064768035,0.001226120374419946,0.0012275433811135264,0.001203120839533974,0.001144612455789305,0.0011063912370958787,0.0010840074616972652,0.0011130706172318248,0.0011516323282146172,0.001188451741950493,0.001212177153869891,0.001203555668297252,0.0011850893940269038,0.0011817914412336214,0.0011725240949851071,0.0011456615335557387,0.0011139250177428664,0.0010939406930450272,0.0010760122247163155,0.0010521367271415804,0.0010292797732950002,0.0010098078649303807,0.0009897121868548237,0.0009666395866696224,0.0009508908981355589,0.000939168009075618,0.0009459032830634736,0.0009481806896560387,0.0009535694319654029,0.0009569428497329825,0.000960175218038297,0.0009670774593542524,0.0009738072912871162,0.0009797747911225872,0.0009822179823669487,0.0009809596202375675,0.0009758178098652856,0.000964395463881659,0.000946723174191576,0.000926465662643448,0.0009115835233296584,0.00089616354247827,0.0008814038095254561,0.0008614481465334309,0.000840649718098771,0.0008266826790638837,0.0008205760428815176,0.0008198123135143607,0.0008152759978602297,0.0008105078468143528,0.0008057934850742028,0.0008091288975792737,0.0008182383253499586,0.0008258471023460136
