0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.0006770305923114498,0.0006703043959533865,0.0006719970937088315,0.0006707911931173256,0.0006786661726370063,0.0006823454035833353,0.0006892558390314121,0.0007058826818643149,0.0007037225270305452,0.0006990299117426787,0.0006862789374498344,0.0006729582686469021,0.0006600333114531139,0.0006507511800857007,0.0006379895957324361,0.0006330025209859755,0.0006330750173922275,0.0006347371017275695,0.0006363201194122318,0.0006286064271806793,0.0006263793503993012,0.0006305666235902254,0.0006251430633896799,0.0006225865548234164,0.0006243812592615831,0.0006288523502443399,0.0006363191815989921,0.0006424720239714317,0.0006436072755570456,0.0006497732689161181,0.0006528350454780472,0.0006595654663309889,0.0006649638705343179,0.0006686513715535696,0.000672783727963245,0.0006752849919898513,0.0006765098491687523,0.000679884365936592,0.0006822171427646081,0.0006878321950825066,0.0006933522065780224,0.0006937906246507929,0.0006983807458829613,0.0006988842017615575,0.00068957859366123,0.0006811080800103339,0.0006763607355460489,0.0006743851817188433,0.0006694538890299463,0.0006689631571883727,0.0006738114711240086,0.0006815298959715364,0.0006869228608491664,0.000689225089549391,0.0006861996915109551,0.0006849077356293217,0.000683031648055988,0.0006861460421878155,0.000687624392025439,0.0006913952990349299,0.000693021974093779,0.0006927432297701585,0.0006919481770240871,0.0006925867512293681,0.0006835019451513854,0.0006775073174318671,0.0006731759991989457,0.0006696022014161444,0.0006644151194334809,0.0006557347690621019,0.0006461124238929338,0.0006417059114162079,0.0006349399883014313,0.0006275078865213513,0.0006207658298412514,0.0006205069245919659,0.0006188382956914825,0.0006184671159074827,0.0006266953974139,0.0006253656152730671,0.000626227672953155,0.0006334376920426961,0.000638710146647218,0.0006515748859440739,0.0006635057827163113,0.0006637293861901639,0.0006703362287133094,0.0006826640156289,0.0007025787817469258,0.0007166892994057288,0.000713564323219654,0.0006997126787126321,0.0006816596503243287,0.0006694035765934052,0.0006765619490665542,0.0006632212139906915,0.0006747382818077857,0.0006808636957236496
0.0006378494563996508,0.0006334051214854566,0.0006261227254501257,0.000626381783532043,0.0006222888084995873,0.0006287685455889431,0.0006354057921818944,0.0006432734726175982,0.0006450868135878936,0.0006414953048611728,0.0006323606710583515,0.0006234742048830646,0.0006135731753960545,0.0006044812198611427,0.0005969652901310701,0.0005991756241599643,0.0005996264517206393,0.0005968501263369977,0.0006018184753944665,0.0005996081447103044,0.0005948692737829902,0.0005907921967117535,0.0005893911698323211,0.0005833480552047023,0.0005818692938415671,0.0005817408685877727,0.0005817377995358706,0.0005896418488352288,0.000593378304570991,0.0006010243287978849,0.0006074434794548123,0.0006151529116724331,0.0006216501687047888,0.0006270901126710932,0.0006340364217661134,0.0006387673724592592,0.0006409928413302673,0.0006412597775928941,0.000639550029863387,0.0006382566099643282,0.0006386052090585791,0.0006351410441891529,0.0006382632036312525,0.0006380793165046838,0.0006358189077180748,0.0006326988722605057,0.0006336846163590683,0.0006336921575274419,0.0006275722407574286,0.0006234585824947438,0.00062506654686681,0.0006286729832954966,0.0006331826540621368,0.0006335815459875811,0.0006362255235411888,0.0006357613524526489,0.0006355271938283488,0.0006388652482877764,0.0006432450435917808,0.0006444391288257648,0.0006446137760409972,0.0006450990925765297,0.0006401955057969852,0.0006368951809934336,0.0006327941773607747,0.0006243941667503,0.000619987099733218,0.0006151191017754347,0.0006090403351010089,0.0006030425360288698,0.0005942220716199104,0.0005876634760828101,0.0005837381339857993,0.000582438900476255,0.0005851337016002238,0.0005848154810423137,0.000582244377471385,0.0005868718483173379,0.0005839337732881379,0.000584830517074063,0.0005878136336421471,0.0005914550948011038,0.0005953880053878521,0.0006030347236379891,0.0006040166114404794,0.000611174888229284,0.0006212721831176956,0.0006419667193588274,0.0006594577912061209,0.000657208252911243,0.0006506097248013249,0.0006612415044348276,0.0006492755050241163,0.0006319608744741968,0.0006327574599871785,0.0006307201607464867,0.0006230200303964225,0.0006283149107062821
0.0006490510264835044,0.0006444681412365006,0.0006367929113158452,0.0006346212829455866,0.000630594526441052,0.0006346046811357394,0.0006381587915286035,0.00064929981996712,0.0006516461913843525,0.0006502061460227543,0.0006468113148945225,0.00064037498674485,0.0006370787018453472,0.0006332079467226977,0.000625007598171008,0.0006226481372513124,0.0006138916949284665,0.0006118916419551909,0.0006116728167981858,0.0006128910068841127,0.0006094850511658544,0.0006082772580538967,0.000605268956341682,0.000600939439387642,0.0005989139783311221,0.0005964336490005891,0.0005999530290330977,0.0005994069034261193,0.0006069554839739163,0.0006142003484476331,0.0006223598016431977,0.0006298070018255523,0.0006356764531323248,0.0006393897072999433,0.0006416370476146852,0.0006409634431688504,0.0006416982476613143,0.0006403478745105571,0.0006431142745499882,0.0006438054503410937,0.0006471631854830392,0.000645748748158419,0.0006506074317965905,0.0006524181941541544,0.0006509184640366691,0.0006470259589026875,0.0006428189442296713,0.0006383398604466959,0.0006337151952992838,0.0006335678092650088,0.000639196069172758,0.000646643134643157,0.0006523103845371963,0.0006556640181804139,0.0006587226452648402,0.0006587782179771401,0.0006572765966357248,0.0006552905282392585,0.0006543921032036827,0.0006551044542506304,0.000653429852193944,0.0006545533943426138,0.0006518400161410067,0.0006451066024833777,0.0006404271246998971,0.000633529083207744,0.0006259697204548791,0.0006268903053723487,0.0006195696509148095,0.0006150299528929445,0.0006087873186655033,0.0006048983727113086,0.000601300281484886,0.0005998437726840889,0.000600822350628664,0.0005995736522996663,0.0005975335432489713,0.0005955300358385816,0.0005987754191247119,0.0005972130658235403,0.0006071701846339535,0.0006152605799786575,0.0006188980231985877,0.0006242656914458308,0.000629451575280667,0.0006344851989169262,0.0006416726792132569,0.0006555795515668972,0.0006716086175138507,0.0006716544415134717,0.0006725235868796171,0.0006756412910201673,0.0006768354197386676,0.0006647225164377726,0.0006644933841554791,0.0006605872425524824,0.0006412369470053139,0.0006362059483144829
0.0006732572021556034,0.0006717520966587312,0.0006667584546103209,0.0006580936075179305,0.0006608241605808275,0.0006633598814387202,0.0006667926835077345,0.0006729370439788247,0.0006798929022338756,0.0006723460908844023,0.0006606008204749426,0.0006524186765971115,0.0006476861289564636,0.0006378426114836216,0.0006368729940967625,0.0006386219139567338,0.0006378958421699486,0.0006348051439742513,0.0006329465755202415,0.0006255080019385316,0.000620766796997851,0.0006179371097183642,0.0006186581751178347,0.0006263782954920431,0.0006312447326846266,0.0006322274715778259,0.0006307316943059319,0.0006336205471425958,0.000637140857491311,0.0006395948904256582,0.0006451617775375889,0.0006532544206141657,0.000658118185784776,0.0006621660007257298,0.0006655716685718869,0.0006649001072729076,0.0006630492005287215,0.0006609503101558038,0.0006608496291253446,0.0006609187188712294,0.0006644884973145271,0.0006645609903910725,0.000667073951362021,0.0006677400616851496,0.0006637774774197702,0.0006625488809918534,0.0006604952291608363,0.0006587626984789465,0.0006591354860975632,0.0006650529589413296,0.0006675924755119593,0.0006729569432634638,0.0006720592640535156,0.000665897317151798,0.0006631279770943088,0.0006624821601083,0.0006642866417846912,0.0006653758050450628,0.0006713220118558918,0.0006773314245365721,0.0006783355783740369,0.0006797680682091306,0.0006786190221007956,0.0006772681710187308,0.0006725185545102568,0.0006694742780355901,0.0006687456503442681,0.0006626760005063676,0.0006614965808488633,0.0006533388609335888,0.0006459672792151088,0.0006395954630219734,0.0006377863435585715,0.0006324891516683104,0.000625896563782687,0.0006237227995243796,0.0006214384498998575,0.0006222690736751765,0.0006277605990971791,0.0006310210804023462,0.000624555265058721,0.0006253004402703428,0.0006397807653857017,0.0006493636431999312,0.0006512797296940582,0.0006499732702118391,0.0006579342639970031,0.0006699019172760756,0.0006781954039404616,0.0006848923181239892,0.000696266725508559,0.0006899686890614276,0.0006729437811887763,0.0006630225059342232,0.0006622268126529691,0.0006629878960823211,0.0006550656680706553,0.0006596650206899281
0.0006330834874489306,0.0006265719994155338,0.0006197988957026233,0.0006229140415339776,0.0006234295078704107,0.0006306373541816712,0.0006318106560019172,0.0006429229548303636,0.0006423081611737357,0.0006430923392540534,0.000645114289290985,0.0006405853064260625,0.0006377183767328847,0.0006235040724980901,0.0006089236647436719,0.0005960257387856619,0.0005975027934946683,0.000600295313403493,0.0005973938061300942,0.0006007530879325191,0.0005957218025819225,0.0005915938903325137,0.0005905362452952316,0.0005844715490196221,0.0005885013805569224,0.0005867119380347078,0.0005867214683853169,0.0005888953204612068,0.0005936895860349447,0.0005974716451701641,0.0006030107158473169,0.0006089976370912052,0.0006144639552702336,0.000619984957650134,0.0006236306648377957,0.0006257140284213456,0.0006211376503596702,0.0006190336646325416,0.0006167665173609694,0.0006196026043295534,0.0006240416302196633,0.0006258952655975186,0.0006288511174149834,0.0006306595542130464,0.0006317923759491609,0.0006305885872767191,0.0006237917893297514,0.0006217399012003508,0.0006168056338887648,0.0006148296268040708,0.0006190800623462445,0.0006260300867075724,0.0006318953713052793,0.0006346083481892923,0.0006359140771647106,0.0006328179329268161,0.0006291423394652174,0.0006254785012380325,0.0006209578330076972,0.0006233495999984495,0.000625057307576026,0.0006267783613421062,0.0006271879453959144,0.0006232383863896705,0.000620350976414709,0.0006103392740102744,0.0006058904873475522,0.0006020965452918841,0.0005961525135137724,0.0005886516188878167,0.0005846520712875044,0.0005802727850182551,0.0005788430378825268,0.0005782371577501538,0.0005778375616935541,0.0005774193288074305,0.0005761251543110145,0.0005757764378749147,0.000586711939370057,0.0005857524160054647,0.0005897949851524178,0.0005997773487361565,0.0006032238185775702,0.000612582800736486,0.0006123729359470344,0.0006119063212107922,0.0006129721577053266,0.0006223755629074527,0.000649529819531184,0.0006570843054123137,0.0006662645840156883,0.0006484237006275954,0.0006371101401059999,0.0006314189613624232,0.0006426643261480681,0.0006423119413589946,0.000628183185242686,0.0006267726552121741
0.0006681848352722093,0.0006624520191374848,0.0006632068361297228,0.0006668741557577272,0.0006666871295872624,0.0006672185916902532,0.0006777723937192203,0.0006787898221386017,0.0006861346994938525,0.0006834494670744513,0.0006780371266167494,0.0006721420612029513,0.0006613941808222593,0.0006524224122469934,0.0006460167083194583,0.000641809067516238,0.0006408093555036959,0.0006518947798978288,0.0006561652352713587,0.0006439679016798505,0.0006333664579122891,0.0006327129607846468,0.0006345035940832478,0.0006307399283377672,0.0006362832178524508,0.0006379188710270652,0.0006394924208135852,0.0006459073289498688,0.0006481794417318423,0.000652695713116891,0.0006537430520184627,0.0006598980506837063,0.0006645461143393401,0.0006662408421882848,0.000673083564068588,0.0006716597417986012,0.0006699650875723965,0.0006701109343621812,0.0006701142526049518,0.0006784600340065336,0.0006848503618776273,0.0006831698489538291,0.0006881365336842388,0.0006868916628406593,0.0006789754920547068,0.0006696520473061809,0.0006612323070082352,0.0006580343114529197,0.0006616230344842181,0.0006647082188873618,0.0006690465761763618,0.0006746613176481026,0.000679435891899015,0.0006859118535994296,0.0006907806146444592,0.0006928943303392323,0.0006938397348515221,0.0006905773873700736,0.0006883200864074031,0.0006893803953282105,0.0006888672288196097,0.00068932345017938,0.0006904171903069431,0.0006898745444047104,0.0006826759744766989,0.0006794000190866387,0.0006787527928475624,0.0006760151075581237,0.0006758432305795629,0.0006749870788510222,0.0006676165752000326,0.0006626013531028353,0.0006541314615684581,0.000650801594832304,0.000643574011571655,0.0006421441562799334,0.0006404212054245931,0.0006352791993068891,0.0006361599824462452,0.0006326665788852284,0.0006341550935226168,0.0006352680347647243,0.0006425193033129228,0.0006586704847374144,0.0006632540278274314,0.0006579962366626682,0.0006557388222597413,0.0006694552639029225,0.0006918692271349113,0.0007025904275320776,0.0007101805096424074,0.0006999774843442406,0.0006786855656695696,0.0006622421776354814,0.0006612806816651377,0.0006592867288903045,0.0006517903936568934,0.0006495986312650032
0.0006727255610655078,0.0006679752634639192,0.0006623165451163268,0.0006516128718575264,0.0006494891312897302,0.0006503003595303481,0.0006463764374007227,0.0006493525563399886,0.0006593384561520241,0.0006562443503814339,0.0006536892477360302,0.0006471487358483247,0.0006518764654140413,0.0006517625252688321,0.0006490404070552744,0.0006361101681548175,0.0006336735863552785,0.0006435496896075936,0.000633004016154152,0.0006310809120480494,0.0006359304392289133,0.0006221026762167145,0.0006118251818120257,0.0006111591923370625,0.0006153261580394111,0.0006153376576734841,0.0006209656837328333,0.0006227682503200676,0.00062865702041243,0.0006345180209577574,0.000638772937349187,0.0006433632936973894,0.0006491476650630212,0.0006528728415517496,0.0006549947626643684,0.0006551562801543216,0.0006521764577995024,0.0006502975884505682,0.0006478397919534218,0.0006487214401066952,0.0006515478416183872,0.0006494493955842599,0.0006530054658665461,0.0006571995930997048,0.0006595705362574441,0.0006675392499172489,0.0006695838808995946,0.0006685699524264073,0.0006644386343344795,0.0006612702503601157,0.0006617183392500171,0.0006672912214712529,0.0006714144657408612,0.0006713573303727084,0.0006711749461487905,0.0006685489748924077,0.0006701524521975777,0.0006718909849099064,0.0006749536690396104,0.0006743133929878709,0.0006739878702305019,0.0006704751350999505,0.0006668100269630123,0.0006622051419943564,0.0006555353079260311,0.0006488048995640139,0.0006441577962410075,0.0006410117116779315,0.0006388181401145054,0.0006332648104635807,0.0006261910963152738,0.0006209760820773325,0.0006190875619382381,0.0006143949418082931,0.00061178349957136,0.0006116781308193666,0.0006083720981443836,0.0006125756125649785,0.0006245785192016256,0.0006236462067557703,0.0006200912719938377,0.0006253799851664925,0.0006354148399614568,0.0006447312609032886,0.0006375856123840495,0.0006323699081639171,0.0006435753040339452,0.0006580775803145925,0.0007081862050833673,0.0007200639106969105,0.0007112803066434595,0.0006932572721493948,0.0006758447530612575,0.0006525291655991793,0.0006536106374574704,0.000647348109193686,0.0006394727507540086,0.0006425657383758595
0.0006498418426683965,0.0006465223090582554,0.000640045761761399,0.0006413801962801358,0.0006400610553996572,0.0006421372680219158,0.0006570028398702696,0.0006595549907231763,0.0006617726362068595,0.0006586858953894063,0.0006511350024794144,0.0006497973983495196,0.000646782289727405,0.0006407662050758168,0.0006358379193326107,0.0006324157503347133,0.0006319168879061353,0.000640212209611419,0.0006412002933907204,0.0006357199756984784,0.000622855518095988,0.0006243109658457232,0.0006188843169527312,0.000620197303235713,0.0006212829383707904,0.0006248198409186007,0.0006257046865314968,0.0006271023871555059,0.0006334245151466406,0.000642554428786712,0.0006483884385288164,0.0006523026525056509,0.0006538545748288897,0.000659586204480064,0.0006601672207141105,0.0006570119876766456,0.0006509817123246443,0.0006485463211246206,0.0006495843975116183,0.0006490398415267792,0.0006519225995462049,0.0006501555218186696,0.0006599598253175073,0.0006676659682440782,0.0006760314231125371,0.0006804767397826312,0.0006771138778496481,0.0006683564996466811,0.0006617448044477888,0.0006594427999780627,0.0006610869569270168,0.0006653909389872931,0.0006709025541508,0.0006740243169663425,0.000678052243775215,0.0006783188606220233,0.0006798279242314523,0.0006808549396611228,0.0006814371813070906,0.0006842534923414199,0.0006829460014537493,0.0006811883672217697,0.0006756921699236555,0.0006703750148897428,0.0006666439198302356,0.0006611210529853782,0.0006544433961128536,0.0006494710156670193,0.0006418067647706369,0.0006363666751316706,0.0006271293161778601,0.0006207595449769299,0.0006173762178412662,0.000613932326277072,0.0006106886906553047,0.0006066831157625728,0.000610079523577947,0.0006063614502988169,0.0006045453556172169,0.0006046285423428824,0.0006102985617507382,0.0006225149431077473,0.0006313700636248922,0.0006460505630379349,0.0006488811060316771,0.0006533414521091486,0.0006611428792257802,0.0006749094213925517,0.0006893013475002396,0.0006945295861045557,0.0007101576094008,0.000704503083842761,0.0006844980542726329,0.0006612420530755727,0.0006563448009193131,0.000649717365237422,0.0006367441705853645,0.000656675187860031
0.0006674788607701827,0.0006626226483301912,0.0006588506228434254,0.0006566178463266436,0.000655062217517722,0.0006602499491706825,0.0006601185311453069,0.000668183419414027,0.0006713754048304258,0.0006771723425353091,0.0006703875984827941,0.0006577294195899597,0.0006527158273482002,0.0006403911143793788,0.0006358333166859768,0.0006318419165436227,0.0006295864355765331,0.0006321957539758894,0.0006341516342072209,0.0006330178995378055,0.000621246861803126,0.0006208927074946764,0.0006156040434049511,0.0006155485031802614,0.0006156836090804287,0.000611182526543596,0.0006130788941232845,0.0006140640208393441,0.000616879727953165,0.0006196708473419859,0.0006235488275231281,0.0006279662078321396,0.0006377443385048902,0.0006443082151146812,0.0006555012526437351,0.0006599904139756273,0.0006633514984008315,0.0006674581100190718,0.0006667698410289332,0.000668581246950313,0.0006753861571951822,0.0006757886053986549,0.000682338268450976,0.0006884694594494409,0.0006916453676005496,0.0006914153793890621,0.0006891724216094822,0.0006826784034372294,0.0006770806905629159,0.0006766851951096063,0.0006793612734137417,0.0006823426803252688,0.0006860814189916213,0.0006845767568171453,0.0006783049752923465,0.0006733535167741339,0.0006682242765039932,0.0006638807535403807,0.0006640321303644366,0.0006602916667712672,0.0006593528747885335,0.0006605192023575823,0.0006571751797752568,0.0006536430977888248,0.0006478859781433083,0.0006420983709282265,0.000637773434184332,0.0006328775124574669,0.0006313888109827587,0.0006262725188295241,0.0006212614739032371,0.0006208930339585777,0.0006195891337840258,0.0006197393315874228,0.0006201341313050822,0.0006183932905925996,0.0006197730680433609,0.0006139936339153776,0.0006131126945436446,0.0006158556117939369,0.0006194351499210995,0.000623116979277403,0.0006305399519915169,0.0006483378640784808,0.0006532133445028865,0.0006530201894159836,0.0006638551876411942,0.0006765575604923007,0.0006950336592710303,0.0007092641542383404,0.000707256470635887,0.0006923599974548147,0.0006766542112580907,0.0006690964958091087,0.0006739724373841649,0.0006620720692391246,0.000648832165884409,0.0006575950776488978
0.000652259923480104,0.0006503759283861806,0.0006537032050447142,0.0006479594939794873,0.00065791397073673,0.000656789564012636,0.0006581783929048529,0.0006616210574300197,0.0006675336405291176,0.0006597946269373695,0.0006529950599845997,0.0006431790258025112,0.0006362243542153812,0.0006317329181282429,0.0006266105199685454,0.0006209521402070339,0.0006237498793839848,0.0006238726637575361,0.0006218002199596457,0.0006122907315883724,0.0006109906937224989,0.0006086675516237252,0.0006054363210695982,0.0006123048231398348,0.0006162574352600471,0.0006114811179663176,0.0006120451655445086,0.0006121794301192443,0.000615767010097833,0.0006187401925295354,0.0006239433851923225,0.00062791207745106,0.0006346945575609578,0.0006387753268587706,0.000640928923130611,0.000638651613396544,0.0006390905463842908,0.0006380926413176419,0.0006421769018523302,0.000647785834118057,0.0006571184599942726,0.000658373022748397,0.0006653532617529143,0.0006657046403700248,0.000664175484088877,0.0006627334505383749,0.0006627066739536095,0.0006600556659448016,0.0006555740077772934,0.000652638835029561,0.0006535564390168155,0.000656712633739884,0.0006592989374300544,0.0006619097596090684,0.0006620657980726373,0.000659657450413216,0.0006574711426943937,0.0006551556137627137,0.0006541135593982618,0.0006527459550819592,0.0006521483530838505,0.0006516048552443869,0.0006517679171286621,0.0006500107823353563,0.0006454526338667381,0.0006410879988502585,0.0006382317635777408,0.000635680261531035,0.000633258212688889,0.0006281269736148428,0.0006217239221735296,0.0006181848023720524,0.0006169073705998137,0.0006144287485524703,0.0006123074132150574,0.0006092416634139964,0.0006053665590832969,0.0006060620296231957,0.0006052909733359943,0.0005979289783663383,0.0006033843413819401,0.0006117888681954988,0.0006136832783898154,0.0006228207145434904,0.0006330387957140076,0.0006362670353425364,0.0006411355813191361,0.0006570774720064936,0.0006709702411570617,0.0006659250630249087,0.000652263664094429,0.0006427099912241476,0.0006417647575787145,0.000644464118495964,0.00065753633818246,0.0006672417904452637,0.0006507128173541472,0.0006503584212386417
